Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
0.7333333333333333,21.235985,-14.272522,2.13235,0.16236271,-0.009804891,0.060341246,-0.98483557,0.77338326,0.05429095,2.9203439,-0.6912584,0.4324645,-2.266617,-0.6015401,-0.6370691,2.8916726,0.042740103,-0.025981663,-9.563011,21.32089,-14.196618,1.340498,-6.092392,-5.4444056,15.9455385,13.834762,-0.9735472,0.3533738,0.4796904,0.7394996,-0.9735472,0.3533738,0.4796904,0.7394996,-0.9735472,0.3533738,0.4796904,0.7394996,0.44340646266937256,0.14134952,0.19187616,0.29579985
0.75,21.225967,-14.283141,2.1785011,0.14430298,-0.0066770595,0.06531797,-0.9873528,0.7426903,0.07734573,2.766356,-0.4766934,0.65618974,-2.1163929,-0.6010968,-0.6372307,2.728171,0.026596783,-0.009695291,-9.810089,21.307173,-14.210446,1.3859601,-5.8259406,-5.213572,15.987081,13.850011,-1.0812497,0.45338094,0.37526637,0.6125281,-1.0812497,0.45338094,0.37526637,0.6125281,-1.0,0.45338094,0.37526637,0.6125281,0.0,0.18135238,0.15010655,0.24501124
0.7666666666666666,21.215956,-14.293764,2.2219267,0.12719014,-0.0017653073,0.06862173,-0.98950016,0.706126,0.110348105,2.6141737,-0.24570769,0.8146423,-1.9925281,-0.60076046,-0.6374854,2.5646431,0.020180939,-0.015281438,-9.811677,21.293459,-14.224282,1.4287269,-5.5594783,-4.9825487,15.987739,13.861398,-1.1477953,0.47760755,0.26957726,0.5063224,-1.1477953,0.47760755,0.26957726,0.5063224,-1.0,0.47760755,0.26957726,0.5063224,0.0,0.19104302,0.107830904,0.20252895
0.7833333333333333,21.205952,-14.304393,2.2626264,0.11088809,0.0043753553,0.07021094,-0.99134,0.66735744,0.15147448,2.462591,-0.029385597,0.9125843,-1.8871922,-0.600542,-0.63776505,2.4010978,0.01310706,-0.0167799,-9.812721,21.279747,-14.238126,1.4687984,-5.2927246,-4.7514696,16.005219,13.864745,-1.2022539,0.43634856,0.1711999,0.43149355,-1.2022539,0.43634856,0.1711999,0.43149355,-1.0,0.43634856,0.1711999,0.43149355,0.0,0.17453943,0.06847996,0.17259742
0.8,21.195946,-14.315026,2.3006008,0.09535529,0.011222699,0.070266664,-0.99289674,0.62932307,0.19804126,2.310606,0.15063451,0.95643675,-1.7871659,-0.60043806,-0.63801384,2.237539,0.0062370296,-0.014927386,-9.813522,21.26603,-14.251975,1.5061747,-5.025812,-4.5203996,16.014746,13.864202,-1.2249432,0.35003427,0.082232185,0.41045356,-1.2249432,0.35003427,0.082232185,0.41045356,-1.0,0.35003427,0.082232185,0.41045356,0.0,0.14001371,0.032892875,0.16418143
0.8166666666666667,21.185936,-14.3256645,2.335849,0.08058803,0.018289706,0.06910729,-0.9941807,0.5943656,0.24721342,2.1574965,0.2827303,0.95016724,-1.6908869,-0.6004394,-0.6382008,2.0739691,-8.22544e-05,-0.011218785,-9.814195,21.252312,-14.265832,1.5408559,-4.759283,-4.2891974,15.991744,13.872127,-1.2230934,0.24096382,-0.0023919395,0.39553124,-1.2230934,0.24096382,-0.0023919395,0.39553124,-1.0,0.24096382,-0.0023919395,0.39553124,0.0,0.09638553,-0.0009567758,0.1582125
0.8333333333333334,21.175932,-14.336303,2.3683705,0.06653009,0.025076441,0.06713973,-0.995207,0.56443304,0.2964369,2.0027964,0.3588991,0.8901421,-1.607932,-0.600546,-0.63831156,1.9103811,-0.006394386,-0.0066447253,-9.815282,21.2386,-14.279695,1.5728406,-4.492857,-4.057655,15.985564,13.892554,-1.2170551,0.11680952,-0.09686363,0.3410204,-1.2170551,0.11680952,-0.09686363,0.3410204,-1.0,0.11680952,-0.09686363,0.3410204,0.0,0.04672381,-0.03874545,0.13640817
0.85,21.16592,-14.346945,2.398166,0.05307814,0.031117458,0.06480693,-0.9959992,0.5408188,0.3437118,1.8463362,0.37892717,0.7818692,-1.5431672,-0.6007414,-0.63834083,1.7467717,-0.011723041,-0.0017559527,-9.816563,21.224882,-14.293569,1.6021292,-4.2266655,-3.825631,15.971488,13.921436,-1.2065727,-0.005213421,-0.18394957,0.26629364,-1.2065727,-0.005213421,-0.18394957,0.26629364,-1.0,-0.005213421,-0.18394957,0.26629364,0.0,-0.0020853684,-0.07357983,0.10651746
0.8666666666666667,21.15591,-14.357583,2.4252336,0.0401358,0.03606514,0.062489703,-0.99658585,0.5239356,0.38787204,1.6881975,0.35587582,0.6395271,-1.4929972,-0.6009938,-0.63830215,1.5831428,-0.015145539,0.0023210046,-9.817736,21.21117,-14.3074465,1.6287206,-3.960839,-3.5931218,15.949587,13.950547,-1.1841471,-0.09540871,-0.24707712,0.20610479,-1.1841471,-0.09540871,-0.24707712,0.20610479,-1.0,-0.09540871,-0.24707712,0.20610479,0.0,-0.038163483,-0.09883085,0.08244192
0.8833333333333333,21.14589,-14.368221,2.4495742,0.027643234,0.039706916,0.0604292,-0.99699926,0.51344514,0.42862922,1.5285571,0.30988032,0.47679472,-1.4509146,-0.6012756,-0.6382214,1.4194987,-0.016908646,0.004845857,-9.818644,21.197453,-14.321332,1.6526159,-3.6955085,-3.3601248,15.919832,13.9798155,-1.151272,-0.13824536,-0.28646544,0.17240918,-1.151272,-0.13824536,-0.28646544,0.17240918,-1.0,-0.13824536,-0.28646544,0.17240918,0.0,-0.055298146,-0.114586174,0.06896367
0.9,21.135868,-14.378856,2.4711874,0.015591214,0.04196536,0.058720935,-0.99727005,0.5084325,0.46629548,1.3675861,0.25866526,0.30854455,-1.4091198,-0.6015609,-0.6381214,1.2558475,-0.01711607,0.005997419,-9.819073,21.183737,-14.335222,1.6738137,-3.4303942,-3.126568,15.9068575,14.013404,-1.1182868,-0.13999791,-0.299064,0.17065445,-1.1182868,-0.13999791,-0.299064,0.17065445,-1.0,-0.13999791,-0.299064,0.17065445,0.0,-0.055999167,-0.119625606,0.06826178
0.9166666666666666,21.12584,-14.389495,2.4900727,0.0040250644,0.042910084,0.05734743,-0.9974235,0.5075735,0.5014371,1.2054394,0.2145887,0.15204792,-1.3592563,-0.60182184,-0.6380181,1.0921986,-0.015656948,0.006201267,-9.81893,21.170017,-14.349124,1.6923145,-3.1656272,-2.8925843,15.886015,14.039024,-1.0999734,-0.11389983,-0.27974486,0.20326084,-1.0999734,-0.11389983,-0.27974486,0.20326084,-1.0,-0.11389983,-0.27974486,0.20326084,0.0,-0.04555993,-0.111897945,0.081304334
0.9333333333333333,21.115814,-14.400127,2.5062306,-0.0069711665,0.04270754,0.056218985,-0.9974802,0.50946975,0.5346146,1.0422353,0.18456542,0.016733877,-1.2966282,-0.60204494,-0.63792264,0.92855996,-0.01338601,0.0057256217,-9.818318,21.156303,-14.363026,1.7081177,-2.9010646,-2.6581702,15.873755,14.064845,-1.0879421,-0.07324555,-0.24263084,0.25527012,-1.0879421,-0.07324555,-0.24263084,0.25527012,-1.0,-0.07324555,-0.24263084,0.25527012,0.0,-0.02929822,-0.097052336,0.102108054
0.95,21.105782,-14.410757,2.5196621,-0.017291425,0.04152871,0.055194296,-0.99746174,0.5129595,0.5662669,0.8779912,0.17377616,-0.099629134,-1.2189363,-0.6022354,-0.63784534,0.7649315,-0.0114262095,0.004638433,-9.817707,21.142586,-14.37693,1.7212256,-2.6368375,-2.4233906,15.853628,14.086775,-1.0728403,-0.02222354,-0.20916249,0.31686994,-1.0728403,-0.02222354,-0.20916249,0.31686994,-1.0,-0.02222354,-0.20916249,0.31686994,0.0,-0.008889416,-0.083665,0.12674798
0.9666666666666667,21.095749,-14.42139,2.5303662,-0.026820535,0.039543882,0.054118257,-0.9973906,0.51710254,0.5965945,0.71267706,0.18203023,-0.1959241,-1.1251185,-0.6023924,-0.63778764,0.6013147,-0.009419917,0.0034618375,-9.817006,21.12887,-14.390842,1.731636,-2.3728027,-2.18831,15.842084,14.104842,-1.0498517,0.026693817,-0.17296326,0.38306272,-1.0498517,0.026693817,-0.17296326,0.38306272,-1.0,0.026693817,-0.17296326,0.38306272,0.0,0.010677527,-0.06918531,0.1532251
0.9833333333333333,21.08571,-14.432023,2.5383432,-0.0354372,0.03695079,0.052845675,-0.99728936,0.5211629,0.62553537,0.546286,0.20722768,-0.26773614,-1.0148537,-0.60251045,-0.63774884,0.43771195,-0.0070846076,0.0023281572,-9.816166,21.115156,-14.404761,1.7393502,-2.1093657,-1.952856,15.806221,14.127237,-1.0180067,0.06891623,-0.12802424,0.45082995,-1.0180067,0.06891623,-0.12802424,0.45082995,-1.0,0.06891623,-0.12802424,0.45082995,0.0,0.027566493,-0.051209696,0.18033199
1.0,21.075665,-14.442658,2.54364,-0.043024242,0.03397614,0.051249865,-0.99718,0.5246739,0.65282744,0.38255984,0.24642965,-0.3114801,-0.8886496,-0.60287267,-0.6381173,0.27779394,-0.021733044,-0.022108553,-9.59508,21.101437,-14.418682,1.7444149,-1.8461099,-1.7174351,15.795349,14.125249,-0.97618175,0.10228604,-0.07647659,0.51682484,-0.97618175,0.10228604,-0.07647659,0.51682484,-0.97618175,0.10228604,-0.07647659,0.51682484,0.39924606680870056,0.040914416,-0.030590637,0.20672993
1.0166666666666666,21.065605,-14.453306,2.5463588,-0.04947583,0.03086993,0.04922715,-0.9970836,0.52748185,0.67805934,0.22493951,0.2963341,-0.32429755,-0.74822795,-0.6036758,-0.6392022,0.12488393,-0.048186775,-0.06509185,-9.174601,21.087715,-14.43261,1.7469323,-1.5837128,-1.4824531,15.743822,14.09892,-0.9308499,0.12609093,-0.01989038,0.57594484,-0.9308499,0.12609093,-0.01989038,0.57594484,-0.9308499,0.12609093,-0.01989038,0.57594484,1.1591068506240845,0.050436374,-0.007956152,0.23037794
1.0333333333333332,21.05553,-14.463984,2.546613,-0.05470992,0.02786416,0.04671915,-0.9970194,0.5297493,0.7007256,0.073221155,0.35058954,-0.3098875,-0.59740216,-0.60481834,-0.6408984,-0.021354036,-0.068553686,-0.10177373,-8.774278,21.073994,-14.446552,1.7470162,-1.322442,-1.2485209,15.676245,14.035934,-0.8877579,0.13385895,0.029765878,0.61949337,-0.8877579,0.13385895,0.029765878,0.61949337,-0.8877579,0.13385895,0.029765878,0.61949337,1.8814232349395752,0.05354358,0.011906351,0.24779736
1.05,21.045437,-14.474691,2.5445037,-0.058672823,0.02515091,0.043723334,-0.99700207,0.531876,0.7203198,-0.07312355,0.402505,-0.27348673,-0.44023266,-0.60618746,-0.6430509,-0.16162331,-0.082147114,-0.12915015,-8.416157,21.06027,-14.460503,1.7447671,-1.0624286,-1.0162488,15.600806,13.936321,-0.8492766,0.12546735,0.06946014,0.64626765,-0.8492766,0.12546735,0.06946014,0.64626765,-0.8492766,0.12546735,0.06946014,0.64626765,2.526453971862793,0.05018694,0.027784055,0.25850707
1.0666666666666667,21.035315,-14.485439,2.5401218,-0.06134501,0.022868132,0.04028557,-0.997041,0.5343974,0.7364265,-0.21467024,0.44685,-0.22203517,-0.281393,-0.6076944,-0.6454951,-0.29670197,-0.09041547,-0.14665245,-8.104719,21.046535,-14.474467,1.7402761,-0.8036664,-0.78583795,15.52573,13.824652,-0.8158688,0.10497573,0.09590555,0.6535957,-0.8158688,0.10497573,0.09590555,0.6535957,-0.8158688,0.10497573,0.09590555,0.6535957,3.0864417552948,0.04199029,0.03836222,0.26143828
1.0833333333333333,21.025166,-14.49623,2.533547,-0.06274338,0.021090822,0.03649066,-0.99713933,0.53787273,0.748778,-0.35175955,0.47988793,-0.16349474,-0.12599647,-0.60929364,-0.6480901,-0.4271425,-0.095955126,-0.15570043,-7.8264318,21.032799,-14.488442,1.7336212,-0.5466966,-0.5577621,15.418187,13.684551,-0.786054,0.07642758,0.10718435,0.63964105,-0.786054,0.07642758,0.10718435,0.63964105,-0.786054,0.07642758,0.10718435,0.63964105,3.58620285987854,0.030571032,0.04287374,0.25585642
1.1,21.01499,-14.507063,2.524836,-0.062929586,0.019811867,0.032432947,-0.99729407,0.5427475,0.7572646,-0.485791,0.5018643,-0.10805379,0.020015651,-0.6109206,-0.6506367,-0.55449563,-0.097618096,-0.15279292,-7.6411877,21.01906,-14.502427,1.72486,-0.29151374,-0.33201736,15.31097,13.5446825,-0.76625973,0.049496662,0.09935852,0.6011951,-0.76625973,0.049496662,0.09935852,0.6011951,-0.76625973,0.049496662,0.09935852,0.6011951,3.9179983139038086,0.019798664,0.03974341,0.24047804
1.1166666666666667,21.004791,-14.517937,2.5140288,-0.06200121,0.01895968,0.02819107,-0.9974976,0.5492706,0.7618947,-0.61763877,0.5162191,-0.062466577,0.15245879,-0.6125579,-0.65301394,-0.67970973,-0.09823679,-0.1426363,-7.5128455,21.005327,-14.516418,1.7140306,-0.038385667,-0.10873668,15.187684,13.39684,-0.7525759,0.03151622,0.078914136,0.5457307,-0.7525759,0.03151622,0.078914136,0.5457307,-0.7525759,0.03151622,0.078914136,0.5457307,4.147369861602783,0.012606489,0.031565655,0.21829228
1.1333333333333333,20.994558,-14.528847,2.501161,-0.060076967,0.018427672,0.023822177,-0.99773926,0.5574821,0.76273745,-0.74741375,0.5256226,-0.02987054,0.2693839,-0.61422515,-0.65516967,-0.80290866,-0.10003566,-0.12934327,-7.3919353,20.991594,-14.530413,1.7011683,0.21228276,0.11215177,15.040105,13.253306,-0.73968256,0.020328213,0.05270394,0.48249212,-0.73968256,0.020328213,0.05270394,0.48249212,-0.73968256,0.020328213,0.05270394,0.48249212,4.363490104675293,0.008131285,0.021081576,0.19299684
1.15,20.9843,-14.539791,2.4862652,-0.057283517,0.018088054,0.019368595,-0.9980061,0.56722146,0.7598897,-0.87511665,0.5315555,-0.012564957,0.37024003,-0.61594313,-0.6570615,-0.9240597,-0.10307907,-0.11351108,-7.2690616,20.977869,-14.544406,1.6863046,0.46063292,0.3305147,14.901009,13.101775,-0.7265628,0.0128253475,0.022414204,0.41707367,-0.7265628,0.0128253475,0.022414204,0.41707367,-0.7265628,0.0128253475,0.022414204,0.41707367,4.5834059715271,0.005130139,0.008965681,0.16682947
1.1666666666666667,20.974012,-14.550762,2.4693763,-0.05375046,0.017803915,0.014859595,-0.99828506,0.57814336,0.75346285,-1.0007361,0.53581595,-0.01128979,0.4550875,-0.6177251,-0.6586516,-1.0430833,-0.10691642,-0.09540438,-7.141417,20.964155,-14.558394,1.6694736,0.70598626,0.5466283,14.7212,12.966815,-0.7129204,0.009442251,-0.009036735,0.3518189,-0.7129204,0.009442251,-0.009036735,0.3518189,-0.7129204,0.009442251,-0.009036735,0.3518189,4.812081813812256,0.0037769005,-0.0036146939,0.14072756
1.1833333333333333,20.963697,-14.561757,2.450537,-0.04960389,0.017432377,0.010325977,-0.99856335,0.58973116,0.74359304,-1.1239071,0.537319,-0.026935317,0.52458054,-0.61958766,-0.65990734,-1.1595321,-0.111755125,-0.07534503,-6.986925,20.95046,-14.572372,1.650717,0.9480735,0.7602907,14.525234,12.819742,-0.6963741,0.0032765344,-0.041892443,0.2890913,-0.6963741,0.0032765344,-0.041892443,0.2890913,-0.6963741,0.0032765344,-0.041892443,0.2890913,5.0894341468811035,0.0013106138,-0.016756978,0.11563652
1.2,20.953344,-14.572766,2.4297948,-0.0449725,0.01684307,0.005815413,-0.9988293,0.60133326,0.73050314,-1.2440861,0.533541,-0.05749613,0.5783683,-0.6215345,-0.6607894,-1.2728076,-0.11681198,-0.05292177,-6.796531,20.93678,-14.586335,1.6300815,1.186352,0.971846,14.29671,12.693317,-0.67597115,-0.009218974,-0.07074659,0.22473595,-0.67597115,-0.009218974,-0.07074659,0.22473595,-0.67597115,-0.009218974,-0.07074659,0.22473595,5.431432247161865,-0.0036875897,-0.028298637,0.08989438
1.2166666666666666,20.942963,-14.583784,2.4072232,-0.039987642,0.015923304,0.0013916969,-0.99907225,0.6122091,0.7145364,-1.359889,0.52236956,-0.101058096,0.6162689,-0.62358254,-0.6612556,-1.3815017,-0.12288093,-0.02797365,-6.521644,20.923126,-14.60028,1.6076394,1.4208249,1.1815016,14.068372,12.579338,-0.6464897,-0.02713694,-0.09580054,0.1594691,-0.6464897,-0.02713694,-0.09580054,0.1594691,-0.6464897,-0.02713694,-0.09580054,0.1594691,5.9256062507629395,-0.010854776,-0.038320217,0.06378764
1.2333333333333334,20.93254,-14.594805,2.3829281,-0.034780394,0.014610698,-0.0028647736,-0.999284,0.62166476,0.6961903,-1.4687872,0.50131905,-0.15042756,0.6385228,-0.6257498,-0.6612364,-1.4831344,-0.13003707,0.0011515616,-6.0979624,20.909498,-14.614202,1.5834953,1.6505386,1.3893284,13.78282,12.469604,-0.60103077,-0.05144362,-0.10731832,0.09504769,-0.60103077,-0.05144362,-0.10731832,0.09504769,-0.60103077,-0.05144362,-0.10731832,0.09504769,6.687597274780273,-0.02057745,-0.04292733,0.038019076
1.25,20.922083,-14.605816,2.3570695,-0.029479211,0.0128995115,-0.0068596187,-0.9994586,0.6291673,0.67612743,-1.5672892,0.46855897,-0.19907978,0.6455827,-0.62804705,-0.6606077,-1.574341,-0.13783336,0.037722584,-5.4723997,20.89591,-14.628089,1.5578079,1.8748116,1.5953969,13.456385,12.36411,-0.5339073,-0.08040698,-0.10659524,0.03237482,-0.5339073,-0.08040698,-0.10659524,0.03237482,-0.5339073,-0.08040698,-0.10659524,0.03237482,7.8127336502075195,-0.032162793,-0.042638097,0.012949929
1.2666666666666666,20.911585,-14.616814,2.3298492,-0.02421298,0.010824319,-0.01051383,-0.9995929,0.63436806,0.65507764,-1.6529794,0.42694306,-0.24272913,0.63735425,-0.630406,-0.6592123,-1.6528515,-0.14153838,0.08372425,-4.7106237,20.882366,-14.641944,1.5307782,2.0930989,1.8001192,13.097233,12.283337,-0.45216385,-0.10281868,-0.09778443,-0.030790918,-0.45216385,-0.10281868,-0.09778443,-0.030790918,-0.45216385,-0.10281868,-0.09778443,-0.030790918,9.18293285369873,-0.041127473,-0.03911377,-0.012316368
1.2833333333333332,20.901052,-14.627774,2.301485,-0.019136036,0.008471416,-0.013782908,-0.99968594,0.63714355,0.6337533,-1.7252206,0.3806847,-0.27438265,0.60952324,-0.6326701,-0.65692157,-1.7181863,-0.13584495,0.13744354,-3.9200876,20.86889,-14.655743,1.5026215,2.304034,2.0034978,12.656106,12.20272,-0.3673278,-0.11528745,-0.07581199,-0.111787796,-0.3673278,-0.11528745,-0.07581199,-0.111787796,-0.3673278,-0.11528745,-0.07581199,-0.111787796,10.60496997833252,-0.04611498,-0.030324796,-0.044715118
1.3,20.890474,-14.638682,2.272213,-0.014438327,0.005969914,-0.016654748,-0.9997392,0.637609,0.6128137,-1.7825649,0.33362612,-0.28965387,0.5578807,-0.6346903,-0.653606,-1.7690649,-0.121210806,0.19893406,-3.0527184,20.855478,-14.669475,1.4735721,2.5072064,2.2058764,12.190346,12.14271,-0.27422726,-0.11837439,-0.045676578,-0.2101407,-0.27422726,-0.11837439,-0.045676578,-0.2101407,-0.27422726,-0.11837439,-0.045676578,-0.2101407,12.165538787841797,-0.04734976,-0.018270632,-0.08405628
1.3166666666666667,20.879875,-14.649521,2.242287,-0.010328972,0.003464614,-0.019154334,-0.9997572,0.63605875,0.59278554,-1.8237648,0.29045507,-0.28762987,0.480637,-0.6363166,-0.6491517,-1.8043799,-0.09757876,0.26725888,-2.1189022,20.842165,-14.683124,1.4438833,2.7017946,2.4073255,11.67529,12.086948,-0.17395937,-0.10989922,-0.013940815,-0.31584916,-0.17395937,-0.10989922,-0.013940815,-0.31584916,-0.17395937,-0.10989922,-0.013940815,-0.31584916,13.846248626708984,-0.04395969,-0.005576326,-0.12633966
1.3333333333333333,20.869259,-14.66027,2.2119823,-0.007003194,0.0010931449,-0.021300113,-0.99974793,0.6329007,0.5741351,-1.8474494,0.2485369,-0.2698898,0.3803883,-0.63741666,-0.6434352,-1.8228974,-0.0660038,0.34299013,-1.1110497,20.828968,-14.6966715,1.4138271,2.8868396,2.6079838,11.102699,12.039498,-0.06568488,-0.10691139,0.014814055,-0.4108644,-0.06568488,-0.10691139,0.014814055,-0.4108644,-0.06568488,-0.10691139,0.014814055,-0.4108644,15.661166191101074,-0.042764556,0.005925622,-0.16434577
1.35,20.858631,-14.670904,2.181628,-0.0046286723,-0.0010573433,-0.02309579,-0.99972194,0.62849385,0.55730253,-1.8496581,0.20646769,-0.24408495,0.260768,-0.63790196,-0.6362336,-1.8207453,-0.02911806,0.4320931,0.12912512,20.815907,-14.7100935,1.3837316,3.0613813,2.8078535,10.472502,11.992177,0.06760483,-0.10674396,0.028976977,-0.4909093,0.06760483,-0.10674396,0.028976977,-0.4909093,0.06760483,-0.10674396,0.028976977,-0.4909093,17.8953914642334,-0.042697586,0.011590791,-0.19636373
1.3666666666666667,20.848005,-14.681396,2.1516278,-0.003352786,-0.0029583464,-0.024536636,-0.9996889,0.6230408,0.5426916,-1.8255491,0.16335784,-0.21706733,0.12398213,-0.63767326,-0.6272806,-1.7931021,0.01372218,0.5371821,1.6585921,20.803009,-14.72336,1.3539973,3.2243214,3.0068684,9.776401,11.940893,0.23202571,-0.108557776,0.02981032,-0.56186384,0.23202571,-0.108557776,0.02981032,-0.56186384,0.23202571,-0.108557776,0.02981032,-0.56186384,20.651447296142578,-0.043423112,0.011924128,-0.22474554
1.3833333333333333,20.837389,-14.691712,2.1224709,-0.0033143489,-0.00465985,-0.025610546,-0.9996556,0.61646914,0.530667,-1.770127,0.11837215,-0.19927552,-0.028991768,-0.63661057,-0.61630905,-1.7349011,0.06376147,0.6582927,3.4920642,20.790312,-14.736436,1.3251107,3.3736036,3.2047565,8.956932,11.873287,0.42916444,-0.11231151,0.01055625,-0.6288659,0.42916444,-0.11231151,0.01055625,-0.6288659,0.42916444,-0.11231151,0.01055625,-0.6288659,23.955923080444336,-0.044924606,0.0042225,-0.25154635
1.4,20.826805,-14.701819,2.094745,-0.004641395,-0.0063199177,-0.026294652,-0.9996235,0.6083353,0.5215429,-1.6772292,0.06985627,-0.20424674,-0.19627461,-0.634528,-0.6030247,-1.6397902,0.12495517,0.7970595,5.706653,20.777859,-14.749278,1.2976553,3.5077171,3.4009721,8.046812,11.772937,0.66729736,-0.11985895,-0.03474197,-0.6884802,0.66729736,-0.11985895,-0.03474197,-0.6884802,0.66729736,-0.11985895,-0.03474197,-0.6884802,27.947551727294922,-0.04794358,-0.0138967885,-0.2753921
1.4166666666666667,20.816265,-14.711684,2.0689328,-0.007436813,-0.008051751,-0.026593057,-0.99958616,0.5982687,0.51541144,-1.5576495,0.022853168,-0.22047159,-0.3745279,-0.63125664,-0.5880991,-1.5183877,0.19628046,0.8955359,7.2841496,20.765688,-14.76184,1.2721102,3.6247401,3.5944903,7.021379,11.611089,0.8369447,-0.1155435,-0.05817412,-0.73487586,0.8369447,-0.1155435,-0.05817412,-0.73487586,0.8369447,-0.1155435,-0.05817412,-0.73487586,30.79121208190918,-0.0462174,-0.023269648,-0.29395035
1.4333333333333333,20.805801,-14.721287,2.0453796,-0.011768973,-0.009887565,-0.026521394,-0.99952996,0.5861904,0.51218927,-1.4189093,-0.022477766,-0.23862147,-0.5597398,-0.62662697,-0.5721258,-1.3781408,0.2777803,0.9583997,8.414812,20.753841,-14.774084,1.2488168,3.7239819,3.7840798,5.9545035,11.375369,0.9585376,-0.11068334,-0.063961215,-0.76473725,0.9585376,-0.11068334,-0.063961215,-0.76473725,0.9585376,-0.11068334,-0.063961215,-0.76473725,32.829376220703125,-0.044273335,-0.025584487,-0.3058949
1.45,20.795435,-14.73062,2.0242443,-0.017658282,-0.011796199,-0.026097693,-0.9994338,0.5722003,0.51167136,-1.2734294,-0.06582301,-0.25158492,-0.7462309,-0.62062943,-0.5560052,-1.231471,0.35985228,0.9672367,8.800192,20.742334,-14.785982,1.227931,3.8058476,3.968165,4.911947,11.045107,1.0714844,-0.10470183,-0.055749133,-0.77080506,1.0714844,-0.10470183,-0.055749133,-0.77080506,1.0,-0.10470183,-0.055749133,-0.77080506,33.524375915527344,-0.041880734,-0.022299653,-0.30832204
1.4666666666666666,20.78518,-14.739692,2.0055532,-0.025031814,-0.013765649,-0.025396433,-0.9992691,0.5564273,0.51339847,-1.1276981,-0.09808071,-0.2640983,-0.9208054,-0.6133023,-0.5403274,-1.0848037,0.43962833,0.94066495,8.8000345,20.731165,-14.797521,1.2094766,3.8714278,4.145306,3.9348075,10.62847,1.1995314,-0.0771717,-0.05625896,-0.7222635,1.1995314,-0.0771717,-0.05625896,-0.7222635,1.0,-0.0771717,-0.05625896,-0.7222635,33.524375915527344,-0.03086868,-0.022503585,-0.2889054
1.4833333333333334,20.77507,-14.748507,1.9893068,-0.03369847,-0.015838893,-0.024547854,-0.9990049,0.53900456,0.5166833,-0.9818734,-0.112877525,-0.28259668,-1.0690372,-0.60459375,-0.5252866,-0.9381384,0.5225122,0.90244883,8.799916,20.720356,-14.808679,1.1934516,3.9216778,4.3135815,3.015003,10.09652,1.35345,-0.03457773,-0.06888717,-0.61418515,1.35345,-0.03457773,-0.06888717,-0.61418515,1.0,-0.03457773,-0.06888717,-0.61418515,33.524375915527344,-0.013831093,-0.027554868,-0.24567406
1.5,20.765114,-14.757078,1.9755045,-0.043420874,-0.018048689,-0.023650192,-0.9986138,0.5201285,0.52089953,-0.83606106,-0.11719384,-0.30298352,-1.1883591,-0.5944117,-0.5109832,-0.79147905,0.6109249,0.8582031,8.799562,20.709892,-14.819444,1.1798533,3.9581003,4.471139,2.1853492,9.453448,1.5221055,-0.008194791,-0.073465705,-0.49540782,1.5221055,-0.008194791,-0.073465705,-0.49540782,1.0,-0.008194791,-0.073465705,-0.49540782,33.524375915527344,-0.0032779165,-0.029386282,-0.19816314
1.5166666666666666,20.755348,-14.765427,1.9641463,-0.053947434,-0.020407015,-0.022738412,-0.99807626,0.5000611,0.5255739,-0.6902809,-0.118717134,-0.3235156,-1.2775874,-0.58265626,-0.49746844,-0.64483607,0.70532435,0.81088716,8.798578,20.699791,-14.829808,1.168679,3.9822006,4.6159844,1.4460181,8.690728,1.6760943,0.00019622967,-0.07433067,-0.37164533,1.6760943,0.00019622967,-0.07433067,-0.37164533,1.0,0.00019622967,-0.07433067,-0.37164533,33.524375915527344,7.849187e-05,-0.02973227,-0.14865814
1.5333333333333332,20.745804,-14.77356,1.9552321,-0.06502486,-0.022872591,-0.021778544,-0.99738365,0.4791286,0.5303662,-0.54442793,-0.12616345,-0.33674383,-1.3366826,-0.56922257,-0.48478556,-0.49822003,0.80602163,0.76097304,8.796962,20.690056,-14.839752,1.1599269,3.9958937,4.746124,0.8215856,7.8083606,1.7976619,-0.012210716,-0.061128482,-0.24759519,1.7976619,-0.012210716,-0.061128482,-0.24759519,1.0,-0.012210716,-0.061128482,-0.24759519,33.524375915527344,-0.0048842863,-0.024451394,-0.09903808
