Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
0.7166666666666667,21.246601,-14.262536,2.108391,-0.04206965,0.029055417,0.047092438,-0.9975812,0.4094259,0.36451447,3.3348494,-1.0061846,0.65850806,-4.141942,-0.6434197,-0.63130146,3.2571752,-0.28479695,-0.45830724,-3.8478897,21.327744,-14.17803,1.317016,-5.821409,-6.0636115,13.341149,14.320163,-0.35782406,-0.2244655,0.30239642,1.9113266,-0.35782406,-0.2244655,0.30239642,1.9113266,-0.35782406,-0.2244655,0.30239642,1.0,10.764273643493652,-0.0897862,0.12095857,0.4
0.7333333333333333,21.235882,-14.273058,2.1606348,-0.075037874,0.034688853,0.055903923,-0.99500793,0.34995717,0.35351628,3.183673,-0.97579825,0.88035977,-3.8978763,-0.6430759,-0.6313189,3.0937207,0.020627974,-0.0010478497,-9.807271,21.313911,-14.191884,1.3685979,-5.59736,-5.8236747,13.442945,14.396209,-1.0638827,-0.046907097,0.29247758,1.913431,-1.0638827,-0.046907097,0.29247758,1.913431,-1.0,-0.046907097,0.29247758,1.0,0.0,-0.01876284,0.116991036,0.4
0.75,21.225164,-14.283583,2.2101536,-0.10600674,0.041752327,0.0636179,-0.9914494,0.28701138,0.34834123,3.0322661,-0.84839106,1.0349319,-3.6545453,-0.6428734,-0.6315102,2.9302328,0.012148618,-0.011476277,-9.809274,21.300081,-14.205749,1.4174815,-5.373397,-5.583291,13.437795,14.423017,-1.4960814,0.15548706,0.17860028,1.9036577,-1.4960814,0.15548706,0.17860028,1.9036577,-1.0,0.15548706,0.17860028,1.0,0.0,0.062194824,0.071440116,0.4
0.7666666666666666,21.214445,-14.294111,2.256947,-0.1349618,0.049536962,0.06976761,-0.9871493,0.22507626,0.3513495,2.8797383,-0.6759306,1.1089002,-3.4115942,-0.64283425,-0.631757,2.7667031,0.0023496149,-0.014809369,-9.811777,21.286253,-14.21962,1.4636662,-5.149791,-5.3428006,13.416366,14.429425,-1.6667471,0.25198984,0.04890579,1.9150224,-1.6667471,0.25198984,0.04890579,1.9150224,-1.0,0.25198984,0.04890579,1.0,0.0,0.10079594,0.019562317,0.4
0.7833333333333333,21.203728,-14.304643,2.3010142,-0.16188504,0.05745034,0.07423395,-0.982335,0.16732413,0.3628184,2.7257042,-0.49210745,1.1225307,-3.1687376,-0.64291394,-0.63198924,2.603142,-0.004781484,-0.013933181,-9.813665,21.272432,-14.233498,1.5071515,-4.926674,-5.10213,13.387012,14.44024,-1.7227474,0.2825557,-0.040699184,1.924451,-1.7227474,0.2825557,-0.040699184,1.924451,-1.0,0.2825557,-0.040699184,1.0,0.0,0.11302228,-0.016279673,0.4
0.8,21.19301,-14.315181,2.3423553,-0.186765,0.065073594,0.07711583,-0.97720903,0.11567038,0.38184357,2.5701034,-0.3191439,1.0921392,-2.925813,-0.64306855,-0.6321669,2.439558,-0.009276866,-0.010660886,-9.815039,21.258617,-14.247388,1.5479374,-4.7040434,-4.8611383,13.357829,14.459495,-1.7292973,0.26909184,-0.10125273,1.9212162,-1.7292973,0.26909184,-0.10125273,1.9212162,-1.0,0.26909184,-0.10125273,1.0,0.0,0.10763674,-0.04050109,0.4
0.8166666666666667,21.18229,-14.32572,2.3809698,-0.20958897,0.07211684,0.078659914,-0.9719486,0.07127029,0.40686104,2.4130735,-0.17318393,1.0276934,-2.6827588,-0.64326316,-0.6322647,2.27596,-0.011676549,-0.0058650966,-9.815883,21.244806,-14.261287,1.5860233,-4.4820323,-4.6196847,13.320664,14.487218,-1.7107499,0.22241233,-0.1465029,1.9041843,-1.7107499,0.22241233,-0.1465029,1.9041843,-1.0,0.22241233,-0.1465029,1.0,0.0,0.08896493,-0.05860116,0.4
0.8333333333333334,21.171562,-14.336256,2.4168572,-0.23034212,0.07838606,0.079213984,-0.96670735,0.034800887,0.4360236,2.2548878,-0.06541701,0.93585324,-2.4395642,-0.64346886,-0.6322696,2.1123517,-0.012341737,-0.0002968311,-9.816498,21.230997,-14.27519,1.6214087,-4.2606363,-4.377765,13.283757,14.51517,-1.6831311,0.15188248,-0.18356262,1.8776804,-1.6831311,0.15188248,-0.18356262,1.8776804,-1.0,0.15188248,-0.18356262,1.0,0.0,0.060752995,-0.07342505,0.4
0.85,21.160835,-14.346791,2.4500184,-0.24901213,0.08376603,0.07916431,-0.961618,0.006549597,0.46758428,2.0959144,0.00075662136,0.82286644,-2.1962633,-0.64366317,-0.63218313,1.9487374,-0.011658668,0.00518918,-9.816855,21.2172,-14.289103,1.6540945,-4.040126,-4.135239,13.230628,14.551562,-1.6593778,0.07405709,-0.21348275,1.8502734,-1.6593778,0.07405709,-0.21348275,1.8502734,-1.0,0.07405709,-0.21348275,1.0,0.0,0.029622836,-0.0853931,0.4
0.8666666666666667,21.150103,-14.3573265,2.4804525,-0.26559234,0.088219754,0.07884863,-0.9567972,-0.013625205,0.50026417,1.9365394,0.032016143,0.6985053,-1.9529011,-0.64383066,-0.6320269,1.7851216,-0.010049342,0.0093734255,-9.816949,21.203402,-14.303028,1.6840792,-3.820086,-3.8918285,13.20239,14.604634,-1.6380662,0.011026401,-0.22935012,1.8264593,-1.6380662,0.011026401,-0.22935012,1.8264593,-1.0,0.011026401,-0.22935012,1.0,0.0,0.0044105607,-0.09174005,0.4
0.8833333333333333,21.139366,-14.367858,2.5081596,-0.2800873,0.09177975,0.07849848,-0.9523474,-0.026252031,0.5333674,1.7770807,0.040172413,0.57305086,-1.7095053,-0.6439641,-0.63183004,1.6215074,-0.008007288,0.011812448,-9.816849,21.18961,-14.31696,1.7113631,-3.6007864,-3.6477356,13.157972,14.645576,-1.618555,-0.026421549,-0.22916462,1.8079038,-1.618555,-0.026421549,-0.22916462,1.8079038,-1.0,-0.026421549,-0.22916462,1.0,0.0,-0.01056862,-0.09166585,0.4
0.9,21.128632,-14.3783865,2.5331404,-0.29251248,0.094498925,0.078242585,-0.9483588,-0.031996906,0.56665146,1.6177461,0.03620492,0.44969237,-1.466103,-0.6440685,-0.63161397,1.4578958,-0.0062620635,0.012964009,-9.816698,21.175827,-14.330903,1.7359468,-3.382088,-3.4027512,13.121909,14.699062,-1.6041373,-0.040736616,-0.22478159,1.7963188,-1.6041373,-0.040736616,-0.22478159,1.7963188,-1.0,-0.040736616,-0.22478159,1.0,0.0,-0.016294647,-0.08991264,0.4
0.9166666666666666,21.117893,-14.388909,2.5553937,-0.30288914,0.09642712,0.07813066,-0.9449103,-0.031545937,0.60013604,1.4586318,0.028504394,0.33015794,-1.2227039,-0.64415115,-0.63139397,1.2942859,-0.004960298,0.013200044,-9.816591,21.162045,-14.344852,1.7578291,-3.1637118,-3.1569397,13.102569,14.748687,-1.5929121,-0.03800588,-0.21797557,1.7870754,-1.5929121,-0.03800588,-0.21797557,1.7870754,-1.0,-0.03800588,-0.21797557,1.0,0.0,-0.015202353,-0.08719023,0.4
0.9333333333333333,21.107155,-14.399431,2.5749204,-0.3112398,0.09759719,0.078155905,-0.9420702,-0.025537074,0.63394845,1.2997301,0.023424275,0.21398276,-0.9793137,-0.64422107,-0.6311797,1.1306778,-0.004194975,0.012856721,-9.8164835,21.148272,-14.358813,1.7770112,-2.9460657,-2.9102974,13.058766,14.79854,-1.5831336,-0.022858184,-0.21224254,1.7772057,-1.5831336,-0.022858184,-0.21224254,1.7772057,-1.0,-0.022858184,-0.21224254,1.0,0.0,-0.009143273,-0.08489702,0.4
0.95,21.096415,-14.409948,2.59172,-0.3175888,0.09801946,0.07826917,-0.9398954,-0.0145481825,0.6682223,1.1409339,0.026142856,0.10012126,-0.73593235,-0.64428765,-0.63097733,0.9670698,-0.0039947033,0.012141465,-9.816481,21.134502,-14.372783,1.7934922,-2.7288725,-2.6627514,13.031587,14.8527565,-1.5742726,0.002142163,-0.20840447,1.770846,-1.5742726,0.002142163,-0.20840447,1.770846,-1.0,0.002142163,-0.20840447,1.0,0.0,0.0008568652,-0.08336179,0.4
0.9666666666666667,21.085676,-14.4204645,2.6057932,-0.3219599,0.09769588,0.0783902,-0.9384308,0.00086933374,0.7030094,0.9820506,0.039779283,-0.010448445,-0.49256158,-0.6443564,-0.63079304,0.80346215,-0.0041270256,0.011057853,-9.816459,21.12074,-14.386762,1.8072729,-2.5121288,-2.4145036,13.0046215,14.894871,-1.5639759,0.03227329,-0.20267822,1.7632262,-1.5639759,0.03227329,-0.20267822,1.7632262,-1.0,0.03227329,-0.20267822,1.0,0.0,0.0129093155,-0.08107129,0.4
0.9833333333333333,21.074934,-14.430975,2.6171393,-0.32437262,0.096629545,0.07842048,-0.9377075,0.02019173,0.7382139,0.8228204,0.06577277,-0.11659996,-0.24925469,-0.64443064,-0.63063073,0.6398555,-0.004452467,0.009738206,-9.816398,21.106981,-14.400745,1.8183534,-2.2958312,-2.1655488,12.977857,14.937285,-1.5511502,0.06364852,-0.19491294,1.7507546,-1.5511502,0.06364852,-0.19491294,1.7507546,-1.0,0.06364852,-0.19491294,1.0,0.0,0.025459409,-0.07796518,0.4
1.0,21.064192,-14.4414835,2.6257586,-0.3248473,0.09484312,0.07824033,-0.9377405,0.042899728,0.7735753,0.6629248,0.10569655,-0.21437888,-0.0061129406,-0.64450717,-0.6304946,0.476252,-0.0045919414,0.0081682205,-9.816211,21.093231,-14.414738,1.8267336,-2.0802495,-1.9158837,12.934898,14.979908,-1.544524,0.09632963,-0.18012787,1.7398168,-1.544524,0.09632963,-0.18012787,1.7398168,-1.0,0.09632963,-0.18012787,1.0,0.0,0.03853185,-0.07205115,0.4
1.0166666666666666,21.053442,-14.451991,2.6316519,-0.32340258,0.09237895,0.07771806,-0.938529,0.06852484,0.80864954,0.50200826,0.15948872,-0.3011751,0.23700392,-0.6445809,-0.6303854,0.31265348,-0.0044238567,0.006551742,-9.81591,21.079477,-14.428737,1.8324142,-1.864971,-1.6657081,12.91671,15.010534,-1.5429083,0.12666981,-0.16091904,1.7288674,-1.5429083,0.12666981,-0.16091904,1.7288674,-1.0,0.12666981,-0.16091904,1.0,0.0,0.050667923,-0.064367615,0.4
1.0333333333333332,21.04269,-14.462497,2.634818,-0.3200506,0.08929787,0.07672926,-0.9400564,0.09668708,0.84280324,0.33972004,0.22475204,-0.3754976,0.4802506,-0.64465004,-0.6303038,0.149061,-0.0041484833,0.004895925,-9.815549,21.06573,-14.442743,1.835394,-1.6502653,-1.4148809,12.882341,15.04963,-1.5396005,0.14990218,-0.13962969,1.7087123,-1.5396005,0.14990218,-0.13962969,1.7087123,-1.0,0.14990218,-0.13962969,1.0,0.0,0.059960872,-0.055851877,0.4
1.05,21.031944,-14.473004,2.635258,-0.31479356,0.08566645,0.07517829,-0.9422921,0.12711883,0.87522984,0.17575447,0.29727834,-0.43820944,0.72357166,-0.64471406,-0.6302453,-0.014525413,-0.003840923,0.0035083292,-9.815184,21.05199,-14.456761,1.8356743,-1.4358561,-1.1633978,12.864553,15.088984,-1.5314778,0.16221392,-0.12086222,1.676343,-1.5314778,0.16221392,-0.12086222,1.676343,-1.0,0.16221392,-0.12086222,1.0,0.0,0.06488557,-0.04834489,0.4
1.0666666666666667,21.0212,-14.483507,2.6329718,-0.3076261,0.081555605,0.07300801,-0.94519025,0.15962982,0.90500283,0.0098837465,0.37244982,-0.4904536,0.96685743,-0.6447709,-0.63020504,-0.17810577,-0.0034117696,0.0024175642,-9.814821,21.038258,-14.470783,1.8332548,-1.2217402,-0.9113223,12.846951,15.124529,-1.5164794,0.16283755,-0.105242446,1.624471,-1.5164794,0.16283755,-0.105242446,1.624471,-1.0,0.16283755,-0.105242446,1.0,0.0,0.065135024,-0.04209698,0.4
1.0833333333333333,21.010452,-14.494012,2.6279593,-0.2985352,0.077031165,0.07020207,-0.948691,0.19407845,0.9311386,-0.15802929,0.44586098,-0.53462726,1.210023,-0.6448193,-0.63017523,-0.341681,-0.002903938,0.0017881392,-9.814513,21.024523,-14.48482,1.8281361,-1.007778,-0.6583081,12.837731,15.180851,-1.4926847,0.15249363,-0.09504853,1.5457759,-1.4926847,0.15249363,-0.09504853,1.5457759,-1.0,0.15249363,-0.09504853,1.0,0.0,0.060997453,-0.038019415,0.4
1.1,20.999699,-14.504515,2.62022,-0.28750077,0.07215184,0.066785395,-0.9527208,0.23032236,0.9526613,-0.32801786,0.5130525,-0.5729304,1.4530131,-0.6448584,-0.6301479,-0.50525177,-0.0023460386,0.0016415118,-9.814245,21.010784,-14.498864,1.8203167,-0.7939666,-0.40469208,12.828687,15.216959,-1.4598533,0.13119194,-0.08976667,1.435395,-1.4598533,0.13119194,-0.08976667,1.435395,-1.0,0.13119194,-0.08976667,1.0,0.0,0.052476775,-0.03590667,0.4
1.1166666666666667,20.988953,-14.5150175,2.6097546,-0.27449694,0.06696473,0.06282343,-0.957194,0.26817155,0.9686682,-0.50001,0.5699592,-0.60813797,1.695797,-0.64488786,-0.6301142,-0.66881984,-0.0017666816,0.0020205975,-9.814084,20.997059,-14.512916,1.8097985,-0.580576,-0.15053755,12.803434,15.249271,-1.4221636,0.09993993,-0.0901886,1.2884077,-1.4221636,0.09993993,-0.0901886,1.2884077,-1.0,0.09993993,-0.0901886,1.0,0.0,0.03997597,-0.03607544,0.4
1.1333333333333333,20.9782,-14.525518,2.5965633,-0.25949195,0.061479814,0.05842999,-0.9620135,0.30730987,0.97839725,-0.67384106,0.6122092,-0.6468784,1.9383858,-0.644914,-0.6300621,-0.8323886,-0.00156641,0.0031256673,-9.814123,20.983332,-14.526975,1.7965813,-0.3674667,0.10429705,12.786558,15.290074,-1.382612,0.05801679,-0.103006,1.0843576,-1.382612,0.05801679,-0.103006,1.0843576,-1.0,0.05801679,-0.103006,1.0,0.0,0.023206716,-0.0412024,0.4
1.15,20.967447,-14.536021,2.5806458,-0.24274148,0.055653226,0.0537817,-0.9669989,0.34661502,0.98153573,-0.8492677,0.63584495,-0.6939908,2.1325364,-0.64495397,-0.63000005,-0.995964,-0.0023996828,0.0037229059,-9.814524,20.969606,-14.541045,1.7806646,-0.15463567,0.35981673,12.76986,15.331181,-1.3406417,0.006360179,-0.12425838,0.8014388,-1.3406417,0.006360179,-0.12425838,0.8014388,-1.0,0.006360179,-0.12425838,0.8014388,0.0,0.0025440715,-0.049703352,0.32057554
1.1666666666666667,20.956697,-14.546521,2.5620022,-0.22475187,0.04948772,0.04906795,-0.97192067,0.38437474,0.97831804,-1.0259345,0.63955396,-0.73840797,2.254871,-0.644999,-0.6299456,-1.1595416,-0.0027036665,0.0032687185,-9.814656,20.955885,-14.555121,1.7620487,0.058193225,0.61595833,12.769732,15.368495,-1.275529,-0.048321147,-0.123384595,0.50654817,-1.275529,-0.048321147,-0.123384595,0.50654817,-1.0,-0.048321147,-0.123384595,0.50654817,0.0,-0.019328458,-0.049353838,0.20261927
1.1833333333333333,20.945948,-14.557021,2.540632,-0.20605448,0.04302636,0.04443497,-0.9765837,0.41892487,0.9693593,-1.2034756,0.62865067,-0.77616,2.3120174,-0.64504534,-0.6299056,-1.3231193,-0.0027787683,0.0023996828,-9.81466,20.942165,-14.569203,1.7407339,0.27088633,0.8725221,12.761586,15.393826,-1.1820596,-0.08899817,-0.11289802,0.23875985,-1.1820596,-0.08899817,-0.11289802,0.23875985,-1.0,-0.08899817,-0.11289802,0.23875985,0.0,-0.03559927,-0.04515921,0.09550394
1.2,20.935192,-14.567519,2.5165358,-0.18715852,0.036323525,0.03995707,-0.9808443,0.44880474,0.9554703,-1.3816004,0.611673,-0.80519515,2.3080142,-0.64509267,-0.62989295,-1.4866942,-0.002839565,0.000758171,-9.814495,20.92844,-14.583288,1.7167199,0.48358315,1.1294448,12.761808,15.415362,-1.0617887,-0.10758425,-0.09675225,-0.012623311,-1.0617887,-0.10758425,-0.09675225,-0.012623311,-1.0,-0.10758425,-0.09675225,-0.012623311,0.0,-0.0430337,-0.0387009,-0.0050493246
1.2166666666666666,20.924437,-14.578021,2.489769,-0.16852358,0.02947647,0.035609692,-0.98461306,0.47303748,0.9374579,-1.5556034,0.59943306,-0.8176196,2.2519104,-0.6455176,-0.63022715,-1.6457869,-0.025495289,-0.020052193,-9.545559,20.914719,-14.59737,1.690062,0.6960134,1.3859122,12.745813,15.38804,-0.97102994,-0.098678246,-0.065447986,-0.2267032,-0.97102994,-0.098678246,-0.065447986,-0.2267032,-0.97102994,-0.098678246,-0.065447986,-0.2267032,0.48560163378715515,-0.0394713,-0.026179194,-0.09068128
1.2333333333333334,20.913658,-14.588537,2.460487,-0.15054074,0.022592882,0.031315353,-0.9878493,0.49116182,0.91601753,-1.7189155,0.5960897,-0.81449294,2.15293,-0.64661384,-0.6312684,-1.7939872,-0.06577492,-0.06247401,-8.892016,20.900988,-14.611448,1.6609155,0.9074969,1.6411091,12.689012,15.311814,-0.9007314,-0.0773097,-0.036322176,-0.40289342,-0.9007314,-0.0773097,-0.036322176,-0.40289342,-0.9007314,-0.0773097,-0.036322176,-0.40289342,1.6639591455459595,-0.030923879,-0.014528871,-0.16115737
1.25,20.902863,-14.599077,2.4288847,-0.13349104,0.0157809,0.02703384,-0.9905555,0.50314015,0.8918009,-1.8702492,0.5940966,-0.7979403,2.0257444,-0.6480735,-0.6329385,-1.9302021,-0.08757948,-0.10020732,-8.172898,20.887266,-14.62551,1.6294736,1.1170799,1.8934683,12.574975,15.141548,-0.82354367,-0.07104547,-0.010759206,-0.5187342,-0.82354367,-0.07104547,-0.010759206,-0.5187342,-0.82354367,-0.07104547,-0.010759206,-0.5187342,2.957794189453125,-0.028418189,-0.004303682,-0.2074937
1.2666666666666666,20.89204,-14.609656,2.3952348,-0.11756782,0.009188903,0.022784041,-0.99276084,0.5094719,0.8656402,-2.0034266,0.5856811,-0.7631391,1.8795927,-0.6497239,-0.6353677,-2.0486045,-0.09902357,-0.14575122,-7.104141,20.873552,-14.639547,1.5960076,1.3242184,2.1412847,12.428311,14.868986,-0.7089178,-0.081361905,0.023813177,-0.59655005,-0.7089178,-0.081361905,0.023813177,-0.59655005,-0.7089178,-0.081361905,0.023813177,-0.59655005,4.879174709320068,-0.032544762,0.009525271,-0.23862003
1.2833333333333332,20.88119,-14.620287,2.3599207,-0.1029036,0.0029676904,0.018586408,-0.9945132,0.5110695,0.8383737,-2.1111927,0.5733664,-0.7115052,1.7207192,-0.6512035,-0.6386193,-2.1422644,-0.088777535,-0.19509672,-5.619592,20.859852,-14.653542,1.5608972,1.5283678,2.3823733,12.248961,14.465317,-0.5497429,-0.08442356,0.055615783,-0.64870393,-0.5497429,-0.08442356,0.055615783,-0.64870393,-0.5497429,-0.08442356,0.055615783,-0.64870393,7.547294616699219,-0.033769425,0.022246314,-0.25948158
1.3,20.87033,-14.6309805,2.3234262,-0.08957663,-0.0027418223,0.014459585,-0.9958712,0.50909984,0.8107563,-2.1876242,0.5572132,-0.64423716,1.5555629,-0.6519161,-0.6425387,-2.205529,-0.042754408,-0.23516534,-3.7958763,20.846193,-14.667467,1.5246234,1.7289833,2.614069,12.036931,13.901738,-0.35422093,-0.08656429,0.084944844,-0.6744264,-0.35422093,-0.08656429,0.084944844,-0.6744264,-0.35422093,-0.08656429,0.084944844,-0.6744264,10.82466983795166,-0.034625717,0.033977937,-0.26977056
1.3166666666666667,20.859472,-14.641746,2.2863955,-0.07764134,-0.0077419938,0.010458949,-0.99689645,0.50515383,0.78372115,-2.2212448,0.53089535,-0.5522735,1.3853959,-0.65113,-0.6469945,-2.2272754,0.04716396,-0.2673447,-1.3047837,20.83259,-14.681284,1.4878255,1.9256562,2.8328822,11.800374,13.12879,-0.0870818,-0.10349493,0.13024743,-0.69489056,-0.0870818,-0.10349493,0.13024743,-0.69489056,-0.0870818,-0.10349493,0.13024743,-0.69489056,15.302506446838379,-0.04139797,0.05209897,-0.27795622
1.3333333333333333,20.848648,-14.652586,2.2495093,-0.06713081,-0.011880698,0.006649046,-0.9976512,0.5006739,0.7581044,-2.2127728,0.4962684,-0.44572246,1.2127619,-0.6481649,-0.65133405,-2.2084854,0.17790554,-0.26037455,1.1274004,20.81907,-14.694954,1.4511801,2.1187978,3.0358002,11.588494,12.175082,0.17384085,-0.11549243,0.15722789,-0.7050846,0.17384085,-0.11549243,0.15722789,-0.7050846,0.17384085,-0.11549243,0.15722789,-0.7050846,19.6761417388916,-0.046196975,0.062891155,-0.28203386
1.35,20.837914,-14.663488,2.2134254,-0.058057576,-0.015142681,0.0030369884,-0.99819374,0.49641466,0.73434097,-2.163625,0.46385282,-0.34221697,1.0396488,-0.642667,-0.65496325,-2.150572,0.32987592,-0.21775244,3.474798,20.805685,-14.7084255,1.4153388,2.3088188,3.2200801,11.401261,11.056794,0.42582938,-0.1032881,0.15144698,-0.70731235,0.42582938,-0.1032881,0.15144698,-0.70731235,0.42582938,-0.1032881,0.15144698,-0.70731235,23.900020599365234,-0.04131524,0.060578793,-0.28292495
1.3666666666666667,20.827301,-14.674436,2.1788576,-0.050412156,-0.01762748,-0.00040833087,-0.9985728,0.49248213,0.7126003,-2.0690305,0.4372447,-0.25375652,0.8683244,-0.63433224,-0.6573978,-2.048579,0.50008535,-0.14607309,6.1195846,20.79246,-14.721648,1.3810124,2.496131,3.3833196,11.238727,9.794368,0.70989597,-0.08424306,0.122415945,-0.7003653,0.70989597,-0.08424306,0.122415945,-0.7003653,0.70989597,-0.08424306,0.122415945,-0.7003653,28.661598205566406,-0.033697225,0.048966378,-0.28014612
1.3833333333333333,20.81686,-14.685403,2.1463535,-0.044176318,-0.019464543,-0.0037602778,-0.998827,0.48863333,0.6926922,-1.944251,0.42207223,-0.18092307,0.69942445,-0.62362903,-0.65803725,-1.9174907,0.6421923,-0.038366314,7.865295,20.779444,-14.734581,1.3487434,2.6807344,3.5243459,11.076206,8.461575,0.8975652,-0.05340809,0.09319181,-0.69090146,0.8975652,-0.05340809,0.09319181,-0.69090146,0.8975652,-0.05340809,0.09319181,-0.69090146,31.807342529296875,-0.021363236,0.037276726,-0.2763606
1.4,20.80662,-14.696357,2.1161792,-0.03931293,-0.02076096,-0.007111064,-0.9989859,0.48458892,0.6742161,-1.8070354,0.41887933,-0.119859815,0.53526515,-0.6113973,-0.6565824,-1.7747856,0.7339024,0.0872898,8.5623045,20.766665,-14.747194,1.3187968,2.8627672,3.643424,10.921968,7.144689,0.9727201,-0.022306228,0.07238135,-0.6719934,0.9727201,-0.022306228,0.07238135,-0.6719934,0.9727201,-0.022306228,0.07238135,-0.6719934,33.06710433959961,-0.008922491,0.028952539,-0.26879737
1.4166666666666667,20.796593,-14.707259,2.0884006,-0.035758294,-0.0215837,-0.010528092,-0.99907184,0.4802007,0.6568061,-1.6677862,0.4232908,-0.06577659,0.3795775,-0.5983388,-0.65296257,-1.6306835,0.78351253,0.21719097,8.646126,20.754137,-14.759473,1.2912365,3.0420928,3.7421885,10.759534,5.9258647,0.98206943,-0.0022798404,0.0612389,-0.63784355,0.98206943,-0.0022798404,0.0612389,-0.63784355,0.98206943,-0.0022798404,0.0612389,-0.63784355,33.223819732666016,-0.00091193616,0.02449556,-0.2551374
1.4333333333333333,20.786789,-14.71807,2.0630033,-0.033425115,-0.021998333,-0.014023751,-0.9991007,0.475366,0.6402621,-1.5296767,0.4279417,-0.02035208,0.23500477,-0.5848862,-0.64715207,-1.4882613,0.8071553,0.34862992,8.545332,20.74188,-14.771404,1.2660474,3.2180278,3.8226187,10.556101,4.8258157,0.9716407,-0.00013174862,0.047317885,-0.5930037,0.9716407,-0.00013174862,0.047317885,-0.5930037,0.9716407,-0.00013174862,0.047317885,-0.5930037,33.04901123046875,-5.2699448e-05,0.018927155,-0.23720148
1.45,20.77721,-14.728757,2.0399652,-0.032212578,-0.02209883,-0.017549964,-0.99908257,0.46994072,0.62455827,-1.3921779,0.42581606,0.012182888,0.10311667,-0.5712711,-0.63910306,-1.3469497,0.81690425,0.48294064,8.478699,20.72991,-14.782989,1.2432083,3.389614,3.8870363,10.295176,3.8650558,0.9649271,-0.015015089,0.025634047,-0.54179925,0.9649271,-0.015015089,0.025634047,-0.54179925,0.9649271,-0.015015089,0.025634047,-0.54179925,32.93647766113281,-0.0060060355,0.0102536185,-0.2167197
1.4666666666666666,20.76786,-14.7392845,2.0192685,-0.03200233,-0.021990819,-0.021024834,-0.9990246,0.4638011,0.6097284,-1.2553353,0.4138483,0.03138266,-0.013664106,-0.55767334,-0.62882316,-1.2067845,0.8158671,0.6167936,8.409912,20.718243,-14.794225,1.2227011,3.5558932,3.9379034,9.976744,3.0520246,0.95804894,-0.037633657,0.003141977,-0.48032197,0.95804894,-0.037633657,0.003141977,-0.48032197,0.95804894,-0.037633657,0.003141977,-0.48032197,32.82118606567383,-0.015053463,0.0012567908,-0.19212879
1.4833333333333334,20.758732,-14.749613,2.0008965,-0.032664515,-0.02177749,-0.024346061,-0.99893236,0.4568833,0.59581614,-1.1188772,0.38999593,0.0379201,-0.11424068,-0.5441862,-0.61636865,-1.0675095,0.80922955,0.7472705,8.356497,20.706888,-14.805108,1.2045094,3.7156315,3.9777503,9.584297,2.3908136,0.9528713,-0.06529628,-0.018322917,-0.41371846,0.9528713,-0.06529628,-0.018322917,-0.41371846,0.9528713,-0.06529628,-0.018322917,-0.41371846,32.734397888183594,-0.026118511,-0.007329167,-0.1654874
1.5,20.74983,-14.7597065,1.984879,-0.03407242,-0.02154762,-0.027403925,-0.9988112,0.44918877,0.5828693,-0.97921973,0.3533061,0.033982396,-0.19933991,-0.53069085,-0.60170376,-0.9255799,0.8097195,0.87989324,8.515778,20.695864,-14.815637,1.1886635,3.8680048,4.0089717,9.142398,1.8732833,0.9706083,-0.09529936,-0.03649877,-0.34978494,0.9706083,-0.09529936,-0.03649877,-0.34978494,0.9706083,-0.09529936,-0.03649877,-0.34978494,33.03170394897461,-0.038119745,-0.014599509,-0.13991398
1.5166666666666666,20.741158,-14.769525,1.9712828,-0.036113035,-0.021367623,-0.030064572,-0.99866676,0.44077003,0.5709487,-0.8344846,0.300296,0.022329006,-0.27076685,-0.51709324,-0.5848906,-0.77919376,0.8158564,1.0087895,8.783169,20.685192,-14.825798,1.1752294,4.011505,4.033621,8.610019,1.4789485,1.0039122,-0.13337263,-0.05014817,-0.29341912,1.0039122,-0.13337263,-0.05014817,-0.29341912,1.0,-0.13337263,-0.05014817,-0.29341912,33.524375915527344,-0.053349055,-0.020059269,-0.11736765
1.5333333333333332,20.73271,-14.779046,1.9601249,-0.0386868,-0.021276318,-0.032174967,-0.9985066,0.43172348,0.56007195,-0.6891303,0.2287642,0.006282746,-0.32998425,-0.5035396,-0.5664355,-0.632902,0.8132171,1.1073053,8.777504,20.674883,-14.8356,1.1642246,4.145169,4.053752,8.019818,1.2078665,1.0466901,-0.17637192,-0.057615716,-0.2433626,1.0466901,-0.17637192,-0.057615716,-0.2433626,1.0,-0.17637192,-0.057615716,-0.2433626,33.524375915527344,-0.070548765,-0.023046287,-0.09734505
