Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
23.083333333333332,18.989971,-14.995362,1.9992472,0.90503114,-1.6465889e-06,1.170117e-07,0.42534536,9.127181e-05,-2.219477e-05,-5.2505775e-06,-1.4293873e-06,0.00013629302,-2.6558908e-05,7.533406e-05,5.6106423e-05,-5.2506607e-06,-1.2996315e-05,2.827888e-05,0.00013015438,18.98997,-14.995367,1.1992472,0.00013660379,0.00034150947,0.0,0.0,0.05264552,-0.0075676297,-0.020720191,-1.1084427e-05,0.05264552,-0.0075676297,-0.020720191,-1.1084427e-05,0.05264552,-0.0075676297,-0.020720191,-1.1084427e-05,17.644641876220703,-0.003027052,-0.008288077,-4.4337708e-06
23.1,18.989971,-14.99536,1.9992472,0.90503114,-1.6465889e-06,1.170117e-07,0.42534536,9.150452e-05,-2.1724003e-05,-5.6989006e-06,-3.2457283e-06,0.00013847282,-2.899103e-05,7.5120115e-05,5.6586003e-05,-5.6989857e-06,-1.2836535e-05,2.877481e-05,-2.6899495e-05,18.98997,-14.995365,1.1992474,0.00013660379,0.00034150947,0.0,0.0,0.05262862,-0.0075609726,-0.020727642,-1.01607875e-05,0.05262862,-0.0075609726,-0.020727642,-1.01607875e-05,0.05262862,-0.0075609726,-0.020727642,-1.01607875e-05,17.644359588623047,-0.003024389,-0.008291057,-4.064315e-06
23.116666666666667,18.989971,-14.995358,1.9992471,0.90503114,-1.6465889e-06,1.170117e-07,0.42534536,9.176915e-05,-2.12299e-05,-7.72228e-06,1.3005514e-05,0.00012026819,-1.9937997e-05,7.490859e-05,5.7105066e-05,-7.722368e-06,-1.26915975e-05,3.114379e-05,-0.00012140291,18.989971,-14.995363,1.199247,0.0,0.00034150947,-0.008196227,0.0,0.05261849,-0.0075193527,-0.020765439,3.7041085e-05,0.05261849,-0.0075193527,-0.020765439,3.7041085e-05,0.05261849,-0.0075193527,-0.020765439,3.7041085e-05,17.644189834594727,-0.0030077412,-0.0083061755,1.48164345e-05
23.133333333333333,18.989971,-14.995357,1.9992466,0.90503114,6.865516e-07,5.6277777e-06,0.42534512,9.140586e-05,-1.9789788e-05,-3.3203858e-05,0.0007874998,0.0006675081,-3.187821e-05,7.356767e-05,5.7744255e-05,-3.3204855e-05,-8.045491e-05,3.835135e-05,-0.0015289492,18.989971,-14.995361,1.1992468,0.0,0.00034150947,0.0,0.0,0.052465215,-0.005754104,-0.019718759,-5.0956383e-05,0.052465215,-0.005754104,-0.019718759,-5.0956383e-05,0.052465215,-0.005754104,-0.019718759,-5.0956383e-05,17.641618728637695,-0.0023016415,-0.007887504,-2.0382553e-05
23.15,18.989971,-14.995355,1.9992459,0.90503114,9.871781e-08,5.089575e-06,0.42534512,9.447461e-05,-2.2718486e-05,-4.5349436e-05,-0.00032722822,-0.00019671924,-1.0239484e-05,7.778079e-05,5.8237845e-05,-4.53504e-05,0.00025278685,2.9615401e-05,-0.0007287327,18.989971,-14.995358,1.1992459,0.0,0.00027320758,0.0,-0.004098113,0.052557677,-0.0101556275,-0.022334203,9.1220776e-05,0.052557677,-0.0101556275,-0.022334203,9.1220776e-05,0.052557677,-0.0101556275,-0.022334203,9.1220776e-05,17.643169403076172,-0.004062251,-0.008933681,3.6488313e-05
23.166666666666668,18.989971,-14.995353,1.9992455,0.90503067,-3.93487e-06,6.4549254e-06,0.42534608,9.485356e-05,-2.3552853e-05,-7.2848957e-06,-0.00043834845,0.00057450065,0.00019219627,7.866523e-05,5.799738e-05,-7.286283e-06,5.306661e-05,-1.4428005e-05,0.002283847,18.989971,-14.995357,1.1992456,0.0,0.00027320758,0.0,0.0,0.052874863,-0.007818893,-0.019314267,0.0008338034,0.052874863,-0.007818893,-0.019314267,0.0008338034,0.052874863,-0.007818893,-0.019314267,0.0008338034,17.64848518371582,-0.003127557,-0.007725707,0.00033352137
23.183333333333334,18.989971,-14.995351,1.9992449,0.9050308,-2.5577992e-06,4.6875707e-06,0.42534602,9.936496e-05,-2.2252874e-05,-3.7887672e-05,0.00014644553,-0.0006470839,-5.107301e-05,8.05432e-05,6.2300074e-05,-3.7888716e-05,0.00011267809,0.00025816174,-0.001836146,18.989971,-14.995355,1.1992451,0.0,0.00027320758,0.0,0.0,0.05243811,-0.0061935172,-0.022993453,-0.0010030621,0.05243811,-0.0061935172,-0.022993453,-0.0010030621,0.05243811,-0.0061935172,-0.022993453,-0.0010030621,17.64116668701172,-0.002477407,-0.009197381,-0.00040122485
23.2,18.989971,-14.995349,1.9992455,0.9050308,-2.157718e-06,4.0543223e-06,0.42534602,9.9997626e-05,-2.255998e-05,5.0367733e-05,-6.435918e-05,-1.1293134e-05,5.000253e-05,8.11839e-05,6.259188e-05,5.0366827e-05,3.8441936e-05,1.7508135e-05,0.0052953325,18.989971,-14.995353,1.1992455,0.0,0.00027320758,0.0,0.0,0.053198293,-0.008052141,-0.019572854,0.00041669438,0.053198293,-0.008052141,-0.019572854,0.00041669438,0.053198293,-0.008052141,-0.019572854,0.00041669438,17.653907775878906,-0.0032208567,-0.007829142,0.00016667775
23.216666666666665,18.989971,-14.995347,1.9992455,0.9050308,-1.7772097e-06,3.41034e-06,0.42534602,0.00010187698,-2.2347842e-05,-8.704597e-06,2.135423e-05,-0.00022569967,1.2006057e-05,8.2219594e-05,6.4173764e-05,-8.705373e-06,6.214177e-05,9.491326e-05,-0.003544332,18.989971,-14.995351,1.1992456,0.0,0.00027320758,0.0,0.0,0.052251935,-0.0073546176,-0.021127462,-0.00015669293,0.052251935,-0.0073546176,-0.021127462,-0.00015669293,0.052251935,-0.0073546176,-0.021127462,-0.00015669293,17.638044357299805,-0.002941847,-0.008450985,-6.267717e-05
23.233333333333334,18.989971,-14.995345,1.9992456,0.9050308,-1.7772097e-06,3.41034e-06,0.42534602,0.00010297495,-2.2362212e-05,1.3955138e-05,4.8740185e-07,-0.00011532525,4.7273264e-05,8.293144e-05,6.501005e-05,1.3954353e-05,4.2710595e-05,5.0177037e-05,0.0013595835,18.989971,-14.995349,1.1992458,0.0,0.00027320758,0.0,0.0,0.05277732,-0.00760595,-0.020536773,0.00014519639,0.05277732,-0.00760595,-0.020536773,0.00014519639,0.05277732,-0.00760595,-0.020536773,0.00014519639,17.6468505859375,-0.00304238,-0.008214709,5.8078556e-05
23.25,18.989971,-14.995343,1.9992458,0.90503067,-1.3885839e-06,2.7934632e-06,0.42534608,0.00010435911,-2.2290338e-05,-2.4384105e-08,2.2374363e-05,-0.00018123456,4.3020285e-05,8.375936e-05,6.6121516e-05,-2.5032001e-08,4.9675433e-05,6.668808e-05,-0.000838763,18.989971,-14.995347,1.1992456,0.0,0.00027320758,0.0,0.0,0.05254194,-0.007503769,-0.0208584,-1.7572078e-05,0.05254194,-0.007503769,-0.0208584,-1.7572078e-05,0.05254194,-0.007503769,-0.0208584,-1.7572078e-05,17.642906188964844,-0.0030015076,-0.00834336,-7.028831e-06
23.266666666666666,18.989971,-14.995341,1.9992459,0.90503067,-1.3885839e-06,2.7934632e-06,0.42534608,0.0001053013,-2.2294314e-05,8.360438e-06,2.08048e-05,-0.0001264957,5.767035e-05,8.4363724e-05,6.684441e-05,8.359784e-06,3.626177e-05,4.3373726e-05,0.00050308893,18.989971,-14.995345,1.1992458,0.0,0.00027320758,0.0,0.0,0.05268599,-0.0075592953,-0.020638369,6.0342834e-05,0.05268599,-0.0075592953,-0.020638369,6.0342834e-05,0.05268599,-0.0075592953,-0.020638369,6.0342834e-05,17.645320892333984,-0.0030237183,-0.008255348,2.4137134e-05
23.28333333333333,18.989971,-14.995339,1.9992459,0.90503067,-9.589655e-07,2.232958e-06,0.42534631,0.00010639921,-2.226495e-05,4.136301e-07,3.6729027e-05,-0.00016849765,6.0966e-05,8.5041676e-05,6.770844e-05,4.131096e-07,4.067711e-05,5.184163e-05,-0.00047680046,18.989971,-14.995343,1.1992457,0.0,0.00027320758,0.0,0.0,0.05258113,-0.0075187474,-0.020816498,1.35493465e-05,0.05258113,-0.0075187474,-0.020816498,1.35493465e-05,0.05258113,-0.0075187474,-0.020816498,1.35493465e-05,17.64356231689453,-0.003007499,-0.008326599,5.4197385e-06
23.3,18.989971,-14.9953375,1.9992459,0.90503067,-9.589655e-07,2.232958e-06,0.42534631,0.00010711853,-2.2323939e-05,5.0339113e-06,3.1426665e-05,-0.00012166017,7.286306e-05,8.5546155e-05,6.8224625e-05,5.033387e-06,3.026871e-05,3.0971132e-05,0.0002772166,18.98997,-14.995341,1.1992457,0.00013660379,0.00027320758,0.008196227,0.0,0.05266133,-0.0075684027,-0.020654306,4.906283e-05,0.05266133,-0.0075684027,-0.020654306,4.906283e-05,0.05266133,-0.0075684027,-0.020654306,4.906283e-05,17.644906997680664,-0.0030273611,-0.0082617225,1.9625133e-05
23.316666666666666,18.989971,-14.995335,1.9992462,0.9050303,-2.7681128e-06,-3.4266504e-06,0.4253471,0.00010856461,-2.3333827e-05,2.753401e-05,-0.00071699446,-0.00071602257,9.616144e-05,8.724613e-05,6.869368e-05,2.7534612e-05,0.00010199859,2.8143111e-05,0.0013500734,18.98997,-14.995338,1.1992464,0.00013660379,0.00027320758,0.0,0.0,0.052779347,-0.009295982,-0.021840684,9.755173e-05,0.052779347,-0.009295982,-0.021840684,9.755173e-05,0.052779347,-0.009295982,-0.021840684,9.755173e-05,17.64688491821289,-0.003718393,-0.008736274,3.9020695e-05
23.333333333333332,18.989971,-14.995333,1.9992468,0.9050301,-1.821387e-06,-3.0791084e-06,0.42534757,0.00010638078,-2.0159392e-05,4.0147606e-05,0.0003930068,0.00015431888,8.89999e-05,8.340836e-05,6.9038186e-05,4.0148152e-05,-0.00023026615,2.0670557e-05,0.00075681234,18.98997,-14.995337,1.199247,0.00013660379,0.00027320758,0.0,0.0,0.052709058,-0.0049664434,-0.019128554,-3.1727483e-05,0.052709058,-0.0049664434,-0.019128554,-3.1727483e-05,0.052709058,-0.0049664434,-0.019128554,-3.1727483e-05,17.645708084106445,-0.0019865774,-0.0076514217,-1.2690994e-05
23.35,18.989971,-14.995331,1.9992465,0.90502995,-1.2709183e-06,-2.5947077e-06,0.42534763,0.00010593202,-1.9614079e-05,-3.135195e-05,0.0001706452,9.341409e-06,3.3479322e-05,8.2702616e-05,6.9040674e-05,-3.135148e-05,-4.234476e-05,1.4930264e-07,-0.0042899773,18.98997,-14.995335,1.1992464,0.00013660379,0.00027320758,0.0,0.0,0.052172348,-0.008066439,-0.020997308,-0.0002278476,0.052172348,-0.008066439,-0.020997308,-0.0002278476,0.052172348,-0.008066439,-0.020997308,-0.0002278476,17.636709213256836,-0.0032265757,-0.008398923,-9.1139045e-05
23.366666666666667,18.989971,-14.995329,1.9992462,0.90502983,-4.879003e-08,-1.8924188e-06,0.42534816,0.000105271276,-1.8968405e-05,-4.914362e-06,0.00019133891,1.7426017e-05,7.8260884e-05,8.178359e-05,6.894411e-05,-4.913973e-06,-5.514157e-05,-5.79399e-06,0.0015862503,18.98997,-14.995333,1.199246,0.00013660379,0.00027320758,0.0,0.0,0.05280201,-0.007504556,-0.020727113,0.00018423534,0.05280201,-0.007504556,-0.020727113,0.00018423534,0.05280201,-0.007504556,-0.020727113,0.00018423534,17.64726448059082,-0.0030018224,-0.008290845,7.369414e-05
23.383333333333333,18.989971,-14.995327,1.9992462,0.90502983,-4.879003e-08,-1.8924188e-06,0.42534816,0.00010465125,-1.8813342e-05,-6.9710554e-06,0.00011441293,2.3418012e-05,7.334433e-05,8.126854e-05,6.856571e-05,-6.9706693e-06,-3.090303e-05,-2.2704042e-05,-0.00012340177,18.98997,-14.995331,1.1992462,0.00013660379,0.00027320758,0.0,0.0,0.05261834,-0.0077293464,-0.020726353,-1.9926578e-05,0.05261834,-0.0077293464,-0.020726353,-1.9926578e-05,0.05261834,-0.0077293464,-0.020726353,-1.9926578e-05,17.644187927246094,-0.0030917386,-0.008290541,-7.9706315e-06
23.4,18.989971,-14.995325,1.9992461,0.90502983,-4.879003e-08,-1.8924188e-06,0.42534816,0.000104075494,-1.8493953e-05,-8.17436e-06,0.0001445071,1.1352968e-06,8.322867e-05,8.065522e-05,6.832625e-05,-8.173976e-06,-3.679917e-05,-1.4367542e-05,-7.219841e-05,18.98997,-14.995329,1.1992462,0.00013660379,0.00027320758,0.0,0.0,0.05262384,-0.0074790153,-0.020777963,4.0680345e-05,0.05262384,-0.0074790153,-0.020777963,4.0680345e-05,0.05262384,-0.0074790153,-0.020777963,4.0680345e-05,17.64427947998047,-0.0029916062,-0.008311185,1.6272139e-05
23.416666666666668,18.989971,-14.995323,1.9992459,0.90502983,-4.879003e-08,-1.8924188e-06,0.42534816,0.00010346462,-1.8211067e-05,-7.462185e-06,0.00014984845,1.999455e-06,8.7428845e-05,8.004759e-05,6.803646e-05,-7.4618038e-06,-3.6457783e-05,-1.738721e-05,4.273035e-05,18.989971,-14.995327,1.199246,0.0,0.00027320758,-0.008196227,0.0,0.052636176,-0.007536885,-0.020736165,1.7390179e-05,0.052636176,-0.007536885,-0.020736165,1.7390179e-05,0.052636176,-0.007536885,-0.020736165,1.7390179e-05,17.644485473632812,-0.003014754,-0.008294466,6.9560715e-06
23.433333333333334,18.989971,-14.995321,1.999245,0.9050295,3.8344488e-06,3.577731e-06,0.4253487,0.000102161786,-1.7029082e-05,-3.5806144e-05,0.00092585105,0.0005484334,7.361342e-05,7.830571e-05,6.7787914e-05,-3.5806643e-05,-0.00010451272,-1.4912802e-05,-0.0017006902,18.989971,-14.995324,1.1992451,0.0,0.00020490568,0.0,-0.004098114,0.052446887,-0.005742796,-0.019725606,-5.843368e-05,0.052446887,-0.005742796,-0.019725606,-5.843368e-05,0.052446887,-0.005742796,-0.019725606,-5.843368e-05,17.641311645507812,-0.0022971185,-0.007890242,-2.3373474e-05
23.45,18.989971,-14.995319,1.999244,0.9050289,8.138304e-07,5.3956132e-06,0.42534995,0.00010312131,-2.136278e-05,-7.259971e-05,-0.00062213396,0.0004064357,0.00023178005,8.225399e-05,6.5760934e-05,-7.260077e-05,0.00023689658,-0.00012161879,-0.0022076475,18.989971,-14.995322,1.1992439,0.0,0.00020490568,0.0,0.0,0.052397177,-0.011154137,-0.020999394,0.0006547722,0.052397177,-0.011154137,-0.020999394,0.0006547722,0.052397177,-0.011154137,-0.020999394,0.0006547722,17.640478134155273,-0.004461655,-0.008399758,0.0002619089
23.466666666666665,18.989971,-14.995317,1.9992437,0.90502864,1.7728246e-06,3.1136988e-06,0.42535055,0.00010630097,-2.1028687e-05,-1.209289e-05,0.00014150987,-0.00065160234,8.360026e-05,8.402646e-05,6.842253e-05,-1.2093452e-05,0.000106348445,0.00015969576,0.0036304388,18.989971,-14.99532,1.1992437,0.0,0.00020490568,0.0,0.0,0.05302368,-0.0057757725,-0.022708334,-0.00061203353,0.05302368,-0.0057757725,-0.022708334,-0.00061203353,0.05302368,-0.0057757725,-0.022708334,-0.00061203353,17.650981903076172,-0.002310309,-0.009083333,-0.00024481342
23.483333333333334,18.989971,-14.995316,1.9992445,0.9050285,2.131079e-06,2.491868e-06,0.42535073,0.00010586101,-2.2427479e-05,5.0059956e-05,-8.469773e-05,-2.9007564e-05,0.00012062665,8.482303e-05,6.7191104e-05,5.0059538e-05,4.779387e-05,-7.3885596e-05,0.0037291793,18.989971,-14.995318,1.1992444,0.0,0.00020490568,0.0,0.0,0.053030506,-0.008080133,-0.019598164,0.00015347492,0.053030506,-0.008080133,-0.019598164,0.00015347492,0.053030506,-0.008080133,-0.019598164,0.00015347492,17.651094436645508,-0.0032320532,-0.007839265,6.138997e-05
23.5,18.989971,-14.995314,1.9992448,0.9050284,2.422043e-06,1.8618399e-06,0.42535102,0.00010662664,-2.3314547e-05,-5.1064117e-06,-1.5627011e-06,-0.00023308111,9.46868e-05,8.599418e-05,6.721463e-05,-5.1066904e-06,7.0269154e-05,1.4113901e-06,-0.0033099735,18.989971,-14.9953165,1.1992449,0.0,0.00020490568,0.0,0.0,0.05227737,-0.007352875,-0.021112464,-0.00010688882,0.05227737,-0.007352875,-0.021112464,-0.00010688882,0.05227737,-0.007352875,-0.021112464,-0.00010688882,17.638469696044922,-0.00294115,-0.008444986,-4.275553e-05
23.516666666666666,18.989971,-14.995312,1.9992449,0.9050283,2.6465784e-06,1.258815e-06,0.42535144,0.00010653812,-2.4386633e-05,1.51432905e-05,-2.819136e-05,-0.000122032754,0.00011816781,8.676313e-05,6.646234e-05,1.5143145e-05,4.6137135e-05,-4.5137418e-05,0.00121499,18.989971,-14.995314,1.1992449,0.0,0.00013660379,0.0,-0.004098113,0.052761823,-0.007612281,-0.020539984,9.691238e-05,0.052761823,-0.007612281,-0.020539984,9.691238e-05,0.052761823,-0.007612281,-0.020539984,9.691238e-05,17.646591186523438,-0.0030449124,-0.008215994,3.8764952e-05
23.53333333333333,18.989971,-14.99531,1.9992447,0.9050277,2.5020088e-07,2.5045088e-06,0.42535245,0.000105577725,-2.5901003e-05,-2.8827402e-05,-0.00035610964,0.00050654635,0.00024770058,8.7315835e-05,6.475672e-05,-2.8827924e-05,3.3162214e-05,-0.00010233692,-0.002638264,18.989971,-14.995312,1.1992446,0.0,0.00013660379,0.0,0.0,0.052347228,-0.008310753,-0.019574627,0.0005345246,0.052347228,-0.008310753,-0.019574627,0.0005345246,0.052347228,-0.008310753,-0.019574627,0.0005345246,17.63964080810547,-0.0033243012,-0.0078298515,0.00021380985
23.55,18.989971,-14.995308,1.9992443,0.9050277,1.7552943e-06,8.4543797e-07,0.42535257,0.00010808259,-2.5399144e-05,-3.2120704e-05,0.00018326321,-0.0005978945,4.9781414e-05,8.852795e-05,6.700566e-05,-3.212081e-05,7.272697e-05,0.00013493642,-0.00019757313,18.989971,-14.99531,1.1992441,0.0,0.00013660379,0.0,0.0,0.052613646,-0.0062916595,-0.022786617,-0.00081606203,0.052613646,-0.0062916595,-0.022786617,-0.00081606203,0.052613646,-0.0062916595,-0.022786617,-0.00081606203,17.644107818603516,-0.0025166639,-0.009114647,-0.0003264248
23.566666666666666,18.989971,-14.995306,1.9992446,0.90502757,2.214387e-06,2.9137735e-07,0.42535275,0.00010697972,-2.6474445e-05,4.551444e-05,-3.073318e-05,5.375704e-06,0.00012701703,8.8652225e-05,6.547013e-05,4.5514473e-05,7.456401e-06,-9.213195e-05,0.0046581165,18.98997,-14.995308,1.1992446,0.00013660379,0.00013660379,0.008196227,0.0,0.053130135,-0.008048289,-0.019635752,0.00031879666,0.053130135,-0.008048289,-0.019635752,0.00031879666,0.053130135,-0.008048289,-0.019635752,0.00031879666,17.65276527404785,-0.0032193158,-0.007854301,0.00012751867
23.583333333333332,18.989971,-14.995304,1.9992448,0.90502733,4.8456724e-07,-4.59784e-06,0.42535347,0.000107746055,-2.8118284e-05,1.8727835e-05,-0.00072090124,-0.00073950447,0.00010858912,9.04065e-05,6.501134e-05,1.872886e-05,0.000105256615,-2.7527129e-05,-0.0016071367,18.98997,-14.995305,1.1992447,0.00013660379,6.8301895e-05,0.0,-0.0040981136,0.052462608,-0.009151522,-0.022117786,-7.428671e-05,0.052462608,-0.009151522,-0.022117786,-7.428671e-05,0.052462608,-0.009151522,-0.022117786,-7.428671e-05,17.64157485961914,-0.0036606088,-0.008847115,-2.9714685e-05
23.6,18.989971,-14.995302,1.999245,0.9050266,-2.0001937e-06,-2.4896267e-06,0.4253549,0.00010378439,-2.6295262e-05,1.86451e-05,-5.04349e-06,0.000800451,0.00025713118,8.647463e-05,6.312496e-05,1.8645542e-05,-0.00023591214,-0.00011318319,-4.999128e-06,18.98997,-14.995303,1.1992451,0.00013660379,6.8301895e-05,0.0,0.0,0.052625746,-0.0058782175,-0.017893612,0.00061068946,0.052625746,-0.0058782175,-0.017893612,0.00061068946,0.052625746,-0.0058782175,-0.017893612,0.00061068946,17.644311904907227,-0.002351287,-0.007157445,0.00024427578
23.616666666666667,18.989971,-14.9953,1.999244,0.9050265,2.3512956e-07,-3.0496249e-06,0.4253552,0.00010551627,-2.4698227e-05,-6.479964e-05,0.0003588175,-0.00052930997,-1.9029545e-05,8.635067e-05,6.547773e-05,-6.479899e-05,-7.437629e-06,0.00014116651,-0.0050066714,18.98997,-14.995301,1.199244,0.00013660379,6.8301895e-05,0.0,0.0,0.05209823,-0.006692045,-0.02319315,-0.0011375779,0.05209823,-0.006692045,-0.02319315,-0.0011375779,0.05209823,-0.006692045,-0.02319315,-0.0011375779,17.635469436645508,-0.002676818,-0.009277261,-0.00045503117
23.633333333333333,18.989971,-14.995298,1.9992441,0.90502626,1.1913883e-06,-2.6810255e-06,0.42535567,0.00010341442,-2.4856996e-05,4.635673e-05,0.00011831664,0.0001063393,0.000103815735,8.513103e-05,6.3757856e-05,4.6357338e-05,-7.317837e-05,-0.00010319257,0.0066693793,18.98997,-14.995298,1.1992444,0.00013660379,0.0,0.0,-0.0040981136,0.053345934,-0.008108897,-0.01958055,0.00050636724,0.053345934,-0.008108897,-0.01958055,0.00050636724,0.053345934,-0.008108897,-0.01958055,0.00050636724,17.656381607055664,-0.0032435588,-0.007832221,0.0002025469
23.65,18.989971,-14.9952965,1.9992435,0.9050258,-6.858015e-07,-6.175517e-07,0.42535663,0.00010185638,-2.5348667e-05,-4.8170834e-05,-0.00019167333,0.00051484135,0.00018841814,8.451545e-05,6.2244886e-05,-4.8170732e-05,-3.693494e-05,-9.077819e-05,-0.0056716837,18.98997,-14.9952965,1.1992435,0.00013660379,0.0,0.0,0.0,0.052022323,-0.0082597425,-0.019973919,0.00034936756,0.052022323,-0.0082597425,-0.019973919,0.00034936756,0.052022323,-0.0082597425,-0.019973919,0.00034936756,17.63419532775879,-0.003303897,-0.007989568,0.00013974703
23.666666666666668,18.989971,-14.995295,1.999243,0.9050258,1.1362802e-06,-1.9303704e-06,0.42535675,0.00010344459,-2.4190535e-05,-2.5244944e-05,0.00029384426,-0.00052893715,2.1115839e-05,8.463725e-05,6.420688e-05,-2.5244493e-05,7.3079714e-06,0.00011771946,0.0013755743,18.98997,-14.995295,1.1992432,0.00013660379,0.0,0.0,0.0,0.052782133,-0.0064121606,-0.02267716,-0.0006899743,0.052782133,-0.0064121606,-0.02267716,-0.0006899743,0.052782133,-0.0064121606,-0.02267716,-0.0006899743,17.64693260192871,-0.0025648642,-0.009070865,-0.00027598973
23.683333333333334,18.989971,-14.995293,1.9992436,0.90502566,1.790522e-06,-2.2697882e-06,0.4253568,0.000101649224,-2.4709656e-05,4.3843622e-05,7.3674906e-05,4.828516e-05,8.847868e-05,8.389106e-05,6.249301e-05,4.384416e-05,-4.4771583e-05,-0.000102831975,0.004145319,18.98997,-14.995293,1.1992437,0.00013660379,0.0,0.0,0.0,0.05307524,-0.008058802,-0.019683883,0.00027807098,0.05307524,-0.008058802,-0.019683883,0.00027807098,0.05307524,-0.008058802,-0.019683883,0.00027807098,17.651844024658203,-0.003223521,-0.007873553,0.00011122839
23.7,18.989971,-14.995291,1.9992436,0.90502554,2.4682436e-06,-2.5041413e-06,0.42535698,0.000100977064,-2.4810271e-05,-7.2279804e-06,0.00013546637,-0.000131958,5.7074874e-05,8.353969e-05,6.19116e-05,-7.2273688e-06,-2.1081794e-05,-3.488443e-05,-0.0030642916,18.989971,-14.99529,1.1992434,0.0,-6.8301895e-05,-0.008196227,-0.0040981136,0.052303717,-0.007395728,-0.021070883,-0.00012936036,0.052303717,-0.007395728,-0.021070883,-0.00012936036,0.052303717,-0.007395728,-0.021070883,-0.00012936036,17.638912200927734,-0.0029582912,-0.008428353,-5.1744144e-05
23.716666666666665,18.989971,-14.995289,1.9992429,0.90502506,2.5962688e-06,4.855385e-06,0.42535818,9.8074626e-05,-2.4860306e-05,-4.6229365e-05,0.0005121691,0.0011674057,0.00020198141,8.172536e-05,5.9645234e-05,-4.6230227e-05,-0.00010885996,-0.00013598219,-0.0023401713,18.989971,-14.995288,1.1992428,0.0,-6.8301895e-05,0.0,0.0,0.052376345,-0.0066641164,-0.018335469,0.0005961307,0.052376345,-0.0066641164,-0.018335469,0.0005961307,0.052376345,-0.0066641164,-0.018335469,0.0005961307,17.6401309967041,-0.0026656466,-0.0073341876,0.00023845227
23.733333333333334,18.989971,-14.995287,1.9992416,0.90502495,3.9374627e-06,2.6474809e-06,0.42535836,0.00010251678,-2.731236e-05,-7.317399e-05,-8.244775e-05,-0.00085159985,3.634229e-06,8.644785e-05,6.1500934e-05,-7.31744e-05,0.00028334933,0.00011134201,-0.0016166504,18.989971,-14.995286,1.1992416,0.0,-6.8301895e-05,0.0,0.0,0.05246517,-0.008926418,-0.02447886,-0.0008154023,0.05246517,-0.008926418,-0.02447886,-0.0008154023,0.05246517,-0.008926418,-0.02447886,-0.0008154023,17.641618728637695,-0.0035705671,-0.009791545,-0.00032616092
23.75,18.989971,-14.995285,1.9992424,0.9050246,4.027618e-06,8.4490057e-07,0.42535913,0.00010123095,-2.8935736e-05,8.355542e-05,-9.666168e-05,-5.307634e-05,0.00014452985,8.687809e-05,5.947426e-05,8.355537e-05,2.5814514e-05,-0.00012160045,0.009403786,18.989971,-14.995283,1.1992426,0.0,-0.00013660379,0.0,-0.0040981136,0.05363871,-0.0075842855,-0.019289307,0.00058028573,0.05363871,-0.0075842855,-0.019289307,0.00058028573,0.05363871,-0.0075842855,-0.019289307,0.00058028573,17.66128921508789,-0.0030337141,-0.007715723,0.0002321143
