Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
4.65,19.000015,-15.037161,1.9982963,0.63498414,-0.0075414,-0.0030534663,0.7724822,0.0028993972,-0.03046944,0.01840057,0.010077257,-0.01082959,-0.010152116,0.029043274,0.008831957,0.018811153,-0.15208806,0.0490866,-0.034582727,19.014603,-15.039853,1.1984339,-1.0448037,0.1928166,1.8362688,-0.67209446,0.04905936,-0.0024161786,-0.016099792,0.0063360184,0.04905936,-0.0024161786,-0.016099792,0.0063360184,0.04905936,-0.0024161786,-0.016099792,0.0063360184,17.584529876708984,-0.00096647145,-0.006439917,0.0025344074
4.666666666666667,19.000467,-15.037004,1.9986016,0.6350405,-0.007415449,-0.0030479822,0.77243716,0.0041779242,-0.028157033,0.01781577,0.010196228,-0.0113574425,-0.008245388,0.0265416,0.009629248,0.018179566,-0.15010042,0.047837418,-0.03789525,19.014622,-15.039546,1.198731,-1.0137897,0.18202485,1.860845,-0.64750487,0.04870701,-0.0073723122,-0.01917227,0.00781925,0.04870701,-0.0073723122,-0.01917227,0.00781925,0.04870701,-0.0073723122,-0.01917227,0.00781925,17.578624725341797,-0.002948925,-0.007668908,0.0031277002
4.683333333333334,19.000875,-15.036835,1.9988998,0.63508624,-0.007273646,-0.0030388958,0.77240103,0.0054266267,-0.025866691,0.01746317,0.012310064,-0.012901474,-0.0066708955,0.024064025,0.010403924,0.017781379,-0.14865449,0.046480555,-0.023891216,19.014587,-15.0392275,1.1990211,-0.98209274,0.1713697,1.9018148,-0.6393089,0.05020702,-0.0026775151,-0.021057095,0.0064515024,0.05020702,-0.0026775151,-0.021057095,0.0064515024,0.05020702,-0.0026775151,-0.021057095,0.0064515024,17.60376739501953,-0.0010710061,-0.0084228385,0.002580601
4.7,19.001245,-15.036653,1.9991882,0.6351214,-0.007143815,-0.0030161375,0.7723734,0.006632857,-0.02361025,0.016836692,0.012023629,-0.00946245,-0.0050258613,0.02163167,0.011144184,0.017111136,-0.14594133,0.04441559,-0.04021458,19.014511,-15.038902,1.1993014,-0.9501229,0.16112438,1.9181906,-0.61471933,0.04843968,-0.008342929,-0.011946928,0.0067560226,0.04843968,-0.008342929,-0.011946928,0.0067560226,0.04843968,-0.008342929,-0.011946928,0.0067560226,17.57414436340332,-0.0033371716,-0.004778771,0.0027024092
4.716666666666667,19.001574,-15.036456,1.9994686,0.6351469,-0.0069961967,-0.0029852926,0.7723538,0.007821141,-0.021379586,0.016507385,0.014904895,-0.011982914,-0.0035544992,0.019223882,0.011874015,0.016739206,-0.14446723,0.04378991,-0.022315754,19.014385,-15.0385685,1.1995741,-0.9176069,0.15128887,1.95096,-0.5901306,0.05036983,-0.0008695796,-0.022842739,0.006033227,0.05036983,-0.0008695796,-0.022842739,0.006033227,0.05036983,-0.0008695796,-0.022842739,0.006033227,17.606496810913086,-0.00034783184,-0.009137096,0.0024132908
4.733333333333333,19.001862,-15.036249,1.9997402,0.63516265,-0.006832707,-0.0029621858,0.7723424,0.008976385,-0.019191422,0.015943276,0.014617894,-0.013938015,-0.0019308071,0.016867341,0.012578995,0.016134936,-0.14139242,0.042298768,-0.036256198,19.014217,-15.038227,1.1998383,-0.8849545,0.14165828,1.9591426,-0.5778354,0.04887104,-0.008331858,-0.02178495,0.0066731423,0.04887104,-0.008331858,-0.02178495,0.0066731423,0.04887104,-0.008331858,-0.02178495,0.0066731423,17.58137321472168,-0.0033327432,-0.00871398,0.0026692569
4.75,19.002117,-15.03603,2.000003,0.63516957,-0.006678892,-0.0029187144,0.77233833,0.01008565,-0.01703816,0.015503524,0.016239487,-0.010012848,-0.0006740215,0.014551749,0.013247492,0.015656596,-0.13893552,0.040109806,-0.028700417,19.014013,-15.03788,1.2000936,-0.85202926,0.13250579,1.9755148,-0.54914916,0.0496594,-0.003854923,-0.011096187,0.005166322,0.0496594,-0.003854923,-0.011096187,0.005166322,0.0496594,-0.003854923,-0.011096187,0.005166322,17.594587326049805,-0.0015419692,-0.004438475,0.002066529
4.766666666666667,19.002333,-15.035802,2.000258,0.63516724,-0.0065046162,-0.002875146,0.7723418,0.011178085,-0.014927235,0.015057519,0.017778099,-0.013846491,0.0008503529,0.0122809345,0.013907725,0.01517415,-0.13624889,0.03961399,-0.028946789,19.013767,-15.037528,1.2003415,-0.8189676,0.123626515,1.9837009,-0.5327564,0.049649,-0.0040285587,-0.025226753,0.0062663853,0.049649,-0.0040285587,-0.025226753,0.0062663853,0.049649,-0.0040285587,-0.025226753,0.0062663853,17.59441375732422,-0.0016114236,-0.010090701,0.0025065541
4.783333333333333,19.002512,-15.035561,2.0005033,0.6351565,-0.006331677,-0.0028231621,0.7723523,0.012225114,-0.0128642,0.014474732,0.01824503,-0.011608105,0.0020834748,0.010067174,0.0145327,0.014557185,-0.13282561,0.037498508,-0.03701789,19.013485,-15.037167,1.2005802,-0.78590626,0.11502047,1.9836794,-0.5163627,0.04876229,-0.0065710694,-0.014153544,0.0050784796,0.04876229,-0.0065710694,-0.014153544,0.0050784796,0.04876229,-0.0065710694,-0.014153544,0.0050784796,17.579551696777344,-0.0026284277,-0.0056614177,0.002031392
4.8,19.00265,-15.035311,2.0007384,0.63513815,-0.0061602537,-0.0027541004,0.77236897,0.013241979,-0.010847298,0.013939767,0.020025637,-0.010410116,0.0032724754,0.007903412,0.015137748,0.013989844,-0.12982573,0.036302857,-0.034040418,19.013157,-15.036803,1.2008088,-0.75257194,0.10689252,2.0000587,-0.48767698,0.049078196,-0.003473729,-0.01605798,0.004895881,0.049078196,-0.003473729,-0.01605798,0.004895881,0.049078196,-0.003473729,-0.01605798,0.004895881,17.58484649658203,-0.0013894916,-0.0064231916,0.0019583523
4.816666666666666,19.002752,-15.035051,2.0009646,0.6351103,-0.0059709097,-0.0026990895,0.77239364,0.014238166,-0.008886803,0.013430023,0.019444657,-0.014439058,0.004791476,0.0057979375,0.015732953,0.013450809,-0.12632847,0.035712328,-0.032342132,19.012796,-15.036434,1.201029,-0.7193744,0.09903779,1.9918512,-0.47128376,0.04927212,-0.009031601,-0.025578972,0.0062609613,0.04927212,-0.009031601,-0.025578972,0.0062609613,0.04927212,-0.009031601,-0.025578972,0.0062609613,17.58809471130371,-0.0036126405,-0.010231589,0.0025043846
4.833333333333333,19.002821,-15.034781,2.0011835,0.63507515,-0.005787663,-0.002636396,0.77242416,0.015186578,-0.0069762617,0.013043335,0.020047877,-0.011618368,0.0058519817,0.0037484176,0.016291525,0.013037046,-0.12297119,0.033514313,-0.024825742,19.0124,-15.036059,1.2012417,-0.6860406,0.09152458,2.00003,-0.45079258,0.05005327,-0.0062654465,-0.013124246,0.004378408,0.05005327,-0.0062654465,-0.013124246,0.004378408,0.05005327,-0.0062654465,-0.013124246,0.004378408,17.6011905670166,-0.0025061786,-0.0052496986,0.0017513633
4.85,19.002857,-15.034503,2.0013957,0.63503176,-0.0056057805,-0.0025711015,0.77246135,0.016108,-0.005120105,0.012655432,0.01994988,-0.012087048,0.0071866577,0.0017567422,0.016833972,0.012624358,-0.11950051,0.03254682,-0.024761314,19.011972,-15.035681,1.2014483,-0.65284365,0.08435287,1.9918154,-0.4303023,0.050064743,-0.007913053,-0.019114982,0.0055096745,0.050064743,-0.007913053,-0.019114982,0.0055096745,0.050064743,-0.007913053,-0.019114982,0.0055096745,17.601383209228516,-0.0031652213,-0.007645993,0.0022038699
4.866666666666666,19.00286,-15.034214,2.0016017,0.6349811,-0.0054203225,-0.0025013476,0.7725045,0.01699636,-0.0033156779,0.012323186,0.020833354,-0.011891497,0.00823274,-0.000179044,0.01735384,0.0122696,-0.11614717,0.031192077,-0.02128545,19.011513,-15.035297,1.2016497,-0.61978346,0.07759098,1.9836115,-0.4057136,0.05043006,-0.0056041703,-0.017915744,0.0043231547,0.05043006,-0.0056041703,-0.017915744,0.0043231547,0.05043006,-0.0056041703,-0.017915744,0.0043231547,17.607505798339844,-0.002241668,-0.0071662976,0.001729262
4.883333333333333,19.002832,-15.033919,2.001801,0.6349239,-0.0052254843,-0.002431485,0.77255315,0.017854929,-0.0015672129,0.011936647,0.021565195,-0.013151785,0.0093113575,-0.0020540918,0.017854568,0.011863111,-0.112502865,0.030043645,-0.02438938,19.011026,-15.034913,1.2018437,-0.5868601,0.07117059,1.9754003,-0.3852233,0.050096005,-0.005957499,-0.020563435,0.004459843,0.050096005,-0.005957499,-0.020563435,0.004459843,0.050096005,-0.005957499,-0.020563435,0.004459843,17.60190773010254,-0.0023829998,-0.008225374,0.0017839372
4.9,19.002775,-15.033615,2.0019937,0.6348595,-0.005029934,-0.0023596508,0.7726075,0.018675914,0.00012243167,0.011544574,0.021556552,-0.012579577,0.010367378,-0.003864856,0.018329317,0.011453432,-0.10864585,0.028484946,-0.024580711,19.010511,-15.034523,1.2020314,-0.5540736,0.065023415,1.9671928,-0.36883053,0.050066262,-0.0077101067,-0.017227184,0.004372433,0.050066262,-0.0077101067,-0.017227184,0.004372433,0.050066262,-0.0077101067,-0.017227184,0.004372433,17.601408004760742,-0.0030840428,-0.006890874,0.0017489732
4.916666666666667,19.00269,-15.033306,2.0021796,0.63478845,-0.0048434925,-0.002281365,0.77266735,0.019461732,0.0017538816,0.011202423,0.021443471,-0.01100198,0.011388035,-0.005613102,0.018780632,0.011095514,-0.104894765,0.02707891,-0.021475105,19.009974,-15.034133,1.2022134,-0.52169704,0.059217755,1.9425915,-0.3483396,0.050391853,-0.007962137,-0.015403118,0.004230082,0.050391853,-0.007962137,-0.015403118,0.004230082,0.050391853,-0.007962137,-0.015403118,0.004230082,17.60686683654785,-0.003184855,-0.0061612474,0.0016920328
4.933333333333334,19.002573,-15.032987,2.0023603,0.63471216,-0.004652816,-0.0021938956,0.7727315,0.020220496,0.0033301227,0.0108646285,0.023100836,-0.011149211,0.012183973,-0.0073024896,0.019215574,0.010744006,-0.10136324,0.02609655,-0.021090431,19.009405,-15.033737,1.2023901,-0.4893207,0.053753596,1.9425808,-0.3278495,0.05043146,-0.0037842244,-0.01854952,0.0033025146,0.05043146,-0.0037842244,-0.01854952,0.0033025146,0.05043146,-0.0037842244,-0.01854952,0.0033025146,17.60753059387207,-0.0015136898,-0.0074198083,0.0013210059
4.95,19.002432,-15.032661,2.0025334,0.63462913,-0.0044605383,-0.002114426,0.772801,0.020950777,0.0048398618,0.0104079405,0.021683084,-0.012104001,0.01325162,-0.008920854,0.019634329,0.010276003,-0.09710186,0.025125256,-0.028080212,19.008818,-15.03334,1.2025592,-0.45735434,0.048630953,1.9179814,-0.30735856,0.049681872,-0.011031814,-0.020003814,0.004431084,0.049681872,-0.011031814,-0.020003814,0.004431084,0.049681872,-0.011031814,-0.020003814,0.004431084,17.5949649810791,-0.0044127256,-0.008001526,0.0017724335
4.966666666666667,19.002268,-15.032328,2.0027022,0.6345406,-0.00426835,-0.0020360053,0.772875,0.021647451,0.0062935147,0.010236313,0.022059297,-0.011910247,0.014093003,-0.010481138,0.020030929,0.010095065,-0.09361702,0.023795998,-0.01085624,19.008213,-15.032939,1.2027248,-0.4257979,0.043781515,1.8933855,-0.29096624,0.051521003,-0.006820366,-0.017949838,0.0034980178,0.051521003,-0.006820366,-0.017949838,0.0034980178,0.051521003,-0.006820366,-0.017949838,0.0034980178,17.62579345703125,-0.0027281463,-0.0071799355,0.0013992072
4.983333333333333,19.002071,-15.031989,2.0028663,0.6344473,-0.0040790862,-0.0019469953,0.77295285,0.022310726,0.0076884534,0.009904095,0.022864804,-0.010496717,0.014775016,-0.011976409,0.020405244,0.009755185,-0.089716256,0.022458917,-0.020392833,19.00758,-15.032538,1.2028854,-0.39451486,0.039341893,1.8769829,-0.2663773,0.050489575,-0.0058042854,-0.015713815,0.0028434694,0.050489575,-0.0058042854,-0.015713815,0.0028434694,0.050489575,-0.0058042854,-0.015713815,0.0028434694,17.608503341674805,-0.0023217143,-0.006285526,0.0011373878
5.0,19.001854,-15.031646,2.0030246,0.6343482,-0.0038818344,-0.001865071,0.77303535,0.022950847,0.00901987,0.009580914,0.022533363,-0.012684727,0.015694069,-0.013405672,0.020768221,0.0094266925,-0.0857558,0.021778641,-0.01970954,19.006931,-15.032137,1.2030411,-0.36364174,0.035175476,1.8523871,-0.249985,0.050569624,-0.008478552,-0.022273239,0.0038229972,0.050569624,-0.008478552,-0.022273239,0.0038229972,0.050569624,-0.008478552,-0.022273239,0.0038229972,17.609846115112305,-0.003391421,-0.008909295,0.001529199
5.016666666666667,19.001616,-15.031294,2.0031786,0.63424456,-0.0036909722,-0.0017824419,0.77312154,0.023552226,0.010290286,0.009338005,0.022128671,-0.011121998,0.01641244,-0.014768971,0.02110453,0.009179988,-0.08179793,0.02017848,-0.014802272,19.006268,-15.03173,1.2031921,-0.3331785,0.031213965,1.8277948,-0.23769064,0.051082224,-0.008668102,-0.015453819,0.0030005574,0.051082224,-0.008668102,-0.015453819,0.0030005574,0.051082224,-0.008668102,-0.015453819,0.0030005574,17.618438720703125,-0.003467241,-0.006181528,0.001200223
5.033333333333333,19.001352,-15.030939,2.0033283,0.6341369,-0.0035131094,-0.001689142,0.77321094,0.024122952,0.011501633,0.009074604,0.022273619,-0.008950543,0.01702584,-0.01606885,0.021421751,0.008913662,-0.07799271,0.019033289,-0.01597954,19.005585,-15.031325,1.2033398,-0.3031252,0.027662268,1.8031971,-0.21310183,0.05094987,-0.0073734447,-0.014342628,0.0025687069,0.05094987,-0.0073734447,-0.014342628,0.0025687069,0.05094987,-0.0073734447,-0.014342628,0.0025687069,17.61621856689453,-0.002949378,-0.0057370514,0.0010274828
5.05,19.00107,-15.030578,2.0034742,0.63402456,-0.0033238013,-0.0016038538,0.77330405,0.024676848,0.012652678,0.008833879,0.02238848,-0.011909898,0.01776519,-0.01730705,0.021733215,0.008672257,-0.07429204,0.018687842,-0.014484319,19.00489,-15.030916,1.2034833,-0.27361843,0.024247171,1.7704062,-0.20490578,0.05112073,-0.0074326694,-0.0236925,0.0030880421,0.05112073,-0.0074326694,-0.0236925,0.0030880421,0.05112073,-0.0074326694,-0.0236925,0.0030880421,17.619083404541016,-0.0029730678,-0.009477,0.0012352169
5.066666666666666,19.000765,-15.030212,2.0036144,0.63390917,-0.0031465427,-0.0015071647,0.77339965,0.02519032,0.013743311,0.008505347,0.022487963,-0.008252613,0.018126978,-0.018478071,0.02201621,0.0083438065,-0.07026125,0.016979724,-0.019707026,19.004179,-15.030509,1.2036221,-0.24452153,0.021241888,1.745814,-0.18031697,0.050538987,-0.0074829757,-0.011633817,0.0015369952,0.050538987,-0.0074829757,-0.011633817,0.0015369952,0.050538987,-0.0074829757,-0.011633817,0.0015369952,17.609333038330078,-0.0029931904,-0.004653527,0.0006147981
5.083333333333333,19.000444,-15.029842,2.0037503,0.6337899,-0.0029601478,-0.0014201994,0.77349824,0.025691068,0.014772281,0.008251741,0.022244252,-0.011625221,0.018859005,-0.019587254,0.022297917,0.00809228,-0.06655097,0.016902387,-0.015091616,19.003462,-15.030099,1.203756,-0.2161077,0.01837321,1.7048298,-0.17212069,0.051050454,-0.008280158,-0.024446901,0.003061697,0.051050454,-0.008280158,-0.024446901,0.003061697,0.051050454,-0.008280158,-0.024446901,0.003061697,17.617904663085938,-0.0033120632,-0.00977876,0.0012246788
5.1,19.000105,-15.029469,2.0038815,0.633668,-0.0027833595,-0.0013221387,0.77359897,0.026151914,0.015742168,0.007956866,0.022662362,-0.008157259,0.019103326,-0.020630943,0.02255153,0.007800183,-0.06262131,0.01521673,-0.017525805,19.002731,-15.02969,1.2038858,-0.18810375,0.015846038,1.6802367,-0.1516303,0.050766945,-0.006735228,-0.011985965,0.0010554045,0.050766945,-0.006735228,-0.011985965,0.0010554045,0.050766945,-0.006735228,-0.011985965,0.0010554045,17.6131534576416,-0.0026940913,-0.004794386,0.00042216183
5.116666666666666,18.999748,-15.029088,2.0040073,0.6335428,-0.0026034066,-0.001230948,0.7737023,0.026598422,0.016648885,0.007649912,0.022019781,-0.010414815,0.01972122,-0.021610431,0.022802623,0.007497486,-0.05876932,0.015065632,-0.018161794,19.001991,-15.029278,1.2040107,-0.16064626,0.0135920765,1.6474494,-0.1352377,0.050712287,-0.009225115,-0.022411559,0.0025957823,0.050712287,-0.009225115,-0.022411559,0.0025957823,0.050712287,-0.009225115,-0.022411559,0.0025957823,17.61223793029785,-0.003690046,-0.008964623,0.0010383129
5.133333333333333,18.999374,-15.028704,2.0041301,0.6334141,-0.00242409,-0.0011480898,0.7738083,0.02701435,0.01749559,0.0074866307,0.021184795,-0.010457233,0.020198803,-0.022526486,0.023034923,0.007339654,-0.054963265,0.013937986,-0.009469929,19.001242,-15.028865,1.2041324,-0.13373522,0.01154302,1.614662,-0.1229434,0.051636606,-0.009692378,-0.0183958,0.0020204633,0.051636606,-0.009692378,-0.0183958,0.0020204633,0.051636606,-0.009692378,-0.0183958,0.0020204633,17.627729415893555,-0.0038769513,-0.00735832,0.0008081854
5.15,18.99899,-15.028317,2.004251,0.6332827,-0.0022547385,-0.0010630006,0.77391654,0.0274002,0.018285448,0.0073611415,0.020713981,-0.008972105,0.020590015,-0.023381583,0.023248393,0.00722001,-0.05130585,0.012808218,-0.0071786526,19.00049,-15.028453,1.2042522,-0.10750724,0.009698869,1.5736792,-0.11064905,0.05187571,-0.008842126,-0.015618313,0.0016653985,0.05187571,-0.008842126,-0.015618313,0.0016653985,0.05187571,-0.008842126,-0.015618313,0.0016653985,17.631738662719727,-0.0035368502,-0.0062473253,0.0006661594
5.166666666666667,18.998589,-15.027929,2.0043688,0.6331495,-0.0020898022,-0.0009697641,0.774026,0.027762704,0.01902096,0.007161362,0.021407109,-0.008081617,0.020809237,-0.024178779,0.023449155,0.007026673,-0.047831718,0.012045688,-0.011600218,18.999731,-15.028042,1.2043697,-0.081825696,0.008059624,1.5408924,-0.0983547,0.05139923,-0.0060913786,-0.016695324,0.00095517933,0.05139923,-0.0060913786,-0.016695324,0.00095517933,0.05139923,-0.0060913786,-0.016695324,0.00095517933,17.623750686645508,-0.0024365515,-0.00667813,0.00038207174
5.183333333333334,18.998175,-15.0275345,2.0044818,0.63301456,-0.0019273619,-0.00087528885,0.7741369,0.028104551,0.019697135,0.0068386607,0.021122295,-0.007959381,0.021054417,-0.024913622,0.023640703,0.0067111207,-0.044090595,0.011492929,-0.018933125,18.998968,-15.027628,1.2044824,-0.05682718,0.0066935853,1.4999108,-0.081962295,0.05061367,-0.008388743,-0.018080357,0.0010652691,0.05061367,-0.008388743,-0.018080357,0.0010652691,0.05061367,-0.008388743,-0.018080357,0.0010652691,17.610584259033203,-0.0033554973,-0.007232143,0.00042610764
5.2,18.997753,-15.027139,2.004591,0.6328781,-0.0017587645,-0.0007861675,0.7742491,0.028427029,0.020316388,0.0065999366,0.021118041,-0.009287305,0.021310838,-0.02558959,0.023823997,0.0064807953,-0.040558126,0.010997615,-0.013819522,18.998209,-15.027215,1.2045912,-0.032648306,0.0054641515,1.4507324,-0.07376602,0.05116406,-0.007730089,-0.020733636,0.0011114925,0.05116406,-0.007730089,-0.020733636,0.0011114925,0.05116406,-0.007730089,-0.020733636,0.0011114925,17.619808197021484,-0.0030920357,-0.008293455,0.000444597
5.216666666666667,18.997316,-15.026738,2.004695,0.6327409,-0.0015956009,-0.0006883612,0.7743616,0.028720086,0.020879151,0.0062789195,0.021670207,-0.0072949175,0.02132731,-0.026204398,0.023989294,0.0061685103,-0.036888417,0.009917802,-0.0187371,18.997438,-15.0268,1.2046953,-0.008742643,0.004439623,1.4343398,-0.0614717,0.050624758,-0.006425336,-0.014678936,0.00012300909,0.050624758,-0.006425336,-0.014678936,0.00012300909,0.050624758,-0.006425336,-0.014678936,0.00012300909,17.610769271850586,-0.0025701344,-0.005871575,4.9203634e-05
5.233333333333333,18.996872,-15.026337,2.0047941,0.63260144,-0.001441815,-0.000602523,0.7744758,0.028996887,0.021378566,0.005984368,0.019044042,-0.008011483,0.02174703,-0.026754638,0.02415075,0.005882734,-0.033014417,0.009687356,-0.01714658,18.996672,-15.026387,1.2047943,0.014343398,0.0036200003,1.3851624,-0.049177364,0.050804704,-0.013916299,-0.019611146,0.0017914474,0.050804704,-0.013916299,-0.019611146,0.0017914474,0.050804704,-0.013916299,-0.019611146,0.0017914474,17.613786697387695,-0.0055665197,-0.007844458,0.000716579
5.25,18.996418,-15.025933,2.0048919,0.6324608,-0.0012888836,-0.0005213262,0.7745911,0.029251428,0.021830088,0.0059809107,0.019212581,-0.00811914,0.021860577,-0.027254708,0.02429971,0.0058885496,-0.030004194,0.008937567,0.0003489386,18.995907,-15.025974,1.204892,0.036609817,0.0029369814,1.3359851,-0.040981133,0.05267611,-0.0073422343,-0.018540364,0.00052444637,0.05267611,-0.0073422343,-0.018540364,0.00052444637,0.05267611,-0.0073422343,-0.018540364,0.00052444637,17.64515495300293,-0.0029368938,-0.0074161454,0.00020977855
5.266666666666667,18.99596,-15.025527,2.004987,0.63232076,-0.0011393325,-0.00043048637,0.77470565,0.029481787,0.022230567,0.005716886,0.020072812,-0.006707335,0.0217722,-0.027699353,0.024434827,0.0056340164,-0.026678702,0.0081070885,-0.015271994,18.995146,-15.025561,1.2049878,0.058329828,0.002458868,1.3032006,-0.028686797,0.05099377,-0.0057018623,-0.01574501,-0.0003080815,0.05099377,-0.0057018623,-0.01574501,-0.0003080815,0.05099377,-0.0057018623,-0.01574501,-0.0003080815,17.616954803466797,-0.002280745,-0.006298004,-0.0001232326
5.283333333333333,18.995493,-15.025119,2.005077,0.6321798,-0.0009903458,-0.00034473324,0.7748209,0.029696902,0.022574045,0.00538368,0.019080194,-0.0076182,0.02192444,-0.028085344,0.024565995,0.0053107115,-0.02315942,0.007870048,-0.019398293,18.994385,-15.025148,1.2050775,0.079366826,0.0021173586,1.2622198,-0.020490566,0.05055836,-0.010066129,-0.019965943,0.00068722665,0.05055836,-0.010066129,-0.019965943,0.00068722665,0.05055836,-0.010066129,-0.019965943,0.00068722665,17.609655380249023,-0.0040264516,-0.007986377,0.00027489066
