Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
7.066666666666666,22.995451,-14.995322,1.9965979,0.9893712,0.00031316007,-0.00021326731,0.14541155,-0.00021594527,-0.004675273,0.0004017549,-0.0020665084,0.0011055662,0.002435772,0.0011382801,-0.0045399675,0.00039903686,-0.0034295672,-0.007091844,-0.0003928947,22.995665,-14.994792,1.1965983,-0.015299624,-0.037975855,0.040981133,0.08606046,0.2673797,-0.008005645,-0.020912487,-0.0009209588,0.2673797,-0.008005645,-0.020912487,-0.0009209588,0.2673797,-0.008005645,-0.020912487,-0.0009209588,21.24405860900879,-0.0032022581,-0.008364995,-0.00036838354
7.083333333333333,22.995466,-14.995402,1.9966063,0.9893683,0.00029949282,-0.00020437349,0.14543086,-0.000302382,-0.004764122,0.0005381658,-0.0013369801,0.0014145423,0.0024135918,0.0010812072,-0.0046499646,0.00053547695,-0.0034243774,-0.0065998263,0.0081864055,22.995672,-14.994891,1.1966064,-0.0147532085,-0.036609817,0.032784916,0.081962265,0.2684859,-0.0038641747,-0.020450503,-8.693896e-05,0.2684859,-0.0038641747,-0.020450503,-8.693896e-05,0.2684859,-0.0038641747,-0.020450503,-8.693896e-05,21.26259994506836,-0.0015456699,-0.008180201,-3.4775585e-05
7.1,22.995483,-14.995481,1.9966199,0.9893656,0.0002847228,-0.00018887884,0.14544936,-0.00038560134,-0.0048504192,0.00091606326,-0.0015645877,0.002370883,0.0022377158,0.0010264236,-0.0047567366,0.0009134208,-0.003287012,-0.006406316,0.02267663,22.99568,-14.994989,1.1966202,-0.01407019,-0.035175476,0.040981133,0.08606046,0.27035707,-0.006107291,-0.019268595,-0.00071662106,0.27035707,-0.006107291,-0.019268595,-0.00071662106,0.27035707,-0.006107291,-0.019268595,-0.00071662106,21.293964385986328,-0.0024429166,-0.007707438,-0.00028664843
7.116666666666666,22.9955,-14.995561,1.9966302,0.98936296,0.00027404452,-0.00018197182,0.14546742,-0.0004584914,-0.004931632,0.0005019281,-0.0010978865,0.000631591,0.0023451329,0.0009802941,-0.0048551876,0.0004993132,-0.002767774,-0.005907062,-0.024846457,22.995687,-14.99509,1.1966304,-0.013387171,-0.03374114,0.040981133,0.08606023,0.26422477,-0.0044132452,-0.02416372,0.00044571236,0.26422477,-0.0044132452,-0.02416372,0.00044571236,0.26422477,-0.0044132452,-0.02416372,0.00044571236,21.191173553466797,-0.0017652981,-0.009665488,0.00017828494
7.133333333333333,22.99552,-14.995643,1.9966384,0.9893602,0.0002647219,-0.00017843388,0.14548561,-0.0005320451,-0.005010591,0.00047701082,-0.0010872098,0.00060094113,0.0022990864,0.000932772,-0.0049519185,0.00047441744,-0.0028513242,-0.005803853,-0.0014937441,22.995699,-14.995191,1.1966388,-0.012840756,-0.0323751,0.03278486,0.081962265,0.26723695,-0.005518146,-0.021040492,-0.0001836028,0.26723695,-0.005518146,-0.021040492,-0.0001836028,0.26723695,-0.005518146,-0.021040492,-0.0001836028,21.241662979125977,-0.0022072585,-0.008416197,-7.344112e-05
7.1499999999999995,22.995533,-14.995729,1.9966512,0.9893577,0.0002522926,-0.00016795486,0.14550285,-0.00060575834,-0.0050871433,0.0008608664,-0.0014055589,0.0017962126,0.002105057,0.0008843013,-0.005046617,0.0008583295,-0.0029082408,-0.005681896,0.023034723,22.995705,-14.9952965,1.1966512,-0.012294341,-0.03100906,0.032784916,0.08196249,0.27040255,-0.0063137095,-0.018813416,-0.0007912535,0.27040255,-0.0063137095,-0.018813416,-0.0007912535,0.27040255,-0.0063137095,-0.018813416,-0.0007912535,21.29472541809082,-0.002525484,-0.0075253667,-0.00031650142
7.166666666666667,22.995548,-14.995815,1.9966655,0.9893553,0.00023989535,-0.00015731483,0.14551915,-0.00067243446,-0.0051594684,0.0008627353,-0.0013310349,0.0014720192,0.0020692716,0.00084145524,-0.005135026,0.00086026604,-0.0025707644,-0.005304543,0.00011619063,22.995712,-14.995402,1.1966655,-0.011747926,-0.02957472,0.032784916,0.086060345,0.26744592,-0.0053551514,-0.021590892,-0.00014226884,0.26744592,-0.0053551514,-0.021590892,-0.00014226884,0.26744592,-0.0053551514,-0.021590892,-0.00014226884,21.245166778564453,-0.0021420605,-0.008636357,-5.6907535e-05
7.183333333333334,22.995558,-14.995904,1.9966769,0.9893528,0.00023280736,-0.00015221162,0.14553615,-0.00073426927,-0.0052275644,0.0006437167,-0.00059377914,0.0005133182,0.0021894525,0.00080208405,-0.0052178907,0.0006412692,-0.0023622715,-0.004971893,-0.0131398095,22.995712,-14.99551,1.1966771,-0.011064907,-0.028208682,0.040981133,0.081962265,0.2657345,-0.0037928596,-0.02274993,0.00049745664,0.2657345,-0.0037928596,-0.02274993,0.00049745664,0.2657345,-0.0037928596,-0.02274993,0.00049745664,21.21647834777832,-0.0015171439,-0.009099972,0.00019898266
7.2,22.99557,-14.995992,1.996688,0.98935056,0.00022013324,-0.00014859531,0.14555214,-0.0007964365,-0.005296695,0.00066572457,-0.0017914182,0.0007294896,0.0019590026,0.0007626269,-0.005301965,0.0006633613,-0.00236743,-0.0050444524,0.0013255245,22.995716,-14.995617,1.1966879,-0.010518491,-0.026842646,0.032784916,0.08196215,0.26760143,-0.008323301,-0.020564798,-0.0009395592,0.26760143,-0.008323301,-0.020564798,-0.0009395592,0.26760143,-0.008323301,-0.020564798,-0.0009395592,21.247774124145508,-0.0033293203,-0.00822592,-0.00037582367
7.216666666666667,22.99558,-14.996079,1.996701,0.9893483,0.00020874188,-0.00014209328,0.14556724,-0.0008571072,-0.005358674,0.0008149627,-0.0011414465,0.0011254969,0.0019344455,0.0007225146,-0.005378821,0.0008126779,-0.0024067375,-0.0046113594,0.008958996,22.99572,-14.995725,1.1967009,-0.009972076,-0.025408303,0.032784916,0.08606057,0.2685855,-0.004025571,-0.020278562,-9.762682e-05,0.2685855,-0.004025571,-0.020278562,-9.762682e-05,0.2685855,-0.004025571,-0.020278562,-9.762682e-05,21.264266967773438,-0.0016102284,-0.008111425,-3.905073e-05
7.233333333333333,22.995596,-14.996172,1.996712,0.9893459,0.00020334609,-0.00013916749,0.145583,-0.0009133242,-0.0054177917,0.00063209515,-0.00044181274,0.0002400104,0.0020319642,0.00068592455,-0.0054515135,0.0006298292,-0.002195402,-0.0043615513,-0.010970922,22.995728,-14.995836,1.196712,-0.0094256615,-0.024042265,0.03278486,0.081962265,0.26601458,-0.003872482,-0.022607781,0.00040395372,0.26601458,-0.003872482,-0.022607781,0.00040395372,0.26601458,-0.003872482,-0.022607781,0.00040395372,21.221174240112305,-0.0015489928,-0.009043112,0.00016158148
7.25,22.995604,-14.9962635,1.9967257,0.98934376,0.00019359238,-0.00013381448,0.14559776,-0.0009713636,-0.005478052,0.00087344,-0.0013423223,0.001051388,0.0018161616,0.00064782327,-0.005526007,0.000871243,-0.0022860765,-0.0044696215,0.014484829,22.995728,-14.995947,1.1967258,-0.008879246,-0.022676228,0.032784916,0.081962265,0.2692995,-0.007641839,-0.019490335,-0.0008802805,0.2692995,-0.007641839,-0.019490335,-0.0008802805,0.2692995,-0.007641839,-0.019490335,-0.0008802805,21.27623748779297,-0.0030567355,-0.0077961343,-0.0003521122
7.266666666666667,22.995613,-14.996357,1.99674,0.98934174,0.00018221982,-0.00012770982,0.1456121,-0.0010255342,-0.0055336845,0.0008551085,-0.0012386765,0.000902403,0.0017674452,0.0006121505,-0.005594841,0.00085300545,-0.0021403644,-0.004130043,-0.001094254,22.99573,-14.99606,1.1967402,-0.008332831,-0.021241888,0.032784916,0.086060345,0.26728868,-0.0052744336,-0.021258522,-0.00019628927,0.26728868,-0.0052744336,-0.021258522,-0.00019628927,0.26728868,-0.0052744336,-0.021258522,-0.00019628927,21.242530822753906,-0.0021097735,-0.008503409,-7.851571e-05
7.283333333333333,22.995619,-14.996449,1.9967514,0.9893396,0.0001767227,-0.00012638721,0.14562635,-0.0010765158,-0.0055853,0.0006506523,-0.00047329592,5.2950407e-05,0.001871993,0.00057840673,-0.005658851,0.00064858014,-0.0020246278,-0.0038405878,-0.012265517,22.99573,-14.996172,1.1967517,-0.007923019,-0.01987585,0.024588702,0.081962265,0.26584685,-0.0037122369,-0.022537395,0.00043219887,0.26584685,-0.0037122369,-0.022537395,0.00043219887,0.26584685,-0.0037122369,-0.022537395,0.00043219887,21.21836280822754,-0.0014848948,-0.0090149585,0.00017287955
7.3,22.995625,-14.996545,1.9967673,0.98933756,0.0001688106,-0.00011887036,0.14564016,-0.0011304887,-0.0056375507,0.0010523829,-0.0009414571,0.0013819076,0.0016728473,0.0005418724,-0.00572456,0.0010503734,-0.0021920598,-0.00394254,0.024107596,22.995728,-14.996287,1.1967674,-0.0073766042,-0.018441511,0.03278489,0.086060345,0.27054083,-0.0066403076,-0.018562589,-0.0008130744,0.27054083,-0.0066403076,-0.018562589,-0.0008130744,0.27054083,-0.0066403076,-0.018562589,-0.0008130744,21.29704475402832,-0.0026561231,-0.007425036,-0.00032522978
7.316666666666666,22.995632,-14.996639,1.9967802,0.98933554,0.0001623605,-0.00011710799,0.14565389,-0.0011772838,-0.00568677,0.00068909914,-0.0006970715,-2.4186884e-05,0.0017489779,0.00051147526,-0.0057850187,0.0006871377,-0.0018238287,-0.0036275198,-0.021794142,22.99573,-14.996401,1.1967804,-0.006966793,-0.017075473,0.024588674,0.081962265,0.26461798,-0.0049041808,-0.023535438,0.0003160499,0.26461798,-0.0049041808,-0.023535438,0.0003160499,0.26461798,-0.0049041808,-0.023535438,0.0003160499,21.197763442993164,-0.0019616724,-0.0094141755,0.00012641997
7.333333333333333,22.995634,-14.996739,1.9967963,0.98933375,0.00015390113,-0.000110887646,0.14566624,-0.0012279205,-0.0057351715,0.0010540064,-0.0010465522,0.0012669906,0.0015620551,0.00047702552,-0.0058460585,0.0010521207,-0.0020669843,-0.0036623885,0.021898977,22.995724,-14.99652,1.1967965,-0.006420378,-0.015709436,0.03278489,0.081962265,0.27025545,-0.0063582286,-0.018621858,-0.0007635001,0.27025545,-0.0063582286,-0.018621858,-0.0007635001,0.27025545,-0.0063582286,-0.018621858,-0.0007635001,21.292261123657227,-0.0025432915,-0.0074487436,-0.00030540006
7.35,22.995638,-14.996836,1.9968116,0.98933196,0.00014252264,-0.00010649667,0.14567815,-0.0012727041,-0.0057810894,0.0008760502,-0.0014292347,0.00057282666,0.0014937742,0.00044755483,-0.005902844,0.0008742782,-0.0017682409,-0.0034071316,-0.01067055,22.99572,-14.996635,1.1968118,-0.005873963,-0.014343398,0.032784916,0.081962265,0.2660535,-0.006373003,-0.022229247,-0.00027660653,0.2660535,-0.006373003,-0.022229247,-0.00027660653,0.2660535,-0.006373003,-0.022229247,-0.00027660653,21.221826553344727,-0.0025492013,-0.008891699,-0.00011064261
7.366666666666666,22.995644,-14.996934,1.9968256,0.9893303,0.00013221403,-0.00010435366,0.14568962,-0.0013168419,-0.0058224765,0.0008207973,-0.0011775441,0.00041589636,0.0014579116,0.0004173686,-0.005955153,0.0008191285,-0.0018111737,-0.0031385475,-0.003308983,22.99572,-14.996753,1.1968255,-0.0054641515,-0.01297736,0.024588674,0.081962265,0.26700246,-0.0049098656,-0.021261465,-0.00014477968,0.26700246,-0.0049098656,-0.021261465,-0.00014477968,0.26700246,-0.0049098656,-0.021261465,-0.00014477968,21.237733840942383,-0.0019639463,-0.008504586,-5.7911875e-05
7.383333333333333,22.995647,-14.997036,1.9968414,0.9893286,0.00012505264,-9.958645e-05,0.14570077,-0.0013608974,-0.005860576,0.0009998669,-0.0006856144,0.00084677537,0.0014267046,0.00038627873,-0.006004363,0.0009982691,-0.0018653924,-0.002952581,0.010748435,22.995718,-14.996873,1.1968416,-0.00505434,-0.011679623,0.024588674,0.077864185,0.26881653,-0.004369097,-0.020204939,-0.00012609176,0.26881653,-0.004369097,-0.020204939,-0.00012609176,0.26881653,-0.004369097,-0.020204939,-0.00012609176,21.26814079284668,-0.0017476388,-0.008081975,-5.0436705e-05
7.3999999999999995,22.995651,-14.997136,1.9968606,0.9893272,0.00011341255,-9.079939e-05,0.14571102,-0.0014029627,-0.0058987048,0.00120837,-0.0014422684,0.0014159676,0.0012275091,0.00035710077,-0.0060530193,0.0012069038,-0.0017506774,-0.0029193887,0.012518086,22.995716,-14.996992,1.1968607,-0.0046445285,-0.010313585,0.024588702,0.081962265,0.26904577,-0.007275421,-0.01992729,-0.00081416033,0.26904577,-0.007275421,-0.01992729,-0.00081416033,0.26904577,-0.007275421,-0.01992729,-0.00081416033,21.271984100341797,-0.0029101686,-0.007970916,-0.00032566415
7.416666666666667,22.995655,-14.99724,1.9968777,0.98932564,0.00010648699,-8.675106e-05,0.14572144,-0.0014389841,-0.0059310454,0.0009561425,-0.0005605964,0.00036200995,0.0013529694,0.00033210416,-0.0060942876,0.00095475104,-0.0014997965,-0.0024760978,-0.015129167,22.995716,-14.997113,1.1968777,-0.0043713213,-0.009084152,0.01639243,0.07376599,0.26547748,-0.0034118462,-0.022902396,0.00051631406,0.26547748,-0.0034118462,-0.022902396,0.00051631406,0.26547748,-0.0034118462,-0.022902396,0.00051631406,21.212169647216797,-0.0013647386,-0.009160958,0.00020652563
7.433333333333334,22.99566,-14.997342,1.9969004,0.98932433,9.358759e-05,-7.433854e-05,0.14573036,-0.0014776844,-0.0059644193,0.0015120333,-0.0016077808,0.0021950998,0.0010360089,0.00030473428,-0.006137484,0.0015108003,-0.0016421928,-0.002591796,0.033362955,22.995716,-14.997232,1.1969005,-0.0039615096,-0.007854718,0.024588702,0.07376605,0.27173513,-0.0079777,-0.017617553,-0.0012976192,0.27173513,-0.0079777,-0.017617553,-0.0012976192,0.27173513,-0.0079777,-0.017617553,-0.0012976192,21.31706428527832,-0.00319108,-0.0070470213,-0.00051904767
7.45,22.995665,-14.997446,1.9969223,0.989323,7.85132e-05,-6.550426e-05,0.14573863,-0.001506044,-0.0059921364,0.0012291126,-0.0016743494,0.0010375972,0.0010105569,0.0002857243,-0.006172098,0.0012280665,-0.0011405988,-0.00207684,-0.016964028,22.995714,-14.997354,1.1969224,-0.0035516985,-0.0066252835,0.024588661,0.07376605,0.26524162,-0.005611688,-0.023070697,-0.00010275468,0.26524162,-0.005611688,-0.023070697,-0.00010275468,0.26524162,-0.005611688,-0.023070697,-0.00010275468,21.20821762084961,-0.0022446753,-0.009228279,-4.1101874e-05
7.466666666666667,22.99567,-14.997548,1.9969413,0.98932195,6.731617e-05,-6.1538216e-05,0.14574637,-0.0015323057,-0.0060145427,0.0011082386,-0.0012625491,0.00061851484,0.0010159843,0.00026715425,-0.0062010745,0.0011073288,-0.0011142029,-0.0017385742,-0.007244262,22.995714,-14.997472,1.1969414,-0.003141887,-0.0054641515,0.02458869,0.06966791,0.26649475,-0.0045186896,-0.021737456,2.3422763e-05,0.26649475,-0.0045186896,-0.021737456,2.3422763e-05,0.26649475,-0.0045186896,-0.021737456,2.3422763e-05,21.229223251342773,-0.0018074758,-0.008694983,9.369105e-06
7.483333333333333,22.995674,-14.997653,1.9969614,0.9893209,5.356315e-05,-5.592537e-05,0.14575338,-0.0015580833,-0.0060346643,0.0012417154,-0.001705261,0.0010487244,0.0008437606,0.00024835803,-0.0062277564,0.0012409774,-0.0011277727,-0.0016009154,0.008018917,22.995714,-14.997594,1.1969614,-0.0028686796,-0.004234717,0.016392445,0.07376605,0.26846457,-0.006523449,-0.020166468,-0.0007050093,0.26846457,-0.006523449,-0.020166468,-0.0007050093,0.26846457,-0.006523449,-0.020166468,-0.0007050093,21.26224136352539,-0.0026093796,-0.008066587,-0.00028200375
7.5,22.995678,-14.997757,1.9969813,0.9893198,4.774543e-05,-5.1716102e-05,0.14576058,-0.0015798312,-0.0060479497,0.001171383,-0.000337216,0.00053239067,0.000998129,0.00023147085,-0.0062467223,0.001170719,-0.0010132306,-0.001137955,-0.0042155036,22.995714,-14.997714,1.1969814,-0.002595472,-0.0030735852,0.016392458,0.06966791,0.26688546,-0.0022827089,-0.021932483,0.0006334111,0.26688546,-0.0022827089,-0.021932483,0.0006334111,0.26688546,-0.0022827089,-0.021932483,0.0006334111,21.23577308654785,-0.00091308355,-0.008772993,0.00025336444
7.516666666666667,22.995682,-14.997864,1.9970031,0.98931885,3.917549e-05,-4.5236622e-05,0.14576717,-0.0016016858,-0.006063424,0.0013624465,-0.0011541361,0.0011155047,0.00081189064,0.00021508872,-0.0062678345,0.0013618948,-0.0009829283,-0.001266729,0.011470543,22.995714,-14.997838,1.1970032,-0.0023222642,-0.0018441511,0.016392458,0.073766045,0.2689107,-0.007391596,-0.019893125,-0.00076168217,0.2689107,-0.007391596,-0.019893125,-0.00076168217,0.2689107,-0.007391596,-0.019893125,-0.00076168217,21.269718170166016,-0.0029566386,-0.00795725,-0.00030467287
7.533333333333333,22.995687,-14.997969,1.9970231,0.9893179,3.427135e-05,-4.2732823e-05,0.14577387,-0.0016185879,-0.0060741324,0.0011284518,-0.00040057188,0.0001811749,0.00094145065,0.00020210077,-0.006282927,0.0011279625,-0.00077927683,-0.0009055528,-0.014035936,22.995714,-14.997958,1.1970232,-0.001912453,-0.0007513208,0.024588674,0.06556981,0.2656185,-0.0036982466,-0.02268038,0.00053261966,0.2656185,-0.0036982466,-0.02268038,0.00053261966,0.2656185,-0.0036982466,-0.02268038,0.00053261966,21.214536666870117,-0.0014792987,-0.009072152,0.00021304787
7.55,22.995691,-14.998075,1.9970442,0.9893172,2.011536e-05,-3.8715938e-05,0.14577903,-0.0016373759,-0.0060871956,0.0013099096,-0.0021707176,0.0009763125,0.0005915861,0.00018793627,-0.0063008284,0.001309601,-0.0008498699,-0.001074085,0.010898311,22.995714,-14.99808,1.1970443,-0.0016392454,0.00040981136,0.016392453,0.06966792,0.26883674,-0.009608895,-0.01946095,-0.0014326591,0.26883674,-0.009608895,-0.01946095,-0.0014326591,0.26883674,-0.009608895,-0.01946095,-0.0014326591,21.26848030090332,-0.0038435578,-0.00778438,-0.0005730637
7.566666666666666,22.995695,-14.998181,1.9970645,0.98931634,1.1861018e-05,-3.5565914e-05,0.14578429,-0.0016519584,-0.0060903174,0.0012002275,-0.0006250523,0.0004371607,0.00075562054,0.0001749534,-0.006307996,0.0012000258,-0.0007789721,-0.00043004748,-0.006574513,22.995714,-14.998203,1.1970648,-0.0013660379,0.0015709435,0.016392453,0.06966792,0.26658052,-0.0018542744,-0.02195929,0.00067204423,0.26658052,-0.0018542744,-0.02195929,0.00067204423,0.26658052,-0.0018542744,-0.02195929,0.00067204423,21.230661392211914,-0.0007417098,-0.008783716,0.0002688177
7.583333333333333,22.995697,-14.998287,1.9970846,0.9893156,6.8773375e-06,-3.3828237e-05,0.14578956,-0.001666119,-0.0060940688,0.0011958691,-0.0006509333,0.00030417374,0.00072395464,0.00016254702,-0.006315658,0.0011957313,-0.0007443828,-0.00045971942,-0.0002576667,22.99571,-14.998325,1.1970847,-0.0009562265,0.0027320758,0.024588682,0.06966793,0.26739663,-0.0055205133,-0.0211896,-0.00012862869,0.26739663,-0.0055205133,-0.0211896,-0.00012862869,0.26739663,-0.0055205133,-0.0211896,-0.00012862869,21.244340896606445,-0.0022082054,-0.00847584,-5.1451476e-05
7.6,22.995699,-14.998394,1.9971021,0.9893148,-7.3539275e-07,-3.580449e-05,0.14579509,-0.0016792926,-0.00609696,0.0010060132,-0.0010477583,-0.00023511484,0.0006676116,0.00015084418,-0.006322206,0.0010059671,-0.0007021703,-0.0003928877,-0.011385851,22.99571,-14.998447,1.1971021,-0.0008196227,0.003824906,0.008196226,0.06556981,0.2659605,-0.00636762,-0.021919444,-0.00022954121,0.2659605,-0.00636762,-0.021919444,-0.00022954121,0.2659605,-0.00636762,-0.021919444,-0.00022954121,21.220266342163086,-0.002547048,-0.008767778,-9.181649e-05
7.616666666666666,22.995703,-14.9985,1.997126,0.9893141,-8.751233e-06,-2.8616543e-05,0.14579947,-0.0016963232,-0.0060962634,0.0015434267,-0.000805495,0.0014962065,0.00052301463,0.00013437268,-0.0063264277,0.0015434913,-0.0009882901,-0.0002533011,0.032251444,22.99571,-14.9985695,1.1971259,-0.00054641516,0.004986038,0.016392453,0.06966791,0.27159065,-0.004943788,-0.017820489,-0.0005934369,0.27159065,-0.004943788,-0.017820489,-0.0005934369,0.27159065,-0.004943788,-0.017820489,-0.0005934369,21.31464195251465,-0.0019775152,-0.0071281954,-0.00023737476
7.633333333333333,22.995707,-14.998607,1.9971461,0.9893135,-1.348885e-05,-2.6857764e-05,0.1458041,-0.0017050586,-0.0060936627,0.0011254693,-0.0004823697,-0.00010438287,0.00062232517,0.00012534486,-0.0063264486,0.0011255959,-0.00054166914,-1.2572854e-06,-0.025073722,22.99571,-14.998692,1.197146,-0.00027320758,0.0060788686,0.016392455,0.06556983,0.2641946,-0.004659865,-0.023870546,0.00040808506,0.2641946,-0.004659865,-0.023870546,0.00040808506,0.2641946,-0.004659865,-0.023870546,0.00040808506,21.1906681060791,-0.0018639461,-0.009548219,0.00016323403
7.6499999999999995,22.99571,-14.9987135,1.997167,0.9893129,-2.1332962e-05,-2.4866828e-05,0.14580776,-0.0017171686,-0.0060913437,0.0012961973,-0.0011594072,0.000582739,0.0004513661,0.00011311974,-0.0063276975,0.0012964248,-0.00073350687,-7.493421e-05,0.010249733,22.99571,-14.998814,1.1971672,0.0,0.007171699,0.016392455,0.06556981,0.26875222,-0.0070479345,-0.019678738,-0.0007002186,0.26875222,-0.0070479345,-0.019678738,-0.0007002186,0.26875222,-0.0070479345,-0.019678738,-0.0007002186,21.26706314086914,-0.0028191737,-0.007871496,-0.00028008744
7.666666666666667,22.995712,-14.99882,1.9971882,0.9893124,-2.9443196e-05,-2.2767044e-05,0.14581098,-0.0017268313,-0.0060852156,0.0012496668,-0.000985234,0.00038853852,0.00042627862,0.00010214579,-0.006324597,0.0012499988,-0.0006584373,0.00018602236,-0.0027855576,22.99571,-14.998934,1.1971883,0.00013660379,0.008127925,0.008196227,0.057373565,0.26707035,-0.00503595,-0.02130166,-0.00010300614,0.26707035,-0.00503595,-0.02130166,-0.00010300614,0.26707035,-0.00503595,-0.02130166,-0.00010300614,21.23887062072754,-0.00201438,-0.008520665,-4.1202456e-05
