Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
18.9,20.494411,-15.00727,1.2032295,0.041664157,0.007649812
18.916666666666668,20.494371,-15.007171,1.2042055,0.035107177,0.0032784909
18.933333333333334,20.494333,-15.007067,1.2037526,0.028686795,-0.0011611321
18.95,20.494295,-15.006966,1.204461,0.02732076,-0.0060788686
18.966666666666665,20.494255,-15.006866,1.2037367,0.026227929,-0.010928303
18.983333333333334,20.49422,-15.006769,1.2041723,0.029096607,-0.017621888
19.0,20.494183,-15.006671,1.203176,0.032921515,-0.025886418
19.016666666666666,20.494146,-15.006574,1.2033393,0.038249064,-0.033263024
19.03333333333333,20.49411,-15.006475,1.2020705,0.042893592,-0.039751705
19.05,20.494076,-15.006378,1.201961,0.04822114,-0.046581898
19.066666666666666,20.494047,-15.006288,1.2004192,0.052865673,-0.05320718
19.083333333333332,20.49402,-15.006198,1.200038,0.05710039,-0.061335113
19.1,20.493996,-15.00611,1.1982241,0.06119851,-0.070897385
19.116666666666667,20.493979,-15.006028,1.1975651,0.061061904,-0.07950343
19.133333333333333,20.493965,-15.005952,1.1993592,0.05873964,-0.08414797
19.15,20.493958,-15.00588,1.1997265,0.05723699,-0.08756306
19.166666666666668,20.493946,-15.0058155,1.2012496,0.053412087,-0.088792495
19.183333333333334,20.493938,-15.005751,1.2013392,0.047947936,-0.09043174
19.2,20.493933,-15.005693,1.2025884,0.04357661,-0.08920231
19.216666666666665,20.493937,-15.005635,1.2024107,0.04070793,-0.08694834
19.233333333333334,20.493938,-15.005586,1.2033889,0.03674642,-0.08312343
19.25,20.49394,-15.005536,1.2029388,0.03346793,-0.07923022
19.266666666666666,20.493944,-15.005492,1.2036444,0.027457362,-0.07526871
19.28333333333333,20.493948,-15.005449,1.2029167,0.01980755,-0.07233173
19.3,20.493954,-15.005412,1.2033488,0.0124309445,-0.06878002
19.316666666666666,20.49396,-15.005382,1.2023484,0.0047811326,-0.065501526
19.333333333333332,20.493963,-15.00535,1.2025073,0.0,-0.061061904
19.35,20.493973,-15.005319,1.2012392,-0.002595472,-0.056144163
19.366666666666667,20.49398,-15.005295,1.2011276,-0.004917736,-0.051226426
19.383333333333333,20.493992,-15.005272,1.1995826,-0.0077864155,-0.04746982
19.4,20.493992,-15.005251,1.1991963,-0.0077864155,-0.043440007
19.416666666666668,20.493998,-15.005235,1.2012663,-0.0030052832,-0.04022982
19.433333333333334,20.494001,-15.00522,1.2019045,0.0017758493,-0.036951326
19.45,20.494001,-15.005206,1.1998136,0.005737359,-0.034560762
19.466666666666665,20.494003,-15.005193,1.1988827,0.011611322,-0.03312642
19.483333333333334,20.49401,-15.00518,1.2004077,0.020763775,-0.03387774
19.5,20.494013,-15.005171,1.2005005,0.029643022,-0.035107177
19.516666666666666,20.494024,-15.005163,1.2017475,0.036200006,-0.040639628
19.53333333333333,20.49403,-15.005157,1.2015665,0.043440007,-0.047947936
19.55,20.494045,-15.005153,1.2025418,0.048357747,-0.054983035
19.566666666666666,20.494059,-15.005152,1.2020874,0.053002276,-0.06044719
19.583333333333332,20.494072,-15.005155,1.2027898,0.056690577,-0.06529662
19.6,20.494093,-15.005158,1.2020631,0.060652092,-0.06918984
19.616666666666667,20.494116,-15.005167,1.2024933,0.06475021,-0.071921915
19.633333333333333,20.49414,-15.0051775,1.2014939,0.069394745,-0.07356116
19.65,20.494171,-15.005193,1.2016561,0.07622493,-0.07301474
19.666666666666668,20.494198,-15.005212,1.2003858,0.08237211,-0.0715804
19.683333333333334,20.494238,-15.005235,1.2002707,0.08496759,-0.070829086
19.7,20.494272,-15.0052595,1.1987256,0.08715325,-0.069463044
19.716666666666665,20.494314,-15.005288,1.1983383,0.08688004,-0.068028696
19.733333333333334,20.49436,-15.005321,1.1965215,0.08619702,-0.06591134
19.75,20.494406,-15.005357,1.1958607,0.08360154,-0.063452475
19.766666666666666,20.494467,-15.005397,1.1976547,0.07950343,-0.058534734
19.78333333333333,20.494528,-15.005441,1.1980165,0.07472229,-0.05354869
19.8,20.49459,-15.005486,1.1995376,0.069394745,-0.04610378
19.816666666666666,20.494656,-15.005534,1.1996255,0.06283776,-0.037497744
19.833333333333332,20.494732,-15.005583,1.2008736,0.05723699,-0.030530946
19.85,20.494804,-15.005633,1.2006905,0.051909447,-0.025135096
19.866666666666667,20.494883,-15.005686,1.2016668,0.047538124,-0.021105284
19.883333333333333,20.494959,-15.005737,1.2012107,0.042893592,-0.0181
19.9,20.495037,-15.005791,1.2019145,0.03879548,-0.016460756
19.916666666666668,20.495123,-15.005843,1.2011861,0.034697365,-0.015846038
19.933333333333334,20.495205,-15.0058975,1.2016175,0.03032604,-0.016460756
19.95,20.495285,-15.005952,1.2006167,0.02554491,-0.0181
19.966666666666665,20.495373,-15.006007,1.2007719,0.019397737,-0.022061512
19.983333333333334,20.49546,-15.0060625,1.1994977,0.013387171,-0.025408303
20.0,20.495543,-15.006119,1.1993831,0.009698869,-0.023359247
20.016666666666666,20.495632,-15.006179,1.197836,0.0053275474,-0.01912453
20.03333333333333,20.495724,-15.006236,1.1974487,0.0032784909,-0.014138492
20.05,20.49581,-15.006299,1.1995134,0.0030052832,-0.01010868
20.066666666666666,20.495895,-15.006361,1.2001487,0.003141887,-0.005600755
20.083333333333332,20.495983,-15.006422,1.2019415,0.002595472,-0.0019807548
20.1,20.49607,-15.006485,1.2023042,0.0023222642,0.0021173586
20.116666666666667,20.496157,-15.00655,1.2038233,-0.00027320758,0.0053275474
20.133333333333333,20.496252,-15.00661,1.2039092,-0.0047811326,0.008264529
20.15,20.496336,-15.006672,1.2051547,-0.008059624,0.012021133
20.166666666666668,20.496424,-15.006734,1.2049729,-0.010245284,0.017143775
20.183333333333334,20.496513,-15.006796,1.2059463,-0.013660379,0.024042265
20.2,20.496603,-15.006857,1.2054914,-0.016665662,0.030735852
20.216666666666665,20.496687,-15.006914,1.2061936,-0.02062717,0.033946045
20.233333333333334,20.49677,-15.006971,1.2054611,-0.026091324,0.036131706
20.25,20.496857,-15.007024,1.2058891,-0.030189436,0.03701963
20.266666666666666,20.496933,-15.007077,1.2048892,-0.032784913,0.038317364
20.28333333333333,20.497013,-15.00713,1.2050472,-0.036336612,0.038112458
20.3,20.497093,-15.007177,1.2037696,-0.041254345,0.03742944
20.316666666666666,20.497179,-15.007224,1.2036532,-0.044806045,0.036883026
20.333333333333332,20.497252,-15.007272,1.2021084,-0.0467185,0.03742944
20.35,20.497335,-15.007316,1.2017207,-0.050133597,0.03818076
20.366666666666667,20.49741,-15.007362,1.199899,-0.05491473,0.039000385
20.383333333333333,20.497477,-15.0074,1.199236,-0.05914945,0.042278875
20.4,20.49754,-15.007438,1.2010294,-0.060378887,0.04576227
20.416666666666668,20.497606,-15.007472,1.2013915,-0.061471716,0.04808454
20.433333333333334,20.497663,-15.007504,1.2029073,-0.06475021,0.04924567
20.45,20.497726,-15.007536,1.2029952,-0.0678921,0.049860388
20.466666666666665,20.49778,-15.007564,1.2042394,-0.07103399,0.051226426
20.483333333333334,20.497833,-15.007591,1.204054,-0.07362946,0.05307058
20.5,20.497879,-15.007613,1.20503,-0.07362946,0.056622274
20.516666666666666,20.49793,-15.007634,1.204574,-0.07362946,0.05990077
20.53333333333333,20.497972,-15.007651,1.2052721,-0.07540531,0.06154002
20.55,20.498009,-15.007668,1.2045422,-0.07663474,0.062496245
20.566666666666666,20.498041,-15.007677,1.2049692,-0.07690795,0.060720395
20.583333333333332,20.49807,-15.007688,1.2039666,-0.076498136,0.05901285
20.6,20.498098,-15.007694,1.2041205,-0.07554191,0.058807943
20.616666666666667,20.498121,-15.007698,1.2028455,-0.073356256,0.058807943
20.633333333333333,20.498144,-15.007698,1.2027314,-0.0678921,0.059695866
20.65,20.49816,-15.007697,1.2011852,-0.06201813,0.05990077
20.666666666666668,20.49818,-15.007695,1.2007953,-0.057783406,0.05682718
20.683333333333334,20.49819,-15.00769,1.1989753,-0.053275485,0.0538219
20.7,20.498196,-15.00768,1.1983113,-0.05068001,0.051977746
20.716666666666665,20.498207,-15.007665,1.2001021,-0.047538124,0.050201897
20.733333333333334,20.49821,-15.00765,1.2004596,-0.044806045,0.048630953
20.75,20.498215,-15.007633,1.2019778,-0.040161517,0.046172082
20.766666666666666,20.498213,-15.007613,1.202063,-0.035790194,0.04357661
20.78333333333333,20.498213,-15.007592,1.2033089,-0.028960003,0.039341893
20.8,20.49821,-15.00757,1.203128,-0.02021736,0.034082647
20.816666666666666,20.498207,-15.0075445,1.2041036,-0.01516302,0.028208682
20.833333333333332,20.498209,-15.007523,1.2036436,-0.012704152,0.022471322
20.85,20.498203,-15.007491,1.204339,-0.014480001,0.014548304
20.866666666666667,20.49819,-15.0074625,1.2036048,-0.016529057,0.006898491
20.883333333333333,20.498186,-15.007433,1.2040325,-0.01625585,-0.00088792463
20.9,20.498182,-15.007404,1.2030277,-0.01625585,-0.008606038
20.916666666666668,20.498173,-15.007375,1.2031835,-0.014206794,-0.017553587
20.933333333333334,20.498161,-15.007343,1.2019074,-0.011747926,-0.028003776
20.95,20.498148,-15.0073185,1.2017907,-0.008879246,-0.03667812
20.966666666666665,20.49814,-15.007291,1.2002411,-0.0072400006,-0.04425963
20.983333333333334,20.498133,-15.007268,1.1998516,-0.0054641515,-0.050884917
21.0,20.498125,-15.007249,1.1980292,-0.0046445285,-0.05710039
21.016666666666666,20.498117,-15.007232,1.1973674,-0.004234717,-0.063520774
21.03333333333333,20.498108,-15.007221,1.1991556,-0.006966793,-0.07014606
21.05,20.498096,-15.007212,1.1995152,-0.009835472,-0.077044554
21.066666666666666,20.498089,-15.007206,1.2010322,-0.015982643,-0.08599211
21.083333333333332,20.498081,-15.007203,1.2011154,-0.024452077,-0.095144585
21.1,20.498068,-15.007209,1.202357,-0.03387774,-0.10019893
21.116666666666667,20.49806,-15.007214,1.2021714,-0.042620383,-0.10395554
21.133333333333333,20.498047,-15.007233,1.2031418,-0.05354869,-0.10511667
21.15,20.498026,-15.00725,1.2026787,-0.06570643,-0.10634611
21.166666666666668,20.498013,-15.007273,1.203375,-0.07636154,-0.10422875
21.183333333333334,20.497988,-15.007301,1.2026439,-0.08510419,-0.10088195
21.2,20.497957,-15.007337,1.2030691,-0.093710236,-0.09534949
21.216666666666665,20.497929,-15.007375,1.2020612,-0.1028627,-0.08995363
21.233333333333334,20.497892,-15.00742,1.202212,-0.10846347,-0.08148418
21.25,20.497852,-15.007467,1.2009357,-0.11146876,-0.07212682
21.266666666666666,20.497803,-15.007518,1.2008156,-0.11269819,-0.061130207
21.28333333333333,20.497753,-15.007572,1.1992667,-0.11256158,-0.049723785
21.3,20.497698,-15.007628,1.1988744,-0.11256158,-0.038317364
21.316666666666666,20.49763,-15.007686,1.2009312,-0.112424985,-0.028345285
21.333333333333332,20.497559,-15.007744,1.2015588,-0.11174197,-0.018168304
21.35,20.497478,-15.007807,1.2033485,-0.106960826,-0.007991321
21.366666666666667,20.497393,-15.007869,1.2037052,-0.10190648,0.0021173586
21.383333333333333,20.4973,-15.00793,1.205218,-0.09698874,0.009835472
21.4,20.497211,-15.00799,1.2053005,-0.091251366,0.017553587
21.416666666666668,20.497108,-15.00805,1.2065448,-0.081825696,0.024247171
21.433333333333334,20.497007,-15.008108,1.2063568,-0.07226342,0.030530946
21.45,20.496904,-15.0081625,1.2073237,-0.063520774,0.033536233
21.466666666666665,20.496794,-15.008222,1.2068613,-0.054095104,0.03626831
21.483333333333334,20.496683,-15.008275,1.2075602,-0.04221057,0.03701963
21.5,20.49657,-15.008327,1.2068273,-0.030462643,0.03701963
21.516666666666666,20.496454,-15.008377,1.2072486,-0.02090038,0.032853212
21.53333333333333,20.49634,-15.008424,1.2062422,-0.010791699,0.026842646
21.55,20.496223,-15.008471,1.2063918,-0.002595472,0.021241888
21.566666666666666,20.49611,-15.008515,1.2051116,0.005190944,0.016938869
21.583333333333332,20.496002,-15.008562,1.2049887,0.0124309445,0.013796982
21.6,20.495888,-15.008605,1.2034365,0.019944152,0.011611322
21.616666666666667,20.495783,-15.008652,1.2030405,0.028003776,0.010996604
21.633333333333333,20.495672,-15.008695,1.2012154,0.03674642,0.011474718
21.65,20.49556,-15.0087385,1.2005513,0.047811333,0.015299624
21.666666666666668,20.49546,-15.008782,1.2023385,0.05901285,0.01728038
21.683333333333334,20.495352,-15.008822,1.2026917,0.069531344,0.01728038
21.7,20.495249,-15.008862,1.2042049,0.08073287,0.015641134
21.716666666666665,20.495153,-15.008903,1.2042913,0.09302722,0.013523775
21.733333333333334,20.495064,-15.008942,1.2055347,0.10176987,0.0072400006
21.75,20.494978,-15.00898,1.2053429,0.10778046,0.0
21.766666666666666,20.494902,-15.009017,1.2063043,0.10737064,-0.0065569817
21.78333333333333,20.494825,-15.009055,1.2058376,0.1062778,-0.01297736
21.8,20.49475,-15.009096,1.2065321,0.105458185,-0.015572831
21.816666666666666,20.494678,-15.009134,1.2057941,0.10409214,-0.017758492
21.833333333333332,20.494621,-15.009177,1.206216,0.1027261,-0.016187549
21.85,20.494564,-15.009222,1.2052039,0.10026723,-0.01297736
21.866666666666667,20.494513,-15.009267,1.2053529,0.099584214,-0.009835472
21.883333333333333,20.494463,-15.009314,1.2040699,0.099311,-0.00758151
21.9,20.494425,-15.009358,1.203947,0.100130625,-0.005122642
21.916666666666668,20.494383,-15.009401,1.2023916,0.10122346,-0.0032784909
21.933333333333334,20.494352,-15.009447,1.2019958,0.10299931,-0.00088792463
21.95,20.494316,-15.009493,1.2001687,0.10491177,0.0010245284
21.966666666666665,20.494297,-15.009539,1.1995003,0.107097425,0.0034150947
21.983333333333334,20.49428,-15.009585,1.2012833,0.10805366,0.0047811326
22.0,20.49427,-15.009629,1.2016374,0.10914649,0.006420378
22.016666666666666,20.494267,-15.009674,1.2031479,0.10805366,0.007103397
22.03333333333333,20.494263,-15.009719,1.2032292,0.106960826,0.008059624
22.05,20.494274,-15.009762,1.2044673,0.102589495,0.008127925
22.066666666666666,20.494284,-15.009808,1.2042706,0.096169114,0.007923019
22.083333333333332,20.494303,-15.009852,1.2052349,0.09029514,0.008879246
22.1,20.494318,-15.009896,1.204771,0.08565061,0.0112698125
22.116666666666667,20.494345,-15.009937,1.2054628,0.079366826,0.015777737
22.133333333333333,20.494371,-15.009981,1.2047261,0.07376607,0.020285662
22.15,20.4944,-15.010019,1.2051464,0.0678921,0.021856606
22.166666666666668,20.494438,-15.010059,1.2041328,0.06051549,0.022676228
22.183333333333334,20.494476,-15.010098,1.2042794,0.055734355,0.022812832
22.2,20.494518,-15.010136,1.2029979,0.052729066,0.02383736
22.216666666666665,20.49456,-15.010173,1.2028733,0.050133597,0.024383776
22.233333333333334,20.494602,-15.010209,1.20132,0.04808454,0.025408303
22.25,20.494646,-15.010245,1.2009228,0.044532835,0.025749816
22.266666666666666,20.494698,-15.010279,1.1990919,0.039478496,0.025954721
22.28333333333333,20.494753,-15.010313,1.1984214,0.03565359,0.02732076
22.3,20.494806,-15.010344,1.2002053,0.033604536,0.03271661
22.316666666666666,20.494862,-15.010373,1.2005568,0.030735852,0.039615102
22.333333333333332,20.494917,-15.010402,1.2020687,0.028003776,0.04535246
22.35,20.494968,-15.010428,1.2021488,0.024998493,0.049655482
22.366666666666667,20.495026,-15.010452,1.2033831,0.018441511,0.052250955
22.383333333333333,20.495083,-15.010472,1.2031891,0.011747926,0.054368313
22.4,20.495142,-15.010491,1.2041507,0.0039615096,0.05682718
22.416666666666668,20.495203,-15.010509,1.2036848,-0.0034150947,0.05942266
22.433333333333334,20.495262,-15.010518,1.204374,-0.01010868,0.064067185
22.45,20.495323,-15.010531,1.2036334,-0.015982643,0.07062418
22.466666666666665,20.495378,-15.010534,1.204055,-0.016938869,0.07759098
22.483333333333334,20.495436,-15.010539,1.2030448,-0.016665662,0.08373815
22.5,20.495491,-15.010536,1.2031938,-0.01516302,0.08981703
22.516666666666666,20.495544,-15.010533,1.2019116,-0.013796982,0.09528118
22.53333333333333,20.495605,-15.010525,1.201783,-0.015982643,0.09978912
22.55,20.495663,-15.010511,1.2002258,-0.018168304,0.104023844
22.566666666666666,20.495718,-15.010493,1.1998252,-0.02240302,0.109419696
22.583333333333332,20.495766,-15.010472,1.1979945,-0.02663774,0.116045
22.6,20.495821,-15.010442,1.1973208,-0.030189436,0.12150916
22.616666666666667,20.495869,-15.010401,1.199102,-0.029506417,0.1257439
22.633333333333333,20.495924,-15.010357,1.1994554,-0.027184155,0.13045672
22.65,20.495964,-15.010303,1.2009649,-0.026227929,0.13469145
22.666666666666668,20.496012,-15.010246,1.20104,-0.026364531,0.13742355
22.683333333333334,20.496058,-15.01018,1.2022761,-0.025135096,0.13633071
22.7,20.496103,-15.01011,1.202079,-0.024315475,0.13428164
22.716666666666665,20.496151,-15.01003,1.2030424,-0.021993209,0.13038842
22.733333333333334,20.496195,-15.009946,1.202573,-0.019944152,0.12615371
22.75,20.49623,-15.009855,1.2032645,-0.01625585,0.12150916
22.766666666666666,20.496273,-15.009762,1.2025229,-0.013113963,0.11713783
22.78333333333333,20.496307,-15.009662,1.2029399,-0.00901585,0.11481556
22.8,20.496344,-15.009558,1.2019309,-0.0032784909,0.11262989
22.816666666666666,20.496382,-15.009445,1.2020783,0.00040981136,0.107029125
22.833333333333332,20.496418,-15.009332,1.2007914,0.0021856606,0.10026723
22.85,20.496456,-15.009209,1.2006596,0.00054641516,0.091251366
22.866666666666667,20.496494,-15.009085,1.1990987,-0.0013660379,0.08257701
22.883333333333333,20.496536,-15.008957,1.1986979,-0.0015026416,0.07690795
22.9,20.496576,-15.008823,1.1968658,-0.0015026416,0.07117059
22.916666666666668,20.496613,-15.008686,1.1961942,0.0017758493,0.0645453
22.933333333333334,20.496653,-15.008544,1.1979729,0.005737359,0.058807943
22.95,20.496689,-15.008398,1.1983216,0.01010868,0.054504916
22.966666666666665,20.49673,-15.00825,1.1998277,0.015436227,0.04849435
22.983333333333334,20.496769,-15.008103,1.1999049,0.021993209,0.041527554
23.0,20.496809,-15.007948,1.2011387,0.02814038,0.034287553
23.016666666666666,20.496847,-15.007796,1.2009429,0.034560762,0.028003776
23.03333333333333,20.496891,-15.007643,1.2019036,0.04070793,0.018987926
23.05,20.496935,-15.007487,1.2014365,0.047947936,0.008606038
23.066666666666666,20.496983,-15.007331,1.2021258,0.053412087,-0.003141887
23.083333333333332,20.497028,-15.007174,1.2013866,0.05901285,-0.015436227
23.1,20.497082,-15.007016,1.2018026,0.06119851,-0.027867174
23.116666666666667,20.497139,-15.006862,1.2007853,0.061471716,-0.040912837
23.133333333333333,20.497194,-15.00671,1.2009275,0.061335113,-0.05061171
23.15,20.497257,-15.00656,1.199641,0.061471716,-0.057783406
23.166666666666668,20.497316,-15.006415,1.1995124,0.0607887,-0.06420379
23.183333333333334,20.49738,-15.00627,1.1979536,0.060105678,-0.06973625
23.2,20.497454,-15.006129,1.1975524,0.058056615,-0.07718116
23.216666666666665,20.497526,-15.005997,1.199606,0.055597752,-0.08715325
23.233333333333334,20.497604,-15.005864,1.2002263,0.05177284,-0.09746685
23.25,20.497684,-15.005737,1.2020024,0.044123027,-0.108873285
23.266666666666666,20.497763,-15.005616,1.2023491,0.0359268,-0.11973331
23.28333333333333,20.49784,-15.005505,1.2038509,0.025818117,-0.12717824
23.3,20.49793,-15.005388,1.2039241,0.016119247,-0.13394013
23.316666666666666,20.498013,-15.005287,1.2051581,0.009835472,-0.13769674
23.333333333333332,20.498106,-15.005188,1.2049605,0.0039615096,-0.14158997
23.35,20.498192,-15.005102,1.2059242,0.00013660379,-0.14637111
23.366666666666667,20.49828,-15.005014,1.2054543,-0.004234717,-0.15122056
23.383333333333333,20.498363,-15.00494,1.20614,-0.010928303,-0.15627493
23.4,20.498451,-15.00487,1.2053965,-0.017895095,-0.16037306
23.416666666666668,20.498535,-15.004811,1.2058082,-0.025681512,-0.16050966
23.433333333333334,20.49862,-15.004755,1.2047911,-0.032648306,-0.15975834
23.45,20.498703,-15.004708,1.2049351,-0.036336612,-0.1556602
23.466666666666665,20.498789,-15.004669,1.2036471,-0.039615102,-0.15149377
23.483333333333334,20.498863,-15.004638,1.2035147,-0.04221057,-0.14848848
23.5,20.498941,-15.004611,1.2019533,-0.044123027,-0.14486848
23.516666666666666,20.499014,-15.004591,1.2015517,-0.04384982,-0.13756014
23.53333333333333,20.499092,-15.004578,1.1997185,-0.043440007,-0.13025181
23.55,20.49916,-15.004572,1.1990402,-0.04425963,-0.123626515
23.566666666666666,20.499226,-15.004578,1.2008159,-0.04248378,-0.11870877
23.583333333333332,20.499289,-15.004588,1.2011654,-0.038385667,-0.11440575
23.6,20.499352,-15.004606,1.2026712,-0.036473215,-0.11099064
23.616666666666667,20.499414,-15.004623,1.202743,-0.0359268,-0.10860007
23.633333333333333,20.499475,-15.00465,1.2039746,-0.037292838,-0.10429705
23.65,20.499537,-15.00468,1.2037725,-0.040024914,-0.098696284
23.666666666666668,20.499592,-15.004716,1.2047307,-0.042620383,-0.092207596
23.683333333333334,20.499645,-15.004752,1.2042562,-0.04576227,-0.085240796
23.7,20.499697,-15.004794,1.2049426,-0.04699171,-0.078342296
23.716666666666665,20.49975,-15.004839,1.204196,-0.048357747,-0.0713072
23.733333333333334,20.4998,-15.0048895,1.2046095,-0.04603548,-0.06536493
23.75,20.499846,-15.004941,1.2035962,-0.04139095,-0.059969075
23.766666666666666,20.49989,-15.004996,1.203739,-0.03852227,-0.055392846
23.78333333333333,20.499928,-15.005053,1.2024472,-0.03770265,-0.050884917
23.8,20.49997,-15.005111,1.2023152,-0.037292838,-0.048289444
23.816666666666666,20.500011,-15.005173,1.2007525,-0.037292838,-0.047196615
23.833333333333332,20.50005,-15.005238,1.2003487,-0.038385667,-0.04535246
23.85,20.500084,-15.005303,1.1985121,-0.04098114,-0.042620383
23.866666666666667,20.500118,-15.005371,1.1978356,-0.04384982,-0.04043472
23.883333333333333,20.50015,-15.005442,1.1996095,-0.04917737,-0.03879548
23.9,20.500185,-15.005509,1.1999547,-0.054095104,-0.037839253
23.916666666666668,20.500208,-15.005587,1.2014574,-0.060105678,-0.039136987
23.933333333333334,20.500233,-15.005661,1.2015308,-0.065979645,-0.040366422
23.95,20.500256,-15.005739,1.2027596,-0.074995495,-0.040366422
23.966666666666665,20.500273,-15.005822,1.2025602,-0.08414797,-0.04043472
23.983333333333334,20.500286,-15.005906,1.2035182,-0.09507628,-0.041664157
24.0,20.500296,-15.00599,1.2030416,-0.107917055,-0.043030195
24.016666666666666,20.500303,-15.006078,1.2037239,-0.120484635,-0.039751705
24.03333333333333,20.500307,-15.006167,1.2029784,-0.13154957,-0.03490227
24.05,20.500301,-15.006259,1.2033894,-0.14193147,-0.02704755
24.066666666666666,20.500292,-15.00635,1.2023716,-0.15122056,-0.018578114
24.083333333333332,20.500273,-15.006445,1.2025105,-0.16023645,-0.008401133
24.1,20.500246,-15.006537,1.2012206,-0.1680229,0.0018441511
24.116666666666667,20.500214,-15.006636,1.2010865,-0.17567275,0.012294341
24.133333333333333,20.500177,-15.006729,1.1995239,-0.18250297,0.022266418
24.15,20.500118,-15.006822,1.199118,-0.1894698,0.030735852
24.166666666666668,20.500055,-15.006913,1.2011611,-0.19589022,0.035312083
24.183333333333334,20.49998,-15.006998,1.2017761,-0.20080797,0.038590573
24.2,20.499903,-15.007084,1.199669,-0.2047695,0.042620383
24.216666666666665,20.499815,-15.007169,1.1987174,-0.20832123,0.048630953
24.233333333333334,20.499708,-15.007249,1.2002205,-0.20873106,0.055051334
24.25,20.499596,-15.007331,1.2002908,-0.20927747,0.061744925
24.266666666666666,20.499468,-15.007406,1.2015164,-0.20955068,0.06632115
24.28333333333333,20.499338,-15.007482,1.2013131,-0.20886765,0.0713072
24.3,20.49919,-15.007551,1.2022712,-0.20313026,0.07567852
24.316666666666666,20.499037,-15.00762,1.2017962,-0.19670984,0.07998154
24.333333333333332,20.498869,-15.007686,1.2024815,-0.18701091,0.081825696
24.35,20.498703,-15.007745,1.2017347,-0.17676558,0.081893995
24.366666666666667,20.498524,-15.007801,1.2021426,-0.1681595,0.08107437
24.383333333333333,20.49834,-15.007853,1.2011207,-0.15969002,0.08100607
24.4,20.498146,-15.007897,1.2012562,-0.14958131,0.080869466
24.416666666666668,20.497946,-15.007947,1.1999623,-0.13837977,0.08162079
24.433333333333334,20.497734,-15.007985,1.1998296,-0.122123875,0.083396636
24.45,20.497524,-15.008023,1.1982644,-0.10532158,0.08571891
24.466666666666665,20.497305,-15.008057,1.1978587,-0.086333625,0.08701664
24.483333333333334,20.497072,-15.008083,1.1999042,-0.0678921,0.086401924
24.5,20.49684,-15.008105,1.2005211,-0.048904162,0.084899284
24.516666666666666,20.496601,-15.0081215,1.202295,-0.033331327,0.07916192
24.53333333333333,20.496368,-15.008138,1.2026342,-0.020353964,0.072400026
24.55,20.496134,-15.008153,1.2002494,-0.007103397,0.06632115
24.566666666666666,20.495901,-15.0081625,1.1990215,0.0023222642,0.059559263
24.583333333333332,20.495672,-15.008168,1.2002473,0.008742643,0.0539585
24.6,20.495441,-15.008171,1.2000407,0.014480001,0.04815284
24.616666666666667,20.495213,-15.008173,1.2009945,0.01980755,0.04391812
24.633333333333333,20.494984,-15.008173,1.2005156,0.024861889,0.0396834
24.65,20.494753,-15.008167,1.2011966,0.03100906,0.037292838
24.666666666666668,20.494524,-15.008166,1.2004452,0.037566043,0.034970574
24.683333333333334,20.494303,-15.008161,1.2008531,0.046445295,0.034833968
24.7,20.494074,-15.008155,1.1998348,0.0575102,0.035448685
24.716666666666665,20.493858,-15.008147,1.1999723,0.06693587,0.03626831
24.733333333333334,20.49364,-15.008138,1.198676,0.07540531,0.036200006
24.75,20.493427,-15.00813,1.1985396,0.08373815,0.03640491
24.766666666666666,20.493223,-15.008114,1.2008543,0.09111477,0.03490227
24.78333333333333,20.49302,-15.0081,1.2017395,0.09876458,0.034014344
24.8,20.492813,-15.008083,1.1998987,0.1061412,0.0323751
24.816666666666666,20.492619,-15.008065,1.1992176,0.11461066,0.031145662
24.833333333333332,20.492435,-15.008045,1.2009871,0.12376312,0.028755097
24.85,20.492249,-15.008025,1.2013282,0.13346201,0.026774343
24.866666666666667,20.492075,-15.007998,1.202826,0.14384393,0.02342755
24.883333333333333,20.491901,-15.007977,1.2028943,0.15504548,0.02055887
24.9,20.49174,-15.00795,1.2041246,0.1680229,0.016802266
24.916666666666668,20.491581,-15.007922,1.2039224,0.18018068,0.012840756
24.933333333333334,20.491434,-15.0078945,1.2048744,0.18783054,0.005122642
24.95,20.491293,-15.007866,1.2043929,0.19370455,-0.0047128308
24.966666666666665,20.491165,-15.007839,1.2050714,0.1983491,-0.011816228
24.983333333333334,20.491037,-15.007812,1.204322,0.20313026,-0.016733963
25.0,20.490927,-15.007789,1.2047278,0.20586234,-0.01837321
25.016666666666666,20.49082,-15.007764,1.2037047,0.20886765,-0.019466039
25.03333333333333,20.490732,-15.007739,1.203839,0.21173635,-0.022471322
25.05,20.490646,-15.007714,1.2025441,0.21487826,-0.025135096
25.066666666666666,20.49058,-15.007692,1.2024062,0.21706393,-0.029369814
25.083333333333332,20.490513,-15.007671,1.2008387,0.2193862,-0.033331327
25.1,20.49046,-15.007652,1.200428,0.21979602,-0.03920529
25.116666666666667,20.490414,-15.007634,1.1985883,0.22006924,-0.04473774
25.133333333333333,20.490385,-15.007616,1.1979052,0.21774696,-0.052319255
25.15,20.490372,-15.0076065,1.199672,0.21173635,-0.061744925
25.166666666666668,20.490366,-15.007594,1.2000093,0.20517932,-0.070487574
25.183333333333334,20.490376,-15.007588,1.2015066,0.1986223,-0.07287814
25.2,20.490389,-15.0075865,1.2015709,0.19069923,-0.07308304
25.216666666666665,20.490416,-15.007589,1.202795,0.18291278,-0.07185361
