Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
25.133333333333333,20.498905,-15.008534,0.40356275,-0.056280766,0.11017102
25.15,20.498884,-15.008627,0.4034628,-0.056280766,0.11215177
25.166666666666668,20.49886,-15.008714,0.40451887,-0.055461146,0.11310802
25.183333333333334,20.498835,-15.008798,0.4041463,-0.0539585,0.11440575
25.2,20.498802,-15.008871,0.40493014,-0.052182652,0.11385933
25.216666666666665,20.498774,-15.008943,0.40428552,-0.050133597,0.11338122
25.233333333333334,20.49874,-15.009007,0.40479654,-0.048357747,0.11023932
25.25,20.498705,-15.00907,0.40388042,-0.045898873,0.10579969
25.266666666666666,20.498663,-15.009123,0.4041195,-0.04699171,0.101564966
25.28333333333333,20.49862,-15.009176,0.40292335,-0.05054341,0.09760345
25.3,20.498577,-15.009224,0.40288776,-0.0538219,0.095212884
25.316666666666666,20.498535,-15.009265,0.40142536,-0.056280766,0.094324954
25.333333333333332,20.498486,-15.0093,0.40111953,-0.060105678,0.09418835
25.35,20.498434,-15.0093355,0.39937836,-0.06543323,0.09418835
25.366666666666667,20.498377,-15.009365,0.39879698,-0.068984926,0.096715525
25.383333333333333,20.498314,-15.009384,0.4006719,-0.06720907,0.099584214
25.4,20.498251,-15.009398,0.4011153,-0.0646136,0.101086855
25.416666666666668,20.498186,-15.009412,0.40271932,-0.059559263,0.10019893
25.433333333333334,20.49812,-15.009418,0.40289044,-0.055051334,0.09876458
25.45,20.498045,-15.0094185,0.4042148,-0.0538219,0.09780835
25.466666666666665,20.497976,-15.009415,0.4041106,-0.052592464,0.096715525
25.483333333333334,20.497902,-15.009407,0.40516287,-0.051636238,0.09705704
25.5,20.49782,-15.009395,0.4047857,-0.05054341,0.09890119
25.516666666666666,20.497738,-15.0093775,0.4055707,-0.044532835,0.09992572
25.53333333333333,20.497658,-15.009358,0.4049238,-0.037839253,0.0994476
25.55,20.497566,-15.009332,0.4054374,-0.029096607,0.0955544
25.566666666666666,20.497482,-15.009303,0.40451828,-0.021173587,0.09104646
25.583333333333332,20.4974,-15.009267,0.40475205,-0.0180317,0.08592381
25.6,20.497307,-15.009233,0.40355757,-0.015299624,0.080323055
25.616666666666667,20.497223,-15.009187,0.40351862,-0.015436227,0.074927196
25.633333333333333,20.497133,-15.009141,0.402052,-0.015299624,0.06932644
25.65,20.49705,-15.009093,0.4017412,-0.016802266,0.06488681
25.666666666666668,20.496962,-15.009043,0.40000194,-0.017485285,0.060378887
25.683333333333334,20.496872,-15.008985,0.3994189,-0.018441511,0.0575785
25.7,20.496777,-15.008926,0.39740604,-0.018987926,0.056212462
25.716666666666665,20.496683,-15.008867,0.39655638,-0.015846038,0.053753596
25.733333333333334,20.49659,-15.008799,0.398157,-0.011747926,0.04610378
25.75,20.496492,-15.008731,0.3983239,-0.007923019,0.0359268
25.766666666666666,20.496395,-15.00866,0.39965057,-0.0053275474,0.026091324
25.78333333333333,20.496298,-15.008592,0.39954376,-0.0040981136,0.016870568
25.8,20.496202,-15.008518,0.4005976,-0.003141887,0.008059624
25.816666666666666,20.496107,-15.008447,0.40021864,-0.0034150947,-0.00013660379
25.833333333333332,20.496017,-15.008378,0.40100017,-0.004234717,-0.0073766042
25.849999999999998,20.495922,-15.0083065,0.4003488,-0.005737359,-0.01407019
25.866666666666667,20.495821,-15.008236,0.40085813,-0.0077864155,-0.019192832
25.883333333333333,20.495726,-15.008165,0.39993432,-0.010791699,-0.02383736
25.9,20.495632,-15.008101,0.40017095,-0.014616605,-0.026774343
25.916666666666668,20.49554,-15.008033,0.39897513,-0.019261133,-0.029096607
25.933333333333334,20.495438,-15.007968,0.3989321,-0.026091324,-0.02923321
25.95,20.495346,-15.007904,0.3974614,-0.032648306,-0.029164908
25.966666666666665,20.495243,-15.007839,0.39715266,-0.033058118,-0.028823398
25.983333333333334,20.49514,-15.007781,0.39929402,-0.029779626,-0.027457362
26.0,20.495033,-15.007723,0.4000068,-0.024588682,-0.025954721
26.016666666666666,20.494932,-15.007665,0.4018757,-0.017895095,-0.02383736
26.03333333333333,20.494823,-15.007607,0.40231657,-0.009835472,-0.021515096
26.05,20.494715,-15.007552,0.40391278,-0.0015026416,-0.018578114
26.066666666666666,20.494606,-15.007498,0.4040809,0.0077864155,-0.015572831
26.083333333333332,20.494501,-15.007442,0.40540534,0.015709436,-0.012226039
26.099999999999998,20.494396,-15.00739,0.4053015,0.024042265,-0.008810944
26.116666666666667,20.494286,-15.007339,0.4063536,0.029643022,-0.0052592456
26.133333333333333,20.494184,-15.007285,0.40597093,0.03346793,-0.002595472
26.15,20.49408,-15.007235,0.406748,0.03770265,0.0022539624
26.166666666666668,20.493982,-15.007181,0.4060979,0.04248378,0.0089475475
26.183333333333334,20.493876,-15.007129,0.40660453,0.047128312,0.0135920765
26.2,20.493778,-15.007076,0.40568316,0.052865673,0.016938869
26.216666666666665,20.493683,-15.007019,0.40591747,0.05600756,0.017758492
26.233333333333334,20.49359,-15.006962,0.40471715,0.057783406,0.016938869
26.25,20.493504,-15.0069065,0.4046771,0.059695866,0.01550453
26.266666666666666,20.493412,-15.00685,0.4032107,0.06311096,0.013933586
26.28333333333333,20.493326,-15.006792,0.40290025,0.06365738,0.011133209
26.3,20.493242,-15.006735,0.40115526,0.06270115,0.007103397
26.316666666666666,20.493168,-15.006676,0.40056986,0.061335113,0.0035516985
26.333333333333332,20.493092,-15.006618,0.39855242,0.059559263,-0.00027320758
26.349999999999998,20.493025,-15.006558,0.39769512,0.05914945,-0.0018441511
26.366666666666667,20.492958,-15.006499,0.39929372,0.061061904,-0.00027320758
26.383333333333333,20.49289,-15.00644,0.39945954,0.06311096,0.00088792463
26.4,20.49283,-15.00638,0.40078008,0.064477,-0.0017758493
26.416666666666668,20.492773,-15.006321,0.40067208,0.06625285,-0.0047811326
26.433333333333334,20.492714,-15.006262,0.4017263,0.069941156,-0.0089475475
26.45,20.492659,-15.006205,0.40134782,0.07308304,-0.013318869
26.466666666666665,20.492607,-15.006145,0.40212345,0.07280984,-0.020763775
26.483333333333334,20.492561,-15.006088,0.40147063,0.071990214,-0.028345285
26.5,20.492517,-15.006032,0.4019735,0.06925814,-0.037087932
26.516666666666666,20.49248,-15.005976,0.40104803,0.06625285,-0.045489065
26.53333333333333,20.492447,-15.005922,0.40127912,0.061608322,-0.053685293
26.55,20.492413,-15.005873,0.4000806,0.05710039,-0.0609253
26.566666666666666,20.492384,-15.005829,0.40003815,0.051226426,-0.06584304
26.583333333333332,20.492357,-15.005784,0.3985677,0.04576227,-0.070487574
26.599999999999998,20.492332,-15.005745,0.39825353,0.041664157,-0.07642984
26.616666666666667,20.492306,-15.005706,0.396511,0.038385667,-0.081893995
26.633333333333333,20.49228,-15.005675,0.3959246,0.036336612,-0.08694834
26.65,20.492266,-15.005653,0.39779258,0.036609817,-0.0890657
26.666666666666668,20.492249,-15.005634,0.3982272,0.03674642,-0.08981703
26.683333333333334,20.492226,-15.005621,0.3998219,0.04043472,-0.09063665
26.7,20.49221,-15.005606,0.39999115,0.04630869,-0.091797784
26.716666666666665,20.492195,-15.005603,0.40131587,0.050406802,-0.09418835
26.733333333333334,20.492186,-15.005597,0.40120637,0.052865673,-0.09801326
26.75,20.492178,-15.005598,0.4022503,0.05177284,-0.10299931
26.766666666666666,20.49217,-15.005603,0.4018662,0.050816614,-0.10839517
26.78333333333333,20.492165,-15.005613,0.40264413,0.051089823,-0.11064913
26.8,20.49216,-15.00563,0.40198895,0.051499635,-0.112493284
26.816666666666666,20.492163,-15.005652,0.40249437,0.051636238,-0.11092234
26.833333333333332,20.492167,-15.005678,0.40156624,0.050816614,-0.10764384
26.849999999999998,20.49217,-15.005709,0.40179843,0.050406802,-0.10416044
26.866666666666667,20.492178,-15.005742,0.40059865,0.04999699,-0.10149667
26.883333333333333,20.492191,-15.005787,0.40055913,0.048357747,-0.097740054
26.9,20.492205,-15.00583,0.39908695,0.045898873,-0.094324954
26.916666666666668,20.492222,-15.005883,0.3987686,0.039751705,-0.08981703
26.933333333333334,20.492243,-15.005937,0.39702097,0.032648306,-0.08394306
26.95,20.492258,-15.005998,0.39643613,0.02814038,-0.076976255
26.966666666666665,20.49228,-15.006063,0.3983023,0.02417887,-0.07123889
26.983333333333334,20.492302,-15.006133,0.39874,0.020490568,-0.065023415
27.0,20.492329,-15.006206,0.40033364,0.014480001,-0.059559263
27.016666666666666,20.492352,-15.006277,0.4004926,0.0065569817,-0.05430001
27.03333333333333,20.492382,-15.006357,0.40181035,-0.001912453,-0.046172082
27.05,20.492413,-15.006433,0.4017027,-0.009152453,-0.03742944
27.066666666666666,20.492441,-15.006514,0.40275174,-0.017212076,-0.030530946
27.083333333333332,20.492466,-15.006595,0.40236554,-0.026501136,-0.02417887
27.099999999999998,20.492493,-15.006677,0.40313953,-0.035380382,-0.01625585
27.116666666666667,20.492514,-15.006762,0.4024868,-0.04275699,-0.0077864155
27.133333333333333,20.49253,-15.006843,0.4029914,-0.050133597,-0.002458868
27.15,20.492556,-15.0069275,0.40206045,-0.058876246,0.0020490568
27.166666666666668,20.492573,-15.007011,0.40229028,-0.06625285,0.0059422646
27.183333333333334,20.492584,-15.007092,0.40108737,-0.07403927,0.010040378
27.2,20.49259,-15.007175,0.4010438,-0.07950343,0.016870568
27.216666666666665,20.492594,-15.007257,0.39957383,-0.08319173,0.024383776
27.233333333333334,20.492596,-15.007339,0.3992609,-0.08619702,0.029711323
27.25,20.492596,-15.007417,0.3975127,-0.09015854,0.034424156
27.266666666666666,20.492588,-15.007496,0.3969257,-0.09261741,0.03927359
27.28333333333333,20.49257,-15.007569,0.39878875,-0.09534949,0.046172082
27.3,20.492556,-15.007643,0.3992228,-0.097671755,0.05484643
27.316666666666666,20.492533,-15.007712,0.40081272,-0.098218165,0.06338417
27.333333333333332,20.492508,-15.007777,0.40097383,-0.09739854,0.07267323
27.349999999999998,20.492477,-15.007838,0.4022971,-0.09166118,0.08052796
27.366666666666667,20.492437,-15.007901,0.40218824,-0.08469438,0.086811736
27.383333333333333,20.492395,-15.007956,0.4032332,-0.07909362,0.09063665
27.4,20.492352,-15.00801,0.40284985,-0.07308304,0.093778536
27.416666666666668,20.492302,-15.008054,0.40362278,-0.0678921,0.09651062
27.433333333333334,20.492252,-15.008096,0.40296566,-0.062974356,0.10026723
27.45,20.492197,-15.008133,0.40346622,-0.0575102,0.10170157
27.466666666666665,20.492144,-15.008165,0.402538,-0.050816614,0.10197478
27.483333333333334,20.492088,-15.008193,0.40276575,-0.044532835,0.10183817
27.5,20.492033,-15.008215,0.40156454,-0.038112458,0.102589495
27.516666666666666,20.491966,-15.008231,0.40151906,-0.030599248,0.10088195
27.53333333333333,20.491903,-15.008245,0.40004632,-0.022129813,0.09794496
27.55,20.491833,-15.008252,0.39972967,-0.013660379,0.094324954
27.566666666666666,20.491762,-15.008255,0.39798453,-0.0046445285,0.09036344
27.583333333333332,20.491695,-15.008257,0.39739504,0.0028686796,0.087426454
27.599999999999998,20.491625,-15.008246,0.39925966,0.009562265,0.08688004
27.616666666666667,20.491562,-15.008237,0.39969203,0.015709436,0.08599211
27.633333333333333,20.491499,-15.008219,0.40128538,0.022266418,0.08394306
27.65,20.491434,-15.008196,0.40144596,0.027867174,0.08162079
27.666666666666668,20.491373,-15.008172,0.40276608,0.03128227,0.08073287
27.683333333333334,20.49131,-15.008146,0.40265313,0.03387774,0.07916192
27.7,20.491251,-15.008114,0.40369532,0.034014344,0.07479059
27.716666666666665,20.491186,-15.008079,0.4033086,0.03387774,0.07069248
27.733333333333334,20.49113,-15.0080385,0.40408364,0.034697365,0.06959965
27.75,20.491074,-15.007999,0.4034261,0.03524378,0.068097
27.766666666666666,20.491024,-15.007955,0.40392998,0.036473215,0.06584304
27.78333333333333,20.49097,-15.007909,0.40300053,0.036883026,0.063452475
27.8,20.490921,-15.0078535,0.40322435,0.03387774,0.061813228
27.816666666666666,20.490877,-15.0078,0.4020206,0.030872455,0.06017398
27.833333333333332,20.490828,-15.007745,0.40197802,0.030189436,0.059695866
27.849999999999998,20.490782,-15.007687,0.40050328,0.029643022,0.058329828
27.866666666666667,20.490736,-15.007625,0.40018976,0.030052833,0.054368313
27.883333333333333,20.490698,-15.007561,0.3984428,0.029643022,0.049792085
27.9,20.490658,-15.007489,0.39785063,0.026091324,0.0432351
27.916666666666668,20.490618,-15.007417,0.3997125,0.020763775,0.03852227
27.933333333333334,20.490578,-15.007342,0.40014082,0.014343398,0.034970574
27.95,20.490543,-15.007269,0.40172982,0.009835472,0.032921515
27.966666666666665,20.490505,-15.007192,0.4018922,0.0068301894,0.032170195
27.983333333333334,20.49047,-15.007117,0.40321064,0.0040981136,0.029916229
28.0,20.490433,-15.007039,0.40309504,0.0008196227,0.026023023
28.016666666666666,20.490395,-15.006963,0.40414006,-0.0010928303,0.02383736
28.03333333333333,20.490358,-15.006882,0.40375102,-0.0034150947,0.022812832
28.05,20.490328,-15.006803,0.40452236,-0.0021856606,0.02274453
28.066666666666666,20.490294,-15.006717,0.4038669,0.0009562265,0.023973964
28.083333333333332,20.490257,-15.006634,0.40436792,0.005600755,0.023017738
28.099999999999998,20.490223,-15.006549,0.40344092,0.011611322,0.020968681
28.116666666666667,20.490187,-15.006467,0.40366983,0.014343398,0.017416982
28.133333333333333,20.490147,-15.006382,0.40246427,0.01516302,0.012499247
28.15,20.490108,-15.006295,0.40241197,0.012021133,0.008401133
28.166666666666668,20.490072,-15.006208,0.40093058,0.008059624,0.005805661
28.183333333333334,20.49004,-15.006121,0.40061048,0.007649812,0.0072400006
28.2,20.49001,-15.006033,0.39886382,0.009698869,0.009630566
28.216666666666665,20.489983,-15.005943,0.3982741,0.013933586,0.007171699
28.233333333333334,20.489948,-15.005853,0.40013286,0.01980755,-0.0018441511
28.25,20.489925,-15.005759,0.4005627,0.026227929,-0.011611322
28.266666666666666,20.48989,-15.005671,0.4021489,0.033194724,-0.023290945
28.28333333333333,20.48986,-15.005577,0.40230632,0.04043472,-0.034833968
28.3,20.489834,-15.005491,0.40361968,0.04630869,-0.044874348
28.316666666666666,20.48981,-15.005406,0.40350428,0.053002276,-0.05477813
28.333333333333332,20.489792,-15.0053215,0.40454587,0.059695866,-0.06556983
28.349999999999998,20.489767,-15.0052395,0.4041588,0.06693587,-0.07561021
28.366666666666667,20.489761,-15.005164,0.40492755,0.071990214,-0.082850225
28.383333333333333,20.48975,-15.005092,0.40426767,0.07759098,-0.08947551
28.4,20.489742,-15.005023,0.4047636,0.081825696,-0.09500798
28.416666666666668,20.489729,-15.004956,0.40383127,0.08647023,-0.10047214
28.433333333333334,20.48973,-15.004902,0.40405607,0.09029514,-0.10675592
28.45,20.489729,-15.0048485,0.40285134,0.09439325,-0.112424985
28.466666666666665,20.489737,-15.004799,0.4028023,0.094803065,-0.11563519
28.483333333333334,20.489746,-15.004757,0.40132517,0.095212884,-0.11843556
28.5,20.489763,-15.00472,0.40100318,0.0923442,-0.120621234
28.516666666666666,20.489786,-15.004686,0.39924723,0.087836266,-0.12369482
28.53333333333333,20.489807,-15.004661,0.39865142,0.08455778,-0.12526576
28.55,20.489841,-15.004645,0.4005118,0.085240796,-0.1258805
28.566666666666666,20.489866,-15.004634,0.40094072,0.08674344,-0.12731484
28.583333333333332,20.489912,-15.004632,0.40252963,0.08824608,-0.1264269
28.599999999999998,20.489954,-15.004635,0.40268502,0.08865589,-0.12437784
28.616666666666667,20.49,-15.004646,0.40400076,0.08851928,-0.12191897
28.633333333333333,20.490051,-15.004661,0.4038838,0.08701664,-0.11911858
28.65,20.490107,-15.00468,0.404921,0.08264532,-0.11836726
28.666666666666668,20.49016,-15.004701,0.40452933,0.078410596,-0.11754764
28.683333333333334,20.490221,-15.004731,0.40530056,0.07581512,-0.11700122
28.7,20.490284,-15.004767,0.40463972,0.073356256,-0.11754764
28.716666666666665,20.490358,-15.004809,0.4051325,0.067482285,-0.11686462
28.733333333333334,20.49043,-15.004853,0.40419593,0.061061904,-0.114747256
28.75,20.490505,-15.004905,0.4044208,0.055051334,-0.10880498
28.766666666666666,20.490585,-15.00496,0.40321344,0.048357747,-0.10299931
28.78333333333333,20.490665,-15.005022,0.4031608,0.041254345,-0.10074534
28.8,20.490746,-15.005086,0.4016804,0.035107177,-0.09972081
28.816666666666666,20.49083,-15.005156,0.40136194,0.030052833,-0.096647225
28.833333333333332,20.490917,-15.00523,0.39961007,0.023632456,-0.092275895
28.849999999999998,20.491005,-15.005308,0.3990123,0.014343398,-0.08851928
28.866666666666667,20.4911,-15.005395,0.4008694,0.0035516985,-0.08237211
28.883333333333333,20.49119,-15.005486,0.40129438,-0.007649812,-0.07622493
28.9,20.491278,-15.005581,0.4028784,-0.017758492,-0.06741398
28.916666666666668,20.491373,-15.005676,0.40303102,-0.02773057,-0.058466434
28.933333333333334,20.491459,-15.005781,0.4043424,-0.034970574,-0.04624039
28.95,20.491543,-15.005886,0.4042269,-0.040844534,-0.031965286
28.966666666666665,20.491621,-15.005988,0.4052679,-0.04535246,-0.020422265
28.983333333333334,20.4917,-15.006093,0.40487492,-0.04999699,-0.0112698125
29.0,20.491772,-15.006195,0.4056424,-0.051636238,-0.004986038
29.016666666666666,20.491848,-15.0063,0.4049772,-0.053412087,0.0008196227
29.03333333333333,20.491915,-15.006403,0.40547174,-0.0539585,0.008742643
29.05,20.491982,-15.006507,0.40453362,-0.05423171,0.016460756
29.066666666666666,20.492048,-15.006613,0.4047553,-0.05245586,0.026091324
29.083333333333332,20.492117,-15.006718,0.40355098,-0.04849435,0.036473215
29.099999999999998,20.492186,-15.006818,0.4035027,-0.04699171,0.0466502
29.116666666666667,20.492254,-15.006919,0.40201983,-0.046855103,0.05566605
29.133333333333333,20.492317,-15.007015,0.40169653,-0.04849435,0.0646136
29.15,20.492374,-15.007112,0.39994094,-0.050953217,0.07260493
29.166666666666668,20.492428,-15.007201,0.39933932,-0.055870958,0.08018645
29.183333333333334,20.492472,-15.007285,0.40119302,-0.058466434,0.08810948
29.2,20.492517,-15.007364,0.4016192,-0.059559263,0.09733024
29.216666666666665,20.492561,-15.007441,0.40320137,-0.05901285,0.10764384
29.233333333333334,20.492596,-15.007513,0.40335473,-0.056690577,0.11795745
29.25,20.492636,-15.007577,0.40467086,-0.049860388,0.12478765
29.266666666666666,20.49266,-15.00764,0.40455478,-0.04180076,0.12963709
29.28333333333333,20.492693,-15.007689,0.40559185,-0.038385667,0.13168617
29.3,20.492725,-15.007739,0.40519354,-0.037292838,0.13359863
29.316666666666666,20.492754,-15.007775,0.40595663,-0.035790194,0.13523787
29.333333333333332,20.492788,-15.00781,0.40529186,-0.033604536,0.13796996
29.349999999999998,20.492815,-15.007836,0.4057843,-0.0323751,0.14029223
29.366666666666667,20.492838,-15.007861,0.40484762,-0.031145662,0.14336582
29.383333333333333,20.492863,-15.007876,0.4050675,-0.031965286,0.1456881
29.4,20.492887,-15.007888,0.40385222,-0.034697365,0.14787376
29.416666666666668,20.4929,-15.007888,0.40379706,-0.036200006,0.15217678
29.433333333333334,20.49292,-15.007883,0.40231523,-0.036200006,0.15702625
29.45,20.492935,-15.007869,0.40199003,-0.034287553,0.1588021
29.466666666666665,20.49295,-15.007851,0.40023604,-0.031692076,0.16044135
29.483333333333334,20.492964,-15.00782,0.39963838,-0.02923321,0.1588021
29.5,20.49298,-15.007778,0.4014948,-0.027184155,0.15477228
29.516666666666666,20.492981,-15.0077305,0.40191916,-0.02554491,0.1493764
29.53333333333333,20.49299,-15.007673,0.40349656,-0.027457362,0.14145337
29.55,20.492996,-15.007613,0.4036459,-0.029096607,0.13250579
29.566666666666666,20.493004,-15.007545,0.40495118,-0.031555474,0.12321671
29.583333333333332,20.493011,-15.007472,0.40482843,-0.033194724,0.11351783
29.599999999999998,20.493011,-15.007388,0.40586698,-0.0322385,0.1059363
29.616666666666667,20.49301,-15.007305,0.40547344,-0.03100906,0.09808157
29.633333333333333,20.49301,-15.0072155,0.40623426,-0.03141887,0.09056835
29.65,20.493008,-15.007123,0.40556648,-0.03141887,0.08312343
29.666666666666668,20.493006,-15.007026,0.40606073,-0.029779626,0.07868381
29.683333333333334,20.493,-15.0069275,0.40512258,-0.02814038,0.07417587
29.7,20.492996,-15.006826,0.4053385,-0.029643022,0.070965685
29.716666666666665,20.492987,-15.00672,0.4041247,-0.03128227,0.06912153
29.733333333333334,20.492983,-15.006612,0.4040672,-0.0323751,0.06666266
29.75,20.492968,-15.006501,0.40258196,-0.031692076,0.063452475
29.766666666666666,20.492956,-15.006386,0.4022588,-0.02814038,0.061608322
29.78333333333333,20.49295,-15.00627,0.40050334,-0.024315475,0.059354357
29.8,20.492939,-15.00615,0.39990193,-0.022539625,0.05648567
29.816666666666666,20.492928,-15.006027,0.3978718,-0.02021736,0.053412087
29.833333333333332,20.492918,-15.005902,0.3969975,-0.018851323,0.05143133
29.849999999999998,20.492903,-15.005773,0.39857727,-0.01625585,0.051841144
29.866666666666667,20.49289,-15.00564,0.39873105,-0.012157737,0.052729066
29.883333333333333,20.492872,-15.0055065,0.40004146,-0.008606038,0.04951888
29.9,20.492855,-15.005371,0.39991647,-0.0065569817,0.045079254
29.916666666666668,20.492838,-15.005231,0.40095216,-0.0047811326,0.038112458
29.933333333333334,20.492823,-15.005092,0.40055513,-0.004234717,0.030530946
29.95,20.492802,-15.004947,0.40131837,-0.0036883021,0.021515096
29.966666666666665,20.492786,-15.004801,0.4006484,-0.004507925,0.012362642
29.983333333333334,20.492767,-15.004652,0.40113935,-0.005600755,0.0028003776
30.0,20.492748,-15.004508,0.40019724,-0.007923019,-0.006420378
30.016666666666666,20.492725,-15.00436,0.40041578,-0.011064907,-0.014958114
30.03333333333333,20.492702,-15.004214,0.39920136,-0.015436227,-0.022949437
30.05,20.492685,-15.00407,0.39914003,-0.022539625,-0.028960003
30.066666666666666,20.492662,-15.003926,0.39765102,-0.029096607,-0.034560762
30.083333333333332,20.49264,-15.003787,0.397323,-0.030735852,-0.03770265
30.099999999999998,20.492607,-15.003651,0.39945155,-0.025954721,-0.041186046
30.116666666666667,20.492584,-15.003513,0.40014857,-0.02021736,-0.046172082
30.133333333333333,20.492558,-15.003376,0.398117,-0.014889813,-0.052387558
30.15,20.492527,-15.003244,0.39723933,-0.012840756,-0.05867134
30.166666666666668,20.492498,-15.003116,0.39881527,-0.012021133,-0.06044719
30.183333333333334,20.492481,-15.002988,0.39896327,-0.010791699,-0.05976417
30.2,20.492455,-15.002864,0.40026844,-0.009562265,-0.05839813
30.216666666666665,20.49243,-15.00274,0.40014428,-0.0077864155,-0.056212462
30.233333333333334,20.4924,-15.002619,0.4011771,-0.005737359,-0.05675888
30.25,20.492373,-15.002501,0.4007817,-0.002595472,-0.05867134
30.266666666666666,20.492342,-15.002386,0.40154225,-0.0009562265,-0.06270115
30.28333333333333,20.49231,-15.002273,0.40086833,-0.00040981136,-0.06843851
30.3,20.492283,-15.002164,0.40135396,0.0010928303,-0.07356116
30.316666666666666,20.49225,-15.002057,0.40041378,0.004234717,-0.0782057
30.333333333333332,20.49222,-15.001954,0.4006293,0.005873963,-0.08175739
30.349999999999998,20.492191,-15.001855,0.3994107,0.0065569817,-0.08592381
30.366666666666667,20.492165,-15.0017605,0.3993518,0.007923019,-0.08647023
30.383333333333333,20.492136,-15.001669,0.39786503,0.010245284,-0.08442117
30.4,20.4921,-15.001579,0.39753523,0.012704152,-0.08230381
30.416666666666668,20.492079,-15.001499,0.39863297,0.016119247,-0.08066456
30.433333333333334,20.492046,-15.001418,0.39795473,0.018851323,-0.078888714
30.45,20.49202,-15.001346,0.39843073,0.018441511,-0.077864185
30.466666666666665,20.49199,-15.001272,0.39747772,0.017621888,-0.076020025
30.483333333333334,20.491964,-15.001206,0.39768055,0.014889813,-0.0713755
30.5,20.491938,-15.001137,0.39645463,0.012840756,-0.06632115
30.516666666666666,20.491915,-15.001076,0.39639091,0.013523775,-0.05949096
30.53333333333333,20.491882,-15.0010195,0.39877766,0.015572831,-0.055119637
30.55,20.491863,-15.000965,0.39973062,0.017212076,-0.052865673
30.566666666666666,20.49184,-15.00091,0.39796066,0.019261133,-0.04992869
30.583333333333332,20.49182,-15.000856,0.3973527,0.023222644,-0.04746982
30.599999999999998,20.491798,-15.000811,0.39919537,0.025135096,-0.045625668
30.616666666666667,20.491783,-15.000766,0.3996035,0.025408303,-0.044942647
30.633333333333333,20.491764,-15.000724,0.4011715,0.023905663,-0.042415477
30.65,20.491753,-15.000682,0.4013058,0.02090038,-0.039068684
30.666666666666668,20.49174,-15.000641,0.40260082,0.018441511,-0.035790194
30.683333333333334,20.49172,-15.000603,0.40246433,0.016119247,-0.033536233
30.7,20.491703,-15.0005665,0.4034875,0.014616605,-0.029028304
30.716666666666665,20.491688,-15.00053,0.4030768,0.012157737,-0.023495851
30.733333333333334,20.491673,-15.000497,0.40382734,0.012567548,-0.017963398
30.75,20.49166,-15.0004635,0.40314457,0.013113963,-0.012157737
30.766666666666666,20.491644,-15.00043,0.4036224,0.0180317,-0.008059624
30.78333333333333,20.491627,-15.000398,0.40267402,0.025681512,-0.0047811326
30.8,20.491613,-15.000366,0.402881,0.0323751,-0.0036200003
30.816666666666666,20.491602,-15.000333,0.40165418,0.037839253,-0.0041664154
30.833333333333332,20.491596,-15.000303,0.40158677,0.04180076,-0.005122642
30.849999999999998,20.491592,-15.000276,0.4000877,0.044942647,-0.0068301894
30.866666666666667,20.491594,-15.00024,0.3997422,0.044532835,-0.007854718
30.883333333333333,20.491594,-15.00021,0.39796698,0.04384982,-0.0074449065
30.9,20.491594,-15.00018,0.39735425,0.046855103,-0.0052592456
30.916666666666668,20.491598,-15.000151,0.39919758,0.053412087,-0.001229434
30.933333333333334,20.491608,-15.000121,0.39960903,0.059832472,0.0023905663
30.95,20.491615,-15.000091,0.40117472,0.063520774,0.001229434
30.966666666666665,20.491623,-15.000058,0.40130556,0.06529662,-0.0010245284
30.983333333333334,20.491634,-15.0000305,0.40259528,0.06734568,-0.002595472
31.0,20.491653,-15.000001,0.40245932,0.070897385,-0.0040981136
31.016666666666666,20.49167,-14.999969,0.40348038,0.07540531,-0.008469434
31.03333333333333,20.491697,-14.99994,0.40307215,0.08004984,-0.012567548
31.05,20.49172,-14.999912,0.4038209,0.08360154,-0.017621888
31.066666666666666,20.491749,-14.999882,0.40314016,0.08674344,-0.022129813
31.083333333333332,20.491781,-14.999854,0.4036148,0.08606042,-0.02554491
31.099999999999998,20.491817,-14.999828,0.40265563,0.08346494,-0.02957472
31.116666666666667,20.491865,-14.999804,0.40285614,0.081415884,-0.032853212
31.133333333333333,20.491905,-14.99978,0.40163043,0.08100607,-0.035721894
31.15,20.49196,-14.999757,0.40156123,0.08059626,-0.041117743
31.166666666666668,20.49201,-14.999736,0.4000636,0.08059626,-0.04630869
31.183333333333334,20.492067,-14.999719,0.39972234,0.07772758,-0.05245586
31.2,20.492125,-14.999701,0.39794567,0.072946444,-0.05867134
31.216666666666665,20.492195,-14.999689,0.3973286,0.06693587,-0.061335113
31.233333333333334,20.492264,-14.999683,0.39916858,0.061744925,-0.061471716
31.25,20.49234,-14.999677,0.39957675,0.056144163,-0.062154736
31.266666666666666,20.492414,-14.999675,0.40113825,0.0467185,-0.0609253
31.28333333333333,20.492493,-14.999676,0.4012707,0.036473215,-0.057920013
31.3,20.492569,-14.99968,0.4025597,0.026091324,-0.053343784
31.316666666666666,20.492655,-14.999686,0.40241933,0.016119247,-0.04740152
31.333333333333332,20.492737,-14.999699,0.40344155,0.009972076,-0.039615102
31.349999999999998,20.49282,-14.999708,0.40303093,0.0036883021,-0.031145662
31.366666666666667,20.492908,-14.999721,0.40377462,-0.001912453,-0.024998493
31.383333333333333,20.492987,-14.999733,0.4030905,-0.005873963,-0.01987585
